2480.0,111.0,-141.0,26.0,-1007.0,-419.0,693.0,399.0
2847.0,9.0,-216.0,-4.0,-909.0,-358.0,498.0,424.0
778.0,-1.0,-288.0,-81.0,-1052.0,-146.0,374.0,634.0
-1227.0,58.0,-320.0,-168.0,-681.0,138.0,217.0,961.0
-1521.0,102.0,-247.0,-276.0,-253.0,47.0,-233.0,1411.0
-575.0,181.0,-129.0,-328.0,-172.0,28.0,-811.0,1763.0
51.0,183.0,77.0,-293.0,-261.0,-16.0,-1193.0,1762.0
392.0,155.0,204.0,-218.0,-421.0,-104.0,-646.0,1598.0
1234.0,152.0,195.0,-200.0,-1120.0,40.0,82.0,1436.0
1259.0,102.0,265.0,-116.0,-1944.0,48.0,181.0,1372.0
1298.0,99.0,184.0,1.0,-2231.0,118.0,135.0,1399.0
1234.0,37.0,-4.0,29.0,-2065.0,231.0,81.0,1307.0
660.0,-59.0,-51.0,110.0,-1463.0,235.0,39.0,1260.0
-19.0,-117.0,60.0,132.0,-608.0,321.0,120.0,1207.0
177.0,-137.0,142.0,144.0,275.0,368.0,172.0,1026.0
1059.0,-198.0,17.0,150.0,1227.0,265.0,-1.0,882.0
1634.0,-199.0,26.0,80.0,2057.0,166.0,-60.0,788.0
382.0,-112.0,67.0,72.0,2448.0,109.0,-185.0,515.0
-744.0,-144.0,-135.0,87.0,2907.0,151.0,-287.0,322.0
-1025.0,-190.0,-96.0,45.0,3215.0,219.0,-84.0,389.0
-1240.0,-161.0,205.0,-31.0,3204.0,148.0,21.0,417.0
-909.0,-179.0,160.0,-60.0,3216.0,13.0,59.0,556.0
-696.0,-202.0,10.0,-112.0,3904.0,36.0,140.0,465.0
-443.0,-139.0,-63.0,-184.0,4000.0,152.0,168.0,341.0
-915.0,-129.0,70.0,-47.0,4000.0,44.0,249.0,358.0
-510.0,-96.0,187.0,55.0,4000.0,-33.0,281.0,200.0
-144.0,-41.0,98.0,57.0,4000.0,93.0,416.0,-24.0
-599.0,-31.0,96.0,54.0,4000.0,158.0,637.0,-325.0
-107.0,0.0,19.0,20.0,4000.0,177.0,468.0,-366.0
608.0,-16.0,-36.0,39.0,4000.0,180.0,246.0,-292.0
1311.0,-24.0,-119.0,-21.0,4000.0,112.0,112.0,-202.0
2052.0,30.0,10.0,-77.0,4000.0,132.0,-65.0,-206.0
2219.0,60.0,38.0,-48.0,4000.0,164.0,47.0,-366.0
1384.0,89.0,-414.0,7.0,4000.0,131.0,376.0,-412.0
1234.0,74.0,-753.0,18.0,4000.0,154.0,723.0,-353.0
556.0,67.0,-731.0,103.0,4000.0,194.0,1158.0,-305.0
-1006.0,109.0,-78.0,287.0,4000.0,203.0,1072.0,-291.0
-255.0,126.0,611.0,337.0,4000.0,107.0,380.0,-260.0
1319.0,74.0,701.0,272.0,3410.0,-32.0,-542.0,-234.0
1124.0,-26.0,385.0,84.0,2683.0,-182.0,-1716.0,-251.0
-372.0,-44.0,-143.0,-149.0,2254.0,-210.0,-2577.0,-193.0
-1162.0,1.0,-313.0,-220.0,2048.0,-77.0,-3106.0,-202.0
-1235.0,14.0,-364.0,-328.0,1982.0,-42.0,-2610.0,-370.0
-850.0,11.0,-519.0,-481.0,1509.0,-48.0,-1032.0,-320.0
-779.0,68.0,-403.0,-328.0,751.0,-159.0,492.0,-269.0
-804.0,116.0,-16.0,-99.0,509.0,-4.0,921.0,-362.0
-50.0,-40.0,298.0,37.0,440.0,480.0,746.0,-514.0
473.0,-103.0,498.0,182.0,-299.0,469.0,551.0,-545.0
843.0,-74.0,762.0,183.0,-1007.0,152.0,498.0,-385.0
668.0,-108.0,1020.0,118.0,-1573.0,8.0,619.0,-340.0
-771.0,-88.0,1119.0,81.0,-2611.0,-122.0,-47.0,-391.0
-1430.0,-94.0,511.0,-87.0,-3586.0,-51.0,-226.0,-301.0
-590.0,-73.0,-336.0,-194.0,-4000.0,203.0,311.0,-156.0
-19.0,-91.0,-731.0,-186.0,-4000.0,457.0,1064.0,-207.0
382.0,-105.0,-585.0,-198.0,-4000.0,411.0,1214.0,-492.0
269.0,-104.0,-244.0,-259.0,-4000.0,40.0,677.0,-606.0
854.0,-10.0,-373.0,-388.0,-4000.0,-63.0,571.0,-280.0
1441.0,62.0,-576.0,-429.0,-4000.0,87.0,759.0,80.0
1311.0,-25.0,-743.0,-314.0,-4000.0,77.0,284.0,367.0
2353.0,-72.0,-772.0,-213.0,-4000.0,-159.0,-1227.0,271.0
3004.0,-10.0,-389.0,-154.0,-4000.0,-501.0,-1043.0,137.0
1065.0,50.0,142.0,1.0,-4000.0,-1030.0,1267.0,29.0
-1585.0,-14.0,589.0,96.0,-4000.0,-1192.0,2058.0,-117.0
-3032.0,54.0,1045.0,268.0,-4000.0,-712.0,364.0,-135.0
-3506.0,157.0,1053.0,327.0,-3521.0,-546.0,-1648.0,-93.0
-3360.0,93.0,734.0,228.0,-2912.0,-613.0,-3733.0,190.0
-3229.0,83.0,1444.0,328.0,-2753.0,-594.0,-3837.0,230.0
-3180.0,71.0,1228.0,394.0,-2802.0,-240.0,-2186.0,-791.0
-2498.0,41.0,-336.0,459.0,-2777.0,29.0,-505.0,-1256.0
-1567.0,76.0,-473.0,433.0,-2651.0,41.0,883.0,-512.0
-654.0,90.0,-633.0,268.0,-2859.0,206.0,1202.0,-447.0
-236.0,142.0,-1557.0,122.0,-2921.0,169.0,954.0,-268.0
977.0,117.0,-1974.0,30.0,-2063.0,254.0,-613.0,-401.0
3573.0,36.0,-1581.0,-97.0,-1051.0,180.0,-743.0,-563.0
4000.0,-26.0,-1101.0,-228.0,-547.0,213.0,-65.0,-475.0
1962.0,-59.0,-643.0,-84.0,-384.0,404.0,1379.0,-508.0
530.0,-53.0,-458.0,-31.0,-181.0,457.0,4000.0,-248.0
1018.0,-27.0,-328.0,-116.0,-225.0,445.0,4000.0,-366.0
-90.0,22.0,-580.0,-88.0,-157.0,106.0,4000.0,-401.0
-1560.0,48.0,-544.0,-46.0,330.0,-35.0,3298.0,-389.0
-2499.0,36.0,1023.0,77.0,804.0,203.0,-262.0,-86.0
-3478.0,7.0,1627.0,182.0,1005.0,339.0,-4000.0,201.0
-2173.0,135.0,931.0,103.0,553.0,380.0,-4000.0,163.0
18.0,200.0,328.0,15.0,-29.0,303.0,-4000.0,28.0
1303.0,59.0,142.0,-10.0,-309.0,78.0,-3379.0,-50.0
3052.0,-6.0,225.0,-42.0,-490.0,548.0,84.0,-44.0
4000.0,-31.0,295.0,-132.0,-551.0,1189.0,539.0,-56.0
4000.0,21.0,50.0,-136.0,-732.0,510.0,2322.0,-37.0
4000.0,60.0,104.0,-97.0,-912.0,-327.0,3795.0,-71.0
4000.0,-70.0,439.0,-86.0,-792.0,-234.0,3205.0,22.0
4000.0,-201.0,433.0,36.0,-705.0,-71.0,1640.0,144.0
180.0,-244.0,128.0,155.0,-566.0,-240.0,-1878.0,499.0
-285.0,-133.0,-57.0,264.0,-604.0,-976.0,-4000.0,881.0
-4000.0,-131.0,215.0,66.0,-425.0,-1396.0,-4000.0,890.0
-4000.0,-114.0,152.0,-273.0,134.0,-940.0,-149.0,798.0
-4000.0,-4.0,42.0,-314.0,668.0,-917.0,616.0,634.0
-979.0,193.0,66.0,-328.0,876.0,-548.0,779.0,612.0
2211.0,227.0,190.0,-242.0,1091.0,-310.0,2375.0,700.0
-1016.0,87.0,342.0,-153.0,1853.0,-436.0,1856.0,564.0
-4000.0,306.0,343.0,-102.0,2308.0,159.0,-130.0,338.0
-4000.0,437.0,206.0,-52.0,2516.0,597.0,-408.0,62.0
-4000.0,298.0,140.0,-124.0,2955.0,941.0,598.0,-33.0
-4000.0,309.0,437.0,-161.0,3085.0,778.0,1084.0,203.0
-100.0,184.0,636.0,-93.0,2842.0,953.0,2166.0,143.0
2276.0,52.0,211.0,90.0,2513.0,597.0,2190.0,-97.0
-428.0,176.0,-515.0,244.0,1995.0,136.0,759.0,-248.0
-814.0,135.0,-776.0,207.0,1645.0,1071.0,-1377.0,-183.0
538.0,34.0,-1028.0,106.0,1344.0,870.0,-2911.0,-175.0
4000.0,-162.0,-856.0,-16.0,1006.0,941.0,-3867.0,-140.0
4000.0,-130.0,-450.0,-137.0,731.0,1917.0,-4000.0,239.0
1767.0,-49.0,-40.0,-130.0,619.0,1254.0,-98.0,329.0
1346.0,-156.0,93.0,-191.0,505.0,-54.0,4000.0,31.0
-1474.0,-50.0,207.0,-198.0,40.0,-1623.0,4000.0,-248.0
-2773.0,-64.0,1105.0,-86.0,96.0,-3258.0,539.0,-265.0
-4000.0,-53.0,1636.0,-52.0,277.0,-3665.0,-2536.0,-26.0
3052.0,-102.0,1314.0,-22.0,460.0,-4000.0,-713.0,503.0
4000.0,-207.0,132.0,-44.0,556.0,-2469.0,-1438.0,751.0
4000.0,-244.0,-385.0,-90.0,635.0,778.0,-717.0,487.0
569.0,-353.0,-437.0,-72.0,594.0,2438.0,2375.0,-17.0
-4000.0,-248.0,-454.0,8.0,558.0,2905.0,2504.0,-431.0
-4000.0,-26.0,-422.0,41.0,837.0,1401.0,2505.0,-824.0
-4000.0,85.0,-245.0,23.0,880.0,532.0,3665.0,-1245.0
-4000.0,225.0,166.0,24.0,692.0,-19.0,4000.0,-1449.0
-4000.0,122.0,-114.0,30.0,234.0,133.0,1254.0,-1430.0
-4000.0,-43.0,-403.0,99.0,-56.0,1193.0,-3378.0,-1204.0
-4000.0,251.0,-242.0,37.0,-162.0,1398.0,-4000.0,-1070.0
-3901.0,290.0,142.0,21.0,49.0,641.0,-4000.0,-628.0
147.0,157.0,-82.0,131.0,200.0,140.0,-4000.0,-201.0
4000.0,144.0,-389.0,207.0,-28.0,71.0,-3585.0,-105.0
4000.0,77.0,-178.0,158.0,-253.0,-940.0,767.0,-130.0
4000.0,-167.0,337.0,123.0,-478.0,-1053.0,4000.0,-205.0
4000.0,-438.0,171.0,124.0,-120.0,-647.0,4000.0,-156.0
4000.0,-566.0,-774.0,-66.0,299.0,-1050.0,4000.0,-79.0
4000.0,-698.0,-637.0,-125.0,733.0,-2449.0,4000.0,-380.0
4000.0,-684.0,229.0,-84.0,1417.0,-1961.0,4000.0,-614.0
4000.0,-665.0,114.0,-59.0,1970.0,-548.0,1119.0,-455.0
4000.0,-618.0,-1016.0,-131.0,2189.0,-149.0,-2571.0,-180.0
4000.0,-640.0,-1635.0,-206.0,1992.0,909.0,-4000.0,74.0
4000.0,-671.0,-2151.0,-226.0,1840.0,1254.0,-4000.0,164.0
-4000.0,-354.0,-1929.0,-217.0,1604.0,2099.0,-2221.0,414.0
-4000.0,36.0,-971.0,-37.0,1213.0,2031.0,-424.0,788.0
-4000.0,321.0,-415.0,72.0,1213.0,1547.0,779.0,961.0
-4000.0,542.0,-313.0,164.0,1148.0,1691.0,2557.0,760.0
-1918.0,704.0,212.0,142.0,627.0,953.0,3347.0,738.0
-2611.0,668.0,1962.0,229.0,505.0,1157.0,3559.0,853.0
-4000.0,550.0,2876.0,423.0,594.0,1266.0,4000.0,804.0
-4000.0,282.0,2421.0,189.0,627.0,1340.0,4000.0,612.0
-4000.0,-31.0,850.0,-373.0,917.0,506.0,4000.0,184.0
2648.0,77.0,-585.0,-515.0,1009.0,-537.0,3151.0,-81.0
3884.0,212.0,-46.0,-359.0,994.0,22.0,942.0,-137.0
-844.0,87.0,-338.0,-211.0,1269.0,1083.0,-4000.0,-101.0
-4000.0,119.0,-753.0,144.0,1442.0,1839.0,-4000.0,-118.0
-4000.0,410.0,-253.0,374.0,1344.0,1799.0,-4000.0,-116.0
-1206.0,355.0,-637.0,459.0,1391.0,1253.0,-4000.0,-15.0
-1284.0,179.0,111.0,393.0,1059.0,-565.0,-4000.0,-95.0
-4000.0,309.0,385.0,362.0,880.0,-1632.0,-3053.0,-196.0
-4000.0,241.0,-72.0,425.0,882.0,-1505.0,903.0,-259.0
1948.0,254.0,-442.0,476.0,985.0,-1506.0,2061.0,-455.0
4000.0,556.0,480.0,551.0,1330.0,-277.0,897.0,-555.0
4000.0,592.0,1509.0,400.0,1456.0,-124.0,297.0,-101.0
-2582.0,418.0,931.0,231.0,1775.0,-1257.0,364.0,407.0
-1866.0,338.0,1300.0,-41.0,1918.0,-1526.0,90.0,409.0
4000.0,83.0,1639.0,-301.0,1775.0,-1916.0,-202.0,503.0
4000.0,-244.0,2795.0,-393.0,1398.0,-1070.0,18.0,890.0
4000.0,-366.0,3971.0,-532.0,1136.0,-232.0,615.0,851.0
-4000.0,-267.0,2811.0,-458.0,811.0,-997.0,812.0,1077.0
-4000.0,52.0,-83.0,-366.0,346.0,-743.0,468.0,1281.0
-4000.0,197.0,-2847.0,-323.0,-22.0,180.0,-128.0,1064.0
-4000.0,-134.0,-4000.0,-253.0,-679.0,441.0,554.0,1346.0
-2190.0,-328.0,-4000.0,-263.0,-1012.0,180.0,665.0,1183.0
-490.0,-358.0,-3408.0,-232.0,-1137.0,191.0,661.0,666.0
-4000.0,-539.0,-2281.0,-223.0,-1072.0,431.0,303.0,184.0
-4000.0,-393.0,-1549.0,-230.0,-990.0,-130.0,-39.0,70.0
-4000.0,-12.0,-1635.0,2.0,-921.0,-786.0,-280.0,63.0
-4000.0,365.0,-1667.0,246.0,-744.0,-834.0,-940.0,-139.0
-1605.0,621.0,-833.0,264.0,-921.0,-216.0,-923.0,-37.0
2393.0,378.0,71.0,255.0,-1272.0,260.0,-728.0,-489.0
1763.0,-10.0,-64.0,199.0,-1439.0,358.0,-307.0,-824.0
4000.0,40.0,480.0,84.0,-1442.0,441.0,-157.0,-875.0
4000.0,-35.0,908.0,69.0,-1488.0,563.0,39.0,-1013.0
4000.0,-601.0,1153.0,126.0,-1584.0,541.0,-310.0,-1442.0
4000.0,-822.0,1414.0,80.0,-1534.0,348.0,-917.0,-1788.0
4000.0,-640.0,1560.0,17.0,-1528.0,541.0,-750.0,-1644.0
2080.0,-541.0,1874.0,-32.0,-1398.0,857.0,-340.0,-1188.0
-4000.0,-361.0,1692.0,-86.0,-1077.0,1140.0,449.0,-643.0
-2708.0,-375.0,1436.0,-66.0,-751.0,1026.0,793.0,-343.0
-4000.0,-190.0,1110.0,-92.0,-319.0,860.0,486.0,-68.0
-4000.0,102.0,676.0,-101.0,-87.0,822.0,235.0,-65.0
-4000.0,316.0,-422.0,-112.0,142.0,551.0,70.0,29.0
-637.0,489.0,-747.0,-104.0,204.0,514.0,-199.0,165.0
3460.0,105.0,-637.0,-41.0,218.0,613.0,-630.0,213.0
4000.0,-249.0,-886.0,-74.0,129.0,506.0,-982.0,389.0
2350.0,-575.0,-976.0,-74.0,-44.0,69.0,-1122.0,442.0
-1131.0,-667.0,-1779.0,-76.0,-214.0,-316.0,-1063.0,341.0
-3164.0,-531.0,-1427.0,-30.0,-482.0,-565.0,-1120.0,156.0
-2593.0,-497.0,-183.0,55.0,-673.0,-926.0,-1376.0,112.0
-470.0,-198.0,-100.0,47.0,-987.0,-1232.0,-1367.0,261.0
-2839.0,412.0,-124.0,-33.0,-1202.0,-1505.0,-1043.0,612.0
-799.0,1319.0,450.0,-140.0,-1573.0,-1636.0,-754.0,676.0
3052.0,1636.0,573.0,-162.0,-1963.0,-1487.0,-485.0,517.0
3052.0,989.0,703.0,-217.0,-2312.0,-1367.0,-156.0,409.0
3627.0,794.0,772.0,-237.0,-2509.0,-1237.0,-17.0,276.0
4000.0,900.0,582.0,-261.0,-2664.0,-844.0,-6.0,249.0
4000.0,400.0,467.0,-291.0,-2870.0,-476.0,133.0,587.0
4000.0,-271.0,337.0,-308.0,-2935.0,-269.0,189.0,465.0
2523.0,-1070.0,597.0,-277.0,-3148.0,-331.0,152.0,-524.0
2157.0,-1155.0,980.0,-140.0,-3213.0,-416.0,180.0,-382.0
-268.0,-549.0,801.0,-89.0,-3256.0,-456.0,246.0,286.0
-4000.0,-171.0,64.0,-16.0,-3262.0,-468.0,303.0,825.0
-4000.0,28.0,-198.0,34.0,-3256.0,-434.0,394.0,1411.0
-2345.0,326.0,7.0,32.0,-3391.0,-419.0,474.0,1142.0
2922.0,363.0,321.0,26.0,-3688.0,-293.0,587.0,680.0
1095.0,-11.0,288.0,69.0,-4000.0,-102.0,693.0,686.0
-3787.0,-147.0,-70.0,99.0,-4000.0,103.0,732.0,532.0
-2631.0,-303.0,-277.0,87.0,-4000.0,278.0,785.0,-201.0
-1288.0,-623.0,-498.0,61.0,-4000.0,406.0,759.0,-140.0
60.0,-987.0,-625.0,65.0,-4000.0,469.0,793.0,-352.0
-4000.0,-1082.0,-544.0,81.0,-3838.0,506.0,832.0,-883.0
-4000.0,-614.0,-253.0,75.0,-2250.0,441.0,767.0,-553.0
-4000.0,-142.0,-10.0,97.0,-1992.0,311.0,684.0,-1143.0
1897.0,-87.0,278.0,84.0,-2063.0,246.0,677.0,-1820.0
3369.0,-83.0,712.0,55.0,-1685.0,163.0,576.0,-1083.0
3236.0,151.0,1127.0,-2.0,-1463.0,41.0,498.0,-540.0
2024.0,369.0,1098.0,-23.0,-1319.0,-185.0,600.0,876.0
3168.0,457.0,190.0,-25.0,-1455.0,-284.0,562.0,1134.0
4000.0,533.0,-1081.0,-13.0,-1817.0,-29.0,506.0,-278.0
3845.0,791.0,-1557.0,10.0,-1489.0,73.0,543.0,-305.0
1677.0,796.0,-1407.0,12.0,-1105.0,-88.0,593.0,-1170.0
1038.0,781.0,-1158.0,80.0,-531.0,-47.0,506.0,-1208.0
603.0,859.0,-602.0,87.0,-175.0,1.0,571.0,-889.0
-767.0,746.0,-257.0,116.0,193.0,-73.0,812.0,-669.0
660.0,607.0,-226.0,103.0,1134.0,-141.0,878.0,620.0
1689.0,282.0,-224.0,38.0,2419.0,-79.0,1141.0,1963.0
1038.0,-121.0,51.0,12.0,3203.0,11.0,1378.0,3781.0
1240.0,-562.0,713.0,-20.0,2760.0,49.0,1410.0,2937.0
471.0,-1058.0,1770.0,-29.0,2889.0,162.0,1575.0,1012.0
-374.0,-1337.0,2333.0,-22.0,3541.0,286.0,1640.0,1437.0
-784.0,-872.0,2343.0,-61.0,3102.0,299.0,1580.0,-579.0
-197.0,19.0,1322.0,-83.0,2321.0,250.0,1345.0,-4000.0
692.0,772.0,-1349.0,-47.0,627.0,303.0,1119.0,-4000.0
1492.0,998.0,-2020.0,-53.0,-128.0,394.0,942.0,-4000.0
1018.0,1051.0,-85.0,-101.0,1340.0,431.0,538.0,-1534.0
1051.0,1461.0,728.0,-115.0,1920.0,406.0,256.0,-953.0
1173.0,1266.0,-1387.0,-65.0,1710.0,374.0,278.0,-69.0
222.0,460.0,-2639.0,48.0,1179.0,339.0,13.0,1989.0
-1537.0,-375.0,-2652.0,90.0,1059.0,329.0,-154.0,2054.0
-2944.0,-940.0,-2279.0,1.0,1051.0,311.0,-126.0,-539.0
-2258.0,-1055.0,-882.0,81.0,2047.0,329.0,-483.0,-3581.0
-2323.0,-1220.0,-241.0,139.0,3269.0,311.0,-867.0,-4000.0
-2611.0,-1322.0,328.0,-18.0,4000.0,298.0,-1054.0,-4000.0
-1986.0,-927.0,683.0,-97.0,4000.0,331.0,-1104.0,-4000.0
-1131.0,-640.0,1794.0,-96.0,4000.0,282.0,-1249.0,-3397.0
-418.0,-606.0,3717.0,-88.0,3606.0,243.0,-1462.0,-1672.0
69.0,-359.0,2811.0,-106.0,2255.0,225.0,-1572.0,254.0
174.0,-230.0,-673.0,-74.0,2504.0,326.0,-1462.0,1892.0
318.0,254.0,-1362.0,-50.0,3810.0,376.0,-1291.0,3404.0
1116.0,1006.0,-1258.0,-88.0,3744.0,345.0,-1332.0,4000.0
1116.0,1447.0,-1321.0,-113.0,4000.0,400.0,-1608.0,4000.0
1194.0,1713.0,-930.0,-90.0,3853.0,412.0,-1914.0,4000.0
1356.0,2063.0,42.0,-22.0,3772.0,486.0,-1848.0,4000.0
1450.0,1843.0,3462.0,7.0,3493.0,506.0,-1755.0,4000.0
232.0,1018.0,4000.0,84.0,2363.0,433.0,-1382.0,4000.0
-1984.0,839.0,1900.0,134.0,2578.0,439.0,-946.0,4000.0
-2374.0,794.0,-2253.0,95.0,3837.0,390.0,-597.0,4000.0
-2725.0,477.0,-3372.0,56.0,4000.0,286.0,-298.0,4000.0
-2051.0,126.0,-3611.0,40.0,3837.0,109.0,-224.0,4000.0
342.0,-836.0,-2189.0,-15.0,4000.0,-189.0,181.0,4000.0
2517.0,-2110.0,-622.0,-18.0,3595.0,-442.0,368.0,4000.0
2793.0,-3208.0,-609.0,4.0,651.0,-640.0,-11.0,4000.0
1541.0,-3359.0,567.0,-94.0,176.0,-867.0,-143.0,4000.0
1755.0,-2595.0,2587.0,-86.0,781.0,-1056.0,-189.0,4000.0
1763.0,-1773.0,2811.0,-29.0,-62.0,-1050.0,-522.0,2948.0
1000.0,-1181.0,-385.0,-5.0,-1992.0,-881.0,-570.0,-4000.0
659.0,-1257.0,-2008.0,20.0,-1717.0,-459.0,-542.0,-4000.0
-879.0,-1115.0,-2639.0,-49.0,162.0,49.0,-446.0,-4000.0
-2968.0,-1025.0,-2186.0,-76.0,-580.0,406.0,-371.0,-4000.0
-3850.0,-895.0,-628.0,2.0,1077.0,953.0,-260.0,-4000.0
-3953.0,-730.0,275.0,-17.0,2229.0,1333.0,-176.0,-4000.0
-4000.0,-858.0,1614.0,-89.0,1604.0,1474.0,-212.0,-4000.0
-4000.0,-749.0,2587.0,-49.0,794.0,1508.0,-188.0,-4000.0
-4000.0,-379.0,1639.0,8.0,-307.0,1222.0,-195.0,-4000.0
-1495.0,257.0,-538.0,-4.0,-505.0,961.0,19.0,-4000.0
3052.0,663.0,-1004.0,-63.0,-942.0,738.0,94.0,-4000.0
4000.0,998.0,-898.0,-3.0,-1528.0,538.0,66.0,-4000.0
4000.0,1453.0,-628.0,-34.0,-2277.0,286.0,60.0,-4000.0
4000.0,2547.0,-507.0,-99.0,-2935.0,144.0,73.0,-4000.0
2545.0,3258.0,-490.0,-90.0,-3701.0,-28.0,136.0,-3112.0
1441.0,2233.0,-219.0,-83.0,-4000.0,-297.0,89.0,261.0
315.0,947.0,315.0,11.0,-4000.0,-253.0,-28.0,3392.0
351.0,-618.0,760.0,51.0,-4000.0,-320.0,-113.0,4000.0
1791.0,-1997.0,556.0,57.0,-4000.0,-399.0,45.0,4000.0
2597.0,-2313.0,651.0,27.0,-4000.0,-262.0,220.0,4000.0
1959.0,-2503.0,736.0,2.0,-4000.0,-128.0,336.0,4000.0
172.0,-2468.0,914.0,44.0,-3701.0,-247.0,232.0,4000.0
-1110.0,-2680.0,695.0,50.0,-2859.0,-338.0,84.0,4000.0
-3347.0,-2941.0,433.0,12.0,-2925.0,-373.0,189.0,4000.0
-4000.0,-2639.0,268.0,-11.0,-2224.0,-406.0,291.0,4000.0
-4000.0,-1720.0,85.0,13.0,-1528.0,-284.0,283.0,4000.0
-2786.0,-932.0,158.0,2.0,-1439.0,-289.0,208.0,4000.0
-4000.0,-562.0,231.0,-41.0,-877.0,-338.0,260.0,4000.0
-4000.0,16.0,642.0,-84.0,-449.0,-463.0,201.0,4000.0
-4000.0,1063.0,964.0,-75.0,-113.0,-499.0,70.0,4000.0
-3767.0,2154.0,360.0,-50.0,480.0,-479.0,51.0,4000.0
-441.0,3051.0,-424.0,-103.0,440.0,-489.0,225.0,4000.0
3635.0,4000.0,-234.0,-92.0,-1007.0,-354.0,550.0,4000.0
4000.0,4000.0,-132.0,-52.0,-2029.0,-279.0,734.0,4000.0
4000.0,3878.0,372.0,-46.0,-3278.0,-202.0,995.0,4000.0
4000.0,3210.0,1824.0,9.0,-4000.0,-94.0,1353.0,4000.0
4000.0,2341.0,1965.0,14.0,-2057.0,-105.0,1402.0,4000.0
4000.0,1778.0,12.0,12.0,1026.0,-239.0,1149.0,4000.0
-4000.0,1648.0,-1061.0,51.0,1907.0,-289.0,962.0,2770.0
-4000.0,1583.0,-694.0,99.0,1907.0,-269.0,765.0,-983.0
-4000.0,1071.0,-1069.0,145.0,987.0,-208.0,506.0,-3089.0
-4000.0,1030.0,-1541.0,179.0,781.0,-90.0,152.0,-4000.0
-4000.0,1258.0,-1158.0,178.0,657.0,9.0,77.0,-4000.0
-4000.0,1303.0,-559.0,165.0,790.0,48.0,166.0,-4000.0
-4000.0,1388.0,-682.0,179.0,1409.0,45.0,86.0,-4000.0
-2773.0,1396.0,-1149.0,232.0,1865.0,110.0,17.0,-4000.0
1018.0,1441.0,-781.0,232.0,2378.0,195.0,-24.0,-3384.0
4000.0,1227.0,-480.0,171.0,2308.0,246.0,9.0,-2629.0
4000.0,867.0,-774.0,145.0,1857.0,152.0,-4.0,-1957.0
4000.0,556.0,-430.0,74.0,2320.0,78.0,-81.0,-1957.0
3969.0,406.0,32.0,13.0,2502.0,325.0,-194.0,-787.0
3969.0,383.0,158.0,8.0,2889.0,506.0,-245.0,-1180.0
2549.0,217.0,390.0,11.0,3810.0,496.0,-213.0,-2650.0
4000.0,175.0,611.0,-2.0,3747.0,510.0,-224.0,-2893.0
3756.0,128.0,719.0,-85.0,3464.0,498.0,-195.0,-3397.0
3694.0,63.0,589.0,-115.0,3476.0,467.0,-189.0,-3268.0
4000.0,-51.0,582.0,-110.0,3020.0,439.0,-202.0,-3593.0
2974.0,-310.0,728.0,-167.0,2231.0,321.0,-156.0,-3514.0
2418.0,-405.0,736.0,-167.0,1292.0,124.0,-152.0,-3593.0
2158.0,-524.0,571.0,-155.0,513.0,48.0,-82.0,-3527.0
2650.0,-640.0,484.0,-171.0,-537.0,19.0,-7.0,-3280.0
2387.0,-677.0,520.0,-159.0,-2116.0,-127.0,5.0,-3089.0
2406.0,-742.0,569.0,-171.0,-3303.0,-227.0,-12.0,-2694.0
1737.0,-830.0,606.0,-165.0,-4000.0,-271.0,-58.0,-2556.0
1226.0,-965.0,461.0,-152.0,-4000.0,-318.0,-75.0,-2215.0
847.0,-931.0,354.0,-143.0,-4000.0,-352.0,-186.0,-2100.0
399.0,-807.0,431.0,-80.0,-4000.0,-384.0,-267.0,-1744.0
576.0,-876.0,611.0,-78.0,-4000.0,-381.0,-273.0,-1108.0
495.0,-1005.0,801.0,-131.0,-2953.0,-373.0,-188.0,-43.0
71.0,-1052.0,1119.0,-145.0,-1324.0,-313.0,272.0,695.0
-407.0,-1120.0,1322.0,-78.0,-604.0,-237.0,692.0,1521.0
-631.0,-1095.0,788.0,-52.0,-380.0,-163.0,726.0,2377.0
-610.0,-879.0,-413.0,-120.0,110.0,-24.0,726.0,1527.0
-889.0,-822.0,-1101.0,-119.0,725.0,34.0,607.0,12.0
-826.0,-937.0,-1149.0,8.0,1340.0,100.0,472.0,-833.0
-37.0,-872.0,-1203.0,41.0,1995.0,112.0,302.0,-740.0
660.0,-502.0,-971.0,-14.0,2374.0,54.0,87.0,-1298.0
1026.0,-368.0,-1003.0,-5.0,2760.0,61.0,4.0,-3910.0
-102.0,-943.0,-948.0,-6.0,3526.0,87.0,-29.0,-4000.0
-825.0,-1197.0,-622.0,54.0,4000.0,93.0,-65.0,-482.0
-1031.0,-1257.0,-419.0,120.0,4000.0,183.0,-186.0,1108.0
-1170.0,-1454.0,-912.0,83.0,4000.0,335.0,-113.0,1568.0
-979.0,-1481.0,-1613.0,66.0,4000.0,360.0,-61.0,4000.0
-1219.0,-1350.0,-1427.0,81.0,4000.0,225.0,-104.0,4000.0
-1288.0,-1095.0,-957.0,93.0,4000.0,-69.0,-123.0,4000.0
-1560.0,-830.0,-357.0,111.0,4000.0,-576.0,-167.0,4000.0
-1495.0,-340.0,-110.0,116.0,3707.0,-485.0,-150.0,4000.0
-1472.0,-334.0,-52.0,55.0,3204.0,-146.0,-169.0,2807.0
-1353.0,-627.0,56.0,16.0,2296.0,-152.0,-196.0,2369.0
-777.0,-539.0,374.0,-54.0,1983.0,338.0,-220.0,3291.0
