58.0,290.0,28.0,150.0,-1854.0,-240.0,613.0,-1135.0
-16.0,266.0,-3.0,189.0,-2989.0,-146.0,298.0,-1615.0
-79.0,115.0,-9.0,165.0,-3728.0,-172.0,46.0,-1839.0
-125.0,-133.0,20.0,242.0,-3767.0,-49.0,-43.0,-2024.0
-136.0,-310.0,-49.0,459.0,-3066.0,194.0,-271.0,-2147.0
-114.0,-444.0,-194.0,335.0,-1802.0,636.0,-359.0,-1970.0
-110.0,-688.0,-328.0,-107.0,-459.0,1059.0,-538.0,-1823.0
-119.0,-858.0,-376.0,-255.0,-364.0,858.0,-704.0,-1951.0
-123.0,-575.0,-242.0,-318.0,-1319.0,284.0,-845.0,-1839.0
-58.0,-208.0,-143.0,-193.0,-2212.0,-448.0,-811.0,-1365.0
-76.0,-42.0,-107.0,7.0,-2598.0,-862.0,-882.0,-608.0
-140.0,73.0,11.0,132.0,-2406.0,-485.0,-826.0,61.0
-151.0,251.0,57.0,245.0,-2419.0,-136.0,-320.0,409.0
-193.0,373.0,7.0,206.0,-2212.0,-7.0,-116.0,874.0
-241.0,460.0,55.0,285.0,-1703.0,-138.0,-16.0,1476.0
-197.0,631.0,46.0,81.0,-1207.0,-308.0,-46.0,2348.0
-185.0,621.0,-97.0,-217.0,-494.0,155.0,21.0,3393.0
-253.0,494.0,-211.0,-332.0,318.0,336.0,229.0,4000.0
-451.0,599.0,-240.0,-438.0,888.0,167.0,376.0,4000.0
-489.0,737.0,-171.0,-357.0,997.0,-221.0,563.0,4000.0
-66.0,933.0,-82.0,-239.0,1063.0,-416.0,738.0,4000.0
214.0,1162.0,30.0,-241.0,1213.0,-676.0,889.0,3161.0
422.0,1136.0,80.0,-168.0,1344.0,-607.0,988.0,1912.0
522.0,977.0,29.0,-101.0,1853.0,-161.0,946.0,850.0
460.0,598.0,132.0,-123.0,2386.0,-397.0,999.0,-124.0
357.0,345.0,284.0,-70.0,2760.0,-745.0,1072.0,-1013.0
191.0,163.0,79.0,-30.0,3150.0,-1070.0,1027.0,-1891.0
136.0,-31.0,-70.0,55.0,3558.0,-875.0,1149.0,-2800.0
25.0,-346.0,-78.0,133.0,3916.0,34.0,1264.0,-3374.0
143.0,-59.0,-145.0,132.0,4000.0,1460.0,1280.0,-3448.0
300.0,235.0,-71.0,141.0,4000.0,1969.0,1446.0,-2763.0
212.0,-432.0,69.0,142.0,4000.0,1148.0,1410.0,-1860.0
131.0,-851.0,202.0,137.0,4000.0,537.0,1125.0,-1811.0
119.0,-1337.0,306.0,103.0,4000.0,622.0,999.0,-1659.0
167.0,-1407.0,441.0,66.0,4000.0,1134.0,832.0,-948.0
180.0,-1220.0,533.0,72.0,4000.0,1222.0,563.0,-20.0
180.0,-1208.0,606.0,28.0,4000.0,938.0,439.0,1704.0
82.0,-1606.0,694.0,53.0,4000.0,326.0,294.0,2883.0
-152.0,-2132.0,584.0,92.0,4000.0,-320.0,99.0,3422.0
-233.0,-1277.0,280.0,-63.0,4000.0,-332.0,-130.0,3910.0
-197.0,-881.0,179.0,-97.0,4000.0,243.0,-325.0,4000.0
-189.0,-556.0,191.0,-72.0,4000.0,1314.0,-363.0,4000.0
-135.0,-93.0,-10.0,-121.0,4000.0,1201.0,-375.0,4000.0
-124.0,82.0,-285.0,-168.0,4000.0,376.0,-246.0,4000.0
-116.0,248.0,-470.0,-380.0,3493.0,-43.0,-101.0,4000.0
-125.0,471.0,-552.0,-594.0,3102.0,-198.0,-66.0,4000.0
-63.0,1453.0,-596.0,-610.0,3074.0,451.0,-3.0,4000.0
-7.0,1778.0,-454.0,-384.0,3529.0,619.0,90.0,4000.0
-52.0,1648.0,-258.0,-146.0,4000.0,1417.0,99.0,4000.0
-9.0,1441.0,-187.0,-22.0,4000.0,2164.0,4.0,4000.0
15.0,1258.0,-107.0,62.0,4000.0,2382.0,71.0,3014.0
17.0,1323.0,-41.0,134.0,4000.0,2710.0,51.0,-3582.0
95.0,1266.0,24.0,243.0,4000.0,2295.0,-106.0,-4000.0
149.0,1238.0,24.0,251.0,4000.0,2812.0,-104.0,-4000.0
133.0,1038.0,-34.0,298.0,4000.0,2124.0,-241.0,-4000.0
48.0,861.0,-50.0,320.0,2695.0,1273.0,-459.0,-4000.0
-23.0,449.0,-84.0,366.0,-4000.0,758.0,-532.0,-4000.0
-83.0,-104.0,-126.0,381.0,-4000.0,-1135.0,-652.0,-4000.0
-225.0,-618.0,-133.0,329.0,-4000.0,-2337.0,-646.0,-4000.0
-253.0,-895.0,-107.0,329.0,-4000.0,-2300.0,-620.0,1128.0
-219.0,-1025.0,-93.0,264.0,-4000.0,-1504.0,-599.0,4000.0
-294.0,-836.0,-82.0,282.0,-4000.0,-630.0,-485.0,4000.0
-361.0,106.0,-49.0,244.0,-4000.0,-707.0,-576.0,4000.0
-431.0,2268.0,-56.0,223.0,-4000.0,-1526.0,-516.0,2154.0
-433.0,4000.0,-100.0,234.0,-4000.0,-1518.0,-489.0,-718.0
-301.0,4000.0,-52.0,156.0,-4000.0,-867.0,-436.0,-4000.0
-89.0,4000.0,7.0,96.0,-4000.0,84.0,-575.0,-4000.0
23.0,3990.0,18.0,42.0,-4000.0,48.0,-817.0,-4000.0
35.0,1488.0,123.0,19.0,-3107.0,-271.0,-946.0,-4000.0
39.0,-2627.0,174.0,19.0,758.0,10.0,-1187.0,-4000.0
53.0,-4000.0,147.0,60.0,2189.0,-76.0,-1187.0,-4000.0
69.0,-4000.0,113.0,30.0,3269.0,155.0,-1199.0,-2488.0
16.0,-4000.0,60.0,-38.0,2940.0,217.0,-1168.0,1403.0
42.0,-4000.0,18.0,-90.0,2243.0,398.0,-1136.0,4000.0
171.0,-4000.0,65.0,-103.0,1201.0,490.0,-1193.0,4000.0
163.0,-4000.0,48.0,-152.0,-197.0,374.0,-1266.0,4000.0
109.0,-3644.0,-206.0,-260.0,-1200.0,234.0,-1318.0,4000.0
151.0,-3591.0,-381.0,-263.0,-2932.0,141.0,-1234.0,4000.0
255.0,-1546.0,-454.0,-233.0,-4000.0,-42.0,-1076.0,4000.0
318.0,268.0,-519.0,-225.0,-4000.0,-620.0,-1011.0,4000.0
249.0,621.0,-519.0,-196.0,-4000.0,-349.0,-852.0,4000.0
61.0,447.0,-324.0,-152.0,-4000.0,155.0,-403.0,4000.0
-34.0,837.0,-178.0,-107.0,-4000.0,-613.0,-137.0,4000.0
7.0,1701.0,-666.0,-134.0,-4000.0,-1961.0,0.0,2937.0
28.0,2673.0,-1427.0,-142.0,-4000.0,-2750.0,208.0,1334.0
61.0,3311.0,-1061.0,-90.0,-4000.0,-3010.0,461.0,522.0
121.0,3683.0,-74.0,-54.0,-4000.0,-1915.0,693.0,536.0
72.0,3323.0,69.0,-48.0,-4000.0,641.0,941.0,269.0
24.0,3051.0,150.0,-40.0,-4000.0,1852.0,1214.0,1595.0
33.0,2726.0,463.0,24.0,1918.0,1137.0,1345.0,2819.0
-22.0,2429.0,1094.0,54.0,4000.0,2034.0,1345.0,3651.0
-70.0,2723.0,872.0,9.0,4000.0,2905.0,1475.0,4000.0
-96.0,3062.0,113.0,-23.0,4000.0,1929.0,1483.0,4000.0
-46.0,3182.0,2.0,42.0,4000.0,2164.0,1534.0,4000.0
-19.0,2754.0,480.0,34.0,4000.0,2112.0,1540.0,4000.0
-2.0,3062.0,1184.0,-15.0,4000.0,941.0,1475.0,4000.0
28.0,4000.0,1361.0,-30.0,4000.0,250.0,1575.0,4000.0
44.0,4000.0,1218.0,-8.0,4000.0,271.0,1522.0,4000.0
109.0,3014.0,343.0,81.0,4000.0,32.0,1475.0,4000.0
108.0,1432.0,-75.0,60.0,4000.0,-1050.0,1315.0,4000.0
214.0,-667.0,-711.0,-31.0,4000.0,-1961.0,995.0,4000.0
244.0,-2164.0,-1779.0,-61.0,4000.0,-1263.0,684.0,4000.0
-10.0,-3676.0,-1237.0,-74.0,4000.0,-533.0,480.0,4000.0
-162.0,-4000.0,826.0,-64.0,4000.0,-875.0,248.0,4000.0
-195.0,-4000.0,1965.0,-123.0,4000.0,-570.0,254.0,3209.0
-209.0,-2595.0,1871.0,-224.0,4000.0,-320.0,608.0,2183.0
-195.0,-300.0,793.0,-249.0,4000.0,50.0,714.0,491.0
-88.0,1699.0,-545.0,-220.0,4000.0,-112.0,529.0,-2088.0
-105.0,1974.0,-954.0,-184.0,2513.0,-816.0,53.0,-4000.0
-163.0,570.0,-1203.0,-146.0,1509.0,-1747.0,-172.0,-4000.0
-185.0,-7.0,-819.0,3.0,961.0,-2725.0,297.0,-4000.0
-183.0,-496.0,-490.0,69.0,618.0,-2467.0,823.0,-4000.0
-67.0,-705.0,-125.0,73.0,-118.0,-2998.0,942.0,-4000.0
-140.0,-1451.0,110.0,116.0,-1056.0,-3442.0,551.0,-4000.0
-123.0,-1800.0,64.0,115.0,-1666.0,-2154.0,40.0,-4000.0
-41.0,-1350.0,-263.0,67.0,-3367.0,331.0,-440.0,-4000.0
-69.0,-1407.0,-759.0,2.0,-4000.0,1462.0,-802.0,-4000.0
-8.0,-836.0,-882.0,-61.0,-4000.0,2099.0,-992.0,-4000.0
-12.0,-667.0,-1390.0,-156.0,-4000.0,3594.0,-1317.0,-4000.0
-15.0,-1487.0,-538.0,-146.0,-4000.0,2617.0,-1783.0,-4000.0
37.0,-1627.0,1098.0,-97.0,-4000.0,1071.0,-2343.0,-4000.0
-53.0,-940.0,1249.0,-70.0,-4000.0,425.0,-2369.0,-3708.0
-86.0,-379.0,646.0,-72.0,-4000.0,374.0,-1625.0,-3138.0
10.0,282.0,-135.0,23.0,-4000.0,1474.0,-846.0,-2457.0
3.0,326.0,-114.0,77.0,-4000.0,1795.0,-355.0,-1381.0
-37.0,912.0,-772.0,-13.0,-4000.0,1854.0,62.0,-549.0
61.0,1319.0,-3485.0,16.0,-4000.0,2359.0,472.0,303.0
92.0,1116.0,-4000.0,14.0,-4000.0,1787.0,616.0,811.0
67.0,1027.0,-580.0,45.0,-4000.0,1929.0,818.0,1411.0
61.0,569.0,3497.0,84.0,-920.0,1852.0,1705.0,1533.0
-25.0,1077.0,4000.0,152.0,2378.0,225.0,2908.0,1221.0
18.0,4000.0,4000.0,287.0,4000.0,-1421.0,3904.0,1207.0
-21.0,4000.0,2289.0,255.0,4000.0,-2119.0,4000.0,680.0
-41.0,4000.0,-971.0,162.0,4000.0,557.0,3917.0,255.0
-54.0,4000.0,-3095.0,34.0,4000.0,2175.0,2826.0,-345.0
-85.0,3813.0,-344.0,-96.0,4000.0,-1180.0,2049.0,-2806.0
-53.0,855.0,1314.0,-230.0,4000.0,-1821.0,1164.0,-4000.0
-35.0,-1605.0,-252.0,-265.0,4000.0,510.0,372.0,-4000.0
39.0,-4000.0,-2916.0,-187.0,4000.0,-1387.0,-114.0,-4000.0
60.0,-4000.0,-3225.0,-125.0,4000.0,-4000.0,-837.0,-4000.0
275.0,-4000.0,1314.0,1.0,4000.0,-3583.0,-1848.0,-4000.0
412.0,-4000.0,-257.0,160.0,4000.0,-1302.0,-2869.0,-4000.0
313.0,-4000.0,-4000.0,170.0,4000.0,-650.0,-3766.0,-4000.0
250.0,-2951.0,-799.0,113.0,4000.0,2877.0,-4000.0,-4000.0
147.0,-3705.0,4000.0,81.0,4000.0,4000.0,-3654.0,-4000.0
-8.0,-2951.0,4000.0,-34.0,4000.0,4000.0,-2560.0,-31.0
-96.0,-1607.0,4000.0,-156.0,4000.0,-455.0,-1462.0,4000.0
-34.0,-700.0,4000.0,-208.0,4000.0,-2469.0,-1487.0,4000.0
54.0,95.0,1812.0,-167.0,4000.0,51.0,-1853.0,1914.0
82.0,699.0,152.0,-149.0,4000.0,880.0,-1914.0,-1148.0
111.0,1063.0,-1088.0,-288.0,4000.0,-485.0,-2009.0,-3593.0
150.0,1526.0,-1166.0,-325.0,2972.0,-293.0,-2471.0,-4000.0
112.0,2039.0,-2495.0,-241.0,1148.0,1312.0,-2288.0,-4000.0
50.0,1624.0,-1557.0,-109.0,-746.0,2251.0,-2512.0,-2876.0
-152.0,1042.0,-976.0,90.0,-2224.0,2682.0,-3919.0,-55.0
-381.0,811.0,-230.0,95.0,-3443.0,2710.0,-3390.0,2054.0
-386.0,579.0,-180.0,-42.0,-4000.0,3200.0,-399.0,4000.0
-388.0,681.0,-1557.0,-72.0,-4000.0,2045.0,2126.0,4000.0
-322.0,791.0,-2399.0,-31.0,-4000.0,-940.0,2890.0,4000.0
-183.0,933.0,-3475.0,-46.0,-4000.0,-1664.0,2647.0,4000.0
-25.0,933.0,-3030.0,-61.0,-4000.0,-4000.0,456.0,4000.0
111.0,989.0,-2092.0,98.0,-4000.0,-4000.0,-2121.0,4000.0
147.0,998.0,-1231.0,248.0,-4000.0,-4000.0,-2669.0,4000.0
232.0,989.0,-2704.0,280.0,-4000.0,-4000.0,150.0,4000.0
228.0,947.0,-4000.0,295.0,-4000.0,-4000.0,4000.0,4000.0
139.0,849.0,-4000.0,326.0,-4000.0,882.0,4000.0,4000.0
50.0,947.0,390.0,352.0,-4000.0,3280.0,3134.0,3275.0
2.0,867.0,4000.0,305.0,4000.0,3265.0,3347.0,2225.0
-80.0,764.0,4000.0,191.0,4000.0,27.0,3217.0,2754.0
-149.0,796.0,4000.0,22.0,4000.0,-1526.0,795.0,2835.0
-107.0,794.0,3757.0,-104.0,4000.0,-2998.0,-664.0,1216.0
12.0,868.0,2548.0,-131.0,4000.0,-4000.0,-1665.0,348.0
96.0,839.0,1127.0,-160.0,4000.0,-1975.0,-1454.0,26.0
-166.0,381.0,279.0,-140.0,4000.0,365.0,400.0,91.0
-331.0,341.0,-1407.0,-124.0,4000.0,1604.0,1640.0,1307.0
-392.0,135.0,-1629.0,-217.0,4000.0,1128.0,1454.0,2354.0
-539.0,-145.0,-1101.0,-250.0,1340.0,781.0,3073.0,3356.0
-443.0,355.0,-1347.0,-109.0,-4000.0,282.0,4000.0,4000.0
-201.0,412.0,-2916.0,56.0,-4000.0,504.0,4000.0,4000.0
18.0,443.0,-4000.0,125.0,-4000.0,1012.0,4000.0,4000.0
269.0,-492.0,-4000.0,158.0,-4000.0,124.0,4000.0,4000.0
399.0,-2157.0,-4000.0,161.0,-4000.0,-685.0,4000.0,3831.0
373.0,-3188.0,3953.0,97.0,-4000.0,766.0,3904.0,1793.0
408.0,-3213.0,4000.0,-1.0,-4000.0,2420.0,1972.0,1091.0
530.0,-1785.0,4000.0,-59.0,-4000.0,1474.0,225.0,357.0
524.0,-351.0,4000.0,-46.0,-4000.0,1214.0,-1445.0,695.0
333.0,162.0,4000.0,-59.0,-4000.0,1344.0,-1962.0,978.0
216.0,328.0,4000.0,-50.0,-4000.0,-1570.0,-2017.0,1792.0
104.0,131.0,-143.0,7.0,-4000.0,-2998.0,-3196.0,3520.0
-109.0,-150.0,-856.0,16.0,-4000.0,-2510.0,-3326.0,3783.0
-313.0,19.0,-866.0,-8.0,-4000.0,-2245.0,-2659.0,4000.0
-415.0,-264.0,328.0,-57.0,-2496.0,335.0,-4000.0,4000.0
-357.0,-371.0,343.0,-66.0,-877.0,3705.0,-4000.0,4000.0
-277.0,-307.0,-252.0,-26.0,403.0,4000.0,-4000.0,4000.0
-201.0,-171.0,-2281.0,81.0,1148.0,2840.0,-4000.0,4000.0
-141.0,199.0,-2047.0,172.0,2032.0,2939.0,-4000.0,4000.0
-258.0,469.0,-1666.0,139.0,2290.0,2099.0,-4000.0,4000.0
-307.0,615.0,-2085.0,127.0,1579.0,1083.0,-4000.0,4000.0
-278.0,556.0,-1881.0,50.0,1482.0,2515.0,-2669.0,4000.0
-236.0,705.0,-1063.0,-45.0,2229.0,2824.0,888.0,3586.0
-136.0,846.0,-209.0,-129.0,2308.0,2942.0,726.0,2380.0
-67.0,837.0,-125.0,-261.0,1188.0,4000.0,2291.0,1793.0
-6.0,737.0,179.0,-297.0,686.0,4000.0,3708.0,798.0
89.0,621.0,-230.0,-225.0,-191.0,4000.0,2843.0,406.0
122.0,621.0,-172.0,-149.0,-1044.0,854.0,1592.0,93.0
104.0,522.0,-490.0,-92.0,-1179.0,-710.0,-1070.0,-1064.0
106.0,-371.0,-434.0,-55.0,-1497.0,-920.0,-1527.0,-1998.0
-9.0,-1203.0,-454.0,-60.0,-1638.0,-2689.0,-1527.0,-3349.0
-56.0,-1073.0,-538.0,-23.0,-1666.0,-3246.0,-1801.0,-4000.0
-10.0,-661.0,-255.0,-35.0,-1711.0,-973.0,3.0,-4000.0
-21.0,621.0,-320.0,-92.0,-1879.0,1525.0,2058.0,-4000.0
31.0,1232.0,-247.0,-106.0,-1963.0,1982.0,1983.0,-4000.0
-12.0,264.0,-413.0,-147.0,-2122.0,2034.0,-192.0,-4000.0
-1.0,-83.0,-263.0,-156.0,-2212.0,2953.0,-1425.0,-4000.0
59.0,60.0,-75.0,-195.0,-2741.0,3677.0,-2317.0,-4000.0
21.0,-165.0,-22.0,-233.0,-2757.0,3231.0,-2186.0,-4000.0
136.0,-1338.0,-112.0,-328.0,-2344.0,1799.0,-420.0,-4000.0
147.0,-2046.0,-304.0,-372.0,-1945.0,1059.0,394.0,-4000.0
143.0,-830.0,-225.0,-195.0,-942.0,178.0,281.0,-4000.0
235.0,229.0,-75.0,-130.0,-60.0,107.0,832.0,-4000.0
192.0,343.0,-145.0,-136.0,896.0,12.0,-125.0,-2865.0
192.0,465.0,-224.0,-128.0,1397.0,-1727.0,-992.0,-1801.0
119.0,128.0,-70.0,-121.0,1592.0,-2386.0,-125.0,-555.0
20.0,-75.0,91.0,-165.0,2100.0,-2774.0,714.0,1532.0
-44.0,70.0,394.0,-281.0,2428.0,-3323.0,2570.0,1750.0
-88.0,119.0,654.0,-301.0,2491.0,-3104.0,3494.0,1142.0
-55.0,374.0,630.0,-310.0,1083.0,-3364.0,4000.0,37.0
-240.0,224.0,597.0,-279.0,-421.0,-3374.0,4000.0,648.0
-311.0,164.0,299.0,-170.0,-621.0,-2921.0,4000.0,1895.0
-111.0,227.0,152.0,-78.0,-2931.0,-2974.0,4000.0,2640.0
-167.0,227.0,63.0,-45.0,-4000.0,-2998.0,4000.0,4000.0
-439.0,269.0,89.0,-7.0,-4000.0,-2884.0,4000.0,4000.0
-209.0,209.0,253.0,-3.0,-4000.0,-2884.0,3073.0,4000.0
256.0,196.0,146.0,29.0,-4000.0,-3104.0,1866.0,2901.0
418.0,105.0,103.0,76.0,-4000.0,-3387.0,791.0,-818.0
603.0,132.0,-8.0,122.0,-4000.0,-3572.0,-279.0,-4000.0
624.0,156.0,75.0,229.0,-4000.0,-3535.0,-1071.0,-4000.0
511.0,159.0,112.0,248.0,-4000.0,-3364.0,-1917.0,-4000.0
292.0,145.0,111.0,276.0,-4000.0,-3169.0,-1887.0,-4000.0
48.0,135.0,112.0,292.0,-4000.0,-2932.0,-2173.0,-3397.0
-20.0,120.0,28.0,287.0,-4000.0,-2918.0,-2675.0,-889.0
-71.0,81.0,28.0,310.0,-4000.0,-2484.0,-3277.0,-973.0
-102.0,106.0,-28.0,308.0,-4000.0,-1396.0,-3834.0,-2682.0
-232.0,101.0,-18.0,246.0,-4000.0,-415.0,-4000.0,-4000.0
-254.0,73.0,-95.0,191.0,-4000.0,660.0,-4000.0,-4000.0
-236.0,23.0,-88.0,142.0,-3982.0,1799.0,-4000.0,-4000.0
-209.0,35.0,-87.0,34.0,-2800.0,2084.0,-4000.0,-4000.0
-157.0,9.0,-87.0,10.0,-669.0,2159.0,-4000.0,-4000.0
-179.0,6.0,-74.0,81.0,4000.0,2438.0,-2740.0,-4000.0
-148.0,-31.0,-75.0,162.0,4000.0,2694.0,-1551.0,-4000.0
-132.0,-63.0,-30.0,161.0,4000.0,2759.0,-1368.0,-4000.0
-90.0,-32.0,-38.0,158.0,4000.0,2512.0,-1317.0,-4000.0
-128.0,-48.0,10.0,244.0,4000.0,2629.0,-1163.0,-2556.0
-518.0,-39.0,4.0,248.0,4000.0,2425.0,-967.0,-2016.0
-1146.0,-69.0,3.0,264.0,4000.0,2190.0,-465.0,-915.0
-1394.0,-49.0,-15.0,276.0,4000.0,2306.0,113.0,-2554.0
-821.0,-77.0,1.0,261.0,4000.0,2177.0,816.0,-4000.0
149.0,-108.0,30.0,205.0,4000.0,2125.0,1396.0,-4000.0
855.0,-91.0,47.0,98.0,2825.0,2124.0,1849.0,-4000.0
1311.0,-99.0,26.0,51.0,-4000.0,2373.0,2125.0,-4000.0
1364.0,-91.0,-3.0,29.0,-4000.0,1799.0,2226.0,-658.0
1104.0,-104.0,20.0,-37.0,-4000.0,880.0,2422.0,3096.0
738.0,-110.0,-15.0,-91.0,-4000.0,319.0,2761.0,2770.0
370.0,-147.0,31.0,30.0,-2287.0,-237.0,3009.0,4000.0
209.0,-166.0,-6.0,121.0,4000.0,-388.0,3021.0,4000.0
98.0,-134.0,-49.0,207.0,4000.0,-581.0,2863.0,4000.0
50.0,-130.0,-15.0,226.0,4000.0,-409.0,2712.0,4000.0
-48.0,-87.0,-12.0,80.0,4000.0,-416.0,2375.0,4000.0
-201.0,-64.0,15.0,-66.0,4000.0,-1180.0,1982.0,4000.0
-331.0,-56.0,24.0,-210.0,4000.0,-2245.0,1548.0,4000.0
-396.0,-21.0,24.0,-95.0,4000.0,-3123.0,1214.0,4000.0
-388.0,-16.0,35.0,207.0,4000.0,-3377.0,1206.0,4000.0
-323.0,3.0,73.0,400.0,4000.0,-3506.0,1084.0,4000.0
-268.0,14.0,81.0,28.0,4000.0,-3252.0,791.0,4000.0
-220.0,41.0,33.0,-359.0,2578.0,-2998.0,207.0,4000.0
-172.0,45.0,9.0,-650.0,-2044.0,-3387.0,-355.0,4000.0
-175.0,16.0,-6.0,-782.0,-4000.0,-3969.0,-672.0,4000.0
-172.0,7.0,-29.0,-559.0,-4000.0,-3863.0,-811.0,4000.0
-183.0,-36.0,-17.0,-560.0,-4000.0,-3166.0,-1071.0,3261.0
-160.0,-48.0,-37.0,-401.0,-4000.0,-2353.0,-1551.0,3404.0
-128.0,-55.0,-61.0,-336.0,-4000.0,-188.0,-2015.0,4000.0
-82.0,-58.0,-70.0,-224.0,-4000.0,1824.0,-2740.0,4000.0
-35.0,-78.0,-96.0,-54.0,-4000.0,2373.0,-3212.0,4000.0
-44.0,-72.0,-75.0,-68.0,-4000.0,3005.0,-3196.0,4000.0
-8.0,-76.0,-31.0,-63.0,-4000.0,3330.0,-2536.0,4000.0
24.0,-89.0,-12.0,-73.0,-4000.0,3792.0,-2015.0,4000.0
15.0,-72.0,0.0,0.0,-4000.0,4000.0,-1570.0,4000.0
9.0,-58.0,15.0,-31.0,-4000.0,4000.0,-1291.0,4000.0
36.0,4.0,-11.0,-33.0,-4000.0,4000.0,-1507.0,4000.0
46.0,37.0,30.0,-73.0,-4000.0,3914.0,-1625.0,4000.0
-93.0,31.0,34.0,-118.0,-4000.0,3214.0,-1851.0,798.0
-392.0,47.0,11.0,-62.0,-4000.0,2319.0,-1128.0,-4000.0
-482.0,41.0,17.0,-92.0,-4000.0,1273.0,-204.0,-4000.0
-457.0,12.0,-39.0,-129.0,-4000.0,354.0,-477.0,-4000.0
-523.0,19.0,-49.0,-184.0,-4000.0,-275.0,-1271.0,-4000.0
-201.0,-10.0,-66.0,-159.0,-4000.0,-973.0,-745.0,-4000.0
273.0,-10.0,-61.0,-84.0,-4000.0,-1432.0,261.0,-4000.0
651.0,-8.0,-51.0,-28.0,-4000.0,-1489.0,903.0,-4000.0
907.0,-78.0,-66.0,-26.0,-4000.0,-620.0,1667.0,-4000.0
929.0,-139.0,-56.0,-34.0,-4000.0,693.0,2161.0,817.0
790.0,-243.0,-66.0,72.0,-4000.0,1628.0,2908.0,-2472.0
574.0,-286.0,-30.0,138.0,-4000.0,2319.0,3168.0,-4000.0
303.0,-280.0,-18.0,182.0,-4000.0,2580.0,3734.0,-4000.0
88.0,-291.0,35.0,390.0,-4000.0,2953.0,4000.0,-4000.0
6.0,-273.0,54.0,533.0,-4000.0,3083.0,3917.0,-4000.0
-25.0,-179.0,25.0,538.0,-4000.0,2905.0,4000.0,-4000.0
-24.0,-74.0,54.0,580.0,-4000.0,2943.0,3789.0,-4000.0
-76.0,-30.0,72.0,773.0,-4000.0,3072.0,3607.0,-4000.0
-105.0,25.0,73.0,642.0,-4000.0,3018.0,3270.0,-4000.0
-144.0,62.0,37.0,-5.0,-4000.0,2124.0,2942.0,-4000.0
-167.0,87.0,5.0,-310.0,-4000.0,180.0,2582.0,-4000.0
-190.0,140.0,12.0,-604.0,-4000.0,-2079.0,2101.0,-3995.0
-251.0,176.0,9.0,-696.0,-4000.0,-3904.0,1866.0,-3007.0
-288.0,148.0,-22.0,-432.0,-4000.0,-4000.0,1605.0,-1970.0
-248.0,146.0,-47.0,-442.0,-4000.0,-4000.0,1463.0,-1038.0
17.0,155.0,-160.0,-323.0,-4000.0,-4000.0,1540.0,-449.0
147.0,160.0,-185.0,118.0,-1638.0,-4000.0,1463.0,225.0
47.0,199.0,-137.0,298.0,1645.0,-4000.0,1189.0,775.0
-12.0,187.0,-77.0,10.0,4000.0,-4000.0,897.0,1437.0
-47.0,190.0,2.0,-20.0,4000.0,-4000.0,526.0,1859.0
-81.0,196.0,-72.0,-258.0,4000.0,-3724.0,284.0,2371.0
-104.0,190.0,-107.0,-458.0,4000.0,-3014.0,-6.0,2572.0
-128.0,213.0,-92.0,-397.0,4000.0,-2722.0,-359.0,2624.0
-135.0,152.0,-85.0,-455.0,4000.0,-1831.0,-620.0,2742.0
-122.0,102.0,-30.0,-383.0,4000.0,-620.0,-832.0,2807.0
-138.0,114.0,-34.0,-332.0,4000.0,758.0,-1038.0,2819.0
-128.0,98.0,-8.0,-56.0,4000.0,1786.0,-1246.0,3065.0
-77.0,110.0,20.0,112.0,4000.0,2359.0,-1323.0,3209.0
-52.0,95.0,40.0,189.0,4000.0,3083.0,-1507.0,2856.0
-46.0,147.0,85.0,246.0,4000.0,4000.0,-1652.0,2739.0
-73.0,144.0,42.0,244.0,4000.0,4000.0,-1587.0,2937.0
-37.0,95.0,36.0,598.0,4000.0,4000.0,-1783.0,2901.0
3.0,210.0,92.0,1276.0,4000.0,4000.0,-1962.0,2507.0
-12.0,290.0,126.0,1718.0,4000.0,4000.0,-1990.0,2640.0
-18.0,263.0,128.0,1405.0,4000.0,4000.0,-2117.0,3326.0
3.0,176.0,101.0,994.0,4000.0,4000.0,-2074.0,3340.0
17.0,64.0,131.0,558.0,4000.0,4000.0,-2078.0,2835.0
15.0,49.0,141.0,-17.0,4000.0,4000.0,-2211.0,2572.0
28.0,78.0,95.0,-375.0,3744.0,3604.0,-1961.0,2435.0
29.0,20.0,24.0,-659.0,672.0,1917.0,-1897.0,2172.0
28.0,17.0,38.0,-911.0,831.0,431.0,-1822.0,1859.0
3.0,-26.0,-4.0,-1036.0,2581.0,-771.0,-1449.0,1704.0
3.0,-75.0,-81.0,-1069.0,3989.0,-1188.0,-1445.0,1502.0
3.0,-104.0,-64.0,-1006.0,4000.0,-1587.0,-1358.0,1403.0
-14.0,-162.0,-102.0,-875.0,4000.0,-2300.0,-1462.0,1177.0
-1.0,-210.0,-116.0,-686.0,4000.0,-3116.0,-1397.0,980.0
-23.0,-195.0,-114.0,-384.0,4000.0,-4000.0,-1141.0,922.0
-32.0,-137.0,-95.0,-447.0,4000.0,-4000.0,-1071.0,786.0
-42.0,-104.0,-147.0,-584.0,2113.0,-4000.0,-849.0,686.0
-85.0,-76.0,-132.0,-397.0,716.0,-4000.0,-672.0,580.0
-78.0,-26.0,-36.0,-72.0,538.0,-4000.0,-464.0,525.0
-73.0,16.0,-34.0,142.0,1332.0,-4000.0,-407.0,461.0
-104.0,-3.0,-24.0,282.0,1799.0,-4000.0,-214.0,369.0
-69.0,70.0,-49.0,512.0,1156.0,-4000.0,-123.0,308.0
