-1682.0,-99.0,158.0,6.0,-9.0,-1431.0,811.0,-844.0
-1687.0,-36.0,98.0,23.0,-399.0,-131.0,-167.0,-669.0
-453.0,-19.0,31.0,23.0,-1488.0,1325.0,-574.0,-424.0
122.0,6.0,-75.0,11.0,-1711.0,2694.0,-131.0,-199.0
263.0,13.0,-129.0,12.0,-486.0,1733.0,-131.0,15.0
-2024.0,-27.0,-17.0,77.0,1787.0,596.0,464.0,47.0
-2708.0,-29.0,83.0,105.0,4000.0,-23.0,2422.0,212.0
608.0,-68.0,280.0,56.0,4000.0,-1186.0,4000.0,390.0
346.0,-1.0,288.0,8.0,4000.0,-1597.0,4000.0,450.0
-1300.0,138.0,152.0,-39.0,4000.0,-852.0,4000.0,536.0
51.0,126.0,110.0,-39.0,4000.0,-362.0,3216.0,490.0
2663.0,81.0,130.0,3.0,4000.0,-98.0,2036.0,383.0
2793.0,57.0,17.0,-15.0,4000.0,1666.0,1388.0,283.0
2146.0,57.0,-403.0,-48.0,4000.0,1994.0,785.0,144.0
1240.0,83.0,-495.0,-46.0,4000.0,1929.0,249.0,-117.0
178.0,114.0,172.0,44.0,4000.0,1018.0,1072.0,-205.0
61.0,134.0,497.0,104.0,4000.0,107.0,2112.0,-163.0
451.0,132.0,533.0,44.0,4000.0,-68.0,1721.0,-240.0
-31.0,186.0,98.0,-15.0,4000.0,-761.0,1760.0,-325.0
-368.0,245.0,-820.0,-95.0,4000.0,541.0,1259.0,-380.0
1572.0,206.0,-53.0,-90.0,4000.0,491.0,268.0,-454.0
1222.0,156.0,1178.0,-15.0,4000.0,-293.0,-873.0,-467.0
38.0,44.0,1387.0,6.0,4000.0,401.0,-1527.0,-467.0
-850.0,-65.0,1197.0,38.0,4000.0,1822.0,-1266.0,-477.0
-935.0,-56.0,-82.0,55.0,4000.0,1839.0,-1136.0,-362.0
-784.0,-95.0,-1321.0,34.0,4000.0,693.0,-459.0,-195.0
-787.0,-111.0,-1237.0,37.0,4000.0,548.0,268.0,-92.0
719.0,-50.0,-198.0,142.0,4000.0,243.0,225.0,-96.0
524.0,-30.0,288.0,152.0,4000.0,61.0,283.0,16.0
395.0,-10.0,-363.0,22.0,4000.0,-166.0,217.0,64.0
260.0,39.0,-6.0,-55.0,3167.0,-339.0,-155.0,16.0
-886.0,29.0,454.0,-93.0,1995.0,-642.0,-485.0,-52.0
-1149.0,25.0,-747.0,-42.0,888.0,-446.0,-601.0,-121.0
-1235.0,50.0,-863.0,-2.0,348.0,-108.0,-458.0,-168.0
-1305.0,-25.0,450.0,-9.0,-490.0,111.0,-911.0,-301.0
-1233.0,-3.0,1023.0,-11.0,-1432.0,315.0,-1853.0,-282.0
-1221.0,59.0,1127.0,-21.0,-2173.0,-161.0,-2734.0,-188.0
-779.0,49.0,728.0,-45.0,-2777.0,-47.0,-2756.0,-163.0
-915.0,48.0,28.0,-103.0,-2999.0,-35.0,-1076.0,-105.0
-974.0,38.0,-138.0,-68.0,-3408.0,-362.0,1854.0,-32.0
-606.0,36.0,-267.0,-83.0,-3107.0,-548.0,3661.0,20.0
-681.0,16.0,-385.0,-87.0,-3041.0,-550.0,2956.0,-13.0
86.0,1.0,-389.0,16.0,-3586.0,-318.0,1919.0,-34.0
473.0,-118.0,-481.0,48.0,-3655.0,-261.0,185.0,104.0
334.0,-125.0,-696.0,43.0,-3817.0,78.0,-1735.0,126.0
631.0,-64.0,-1013.0,7.0,-3510.0,348.0,-1950.0,120.0
583.0,-101.0,-847.0,0.0,-2806.0,199.0,-1312.0,160.0
499.0,-122.0,-389.0,25.0,-2344.0,-279.0,-1038.0,108.0
648.0,-166.0,-90.0,0.0,-2400.0,-501.0,-1116.0,79.0
647.0,-144.0,39.0,-19.0,-2421.0,-280.0,-1323.0,25.0
647.0,-149.0,52.0,-66.0,-1951.0,-56.0,-2483.0,-2.0
683.0,-199.0,101.0,-75.0,-1685.0,-213.0,-2249.0,-68.0
447.0,-247.0,12.0,-66.0,-1488.0,-186.0,-1006.0,-40.0
373.0,-194.0,-36.0,-53.0,-1489.0,95.0,-326.0,-42.0
373.0,-33.0,21.0,-38.0,-1488.0,-224.0,-72.0,-170.0
412.0,36.0,101.0,-55.0,-1324.0,-541.0,-382.0,-248.0
422.0,7.0,125.0,-42.0,-1512.0,-680.0,-741.0,-305.0
595.0,20.0,40.0,-32.0,-1359.0,-220.0,-471.0,-170.0
1281.0,24.0,107.0,-30.0,-751.0,-23.0,191.0,-17.0
1869.0,1.0,172.0,-30.0,-317.0,155.0,-98.0,-39.0
1450.0,30.0,149.0,30.0,199.0,528.0,-412.0,-136.0
43.0,45.0,-17.0,35.0,277.0,341.0,-198.0,-206.0
-523.0,49.0,-637.0,-4.0,213.0,254.0,523.0,-185.0
-301.0,44.0,-1036.0,4.0,525.0,-62.0,1141.0,-164.0
133.0,1.0,-178.0,-42.0,562.0,-224.0,1353.0,-65.0
692.0,-10.0,996.0,-42.0,310.0,-289.0,456.0,-11.0
855.0,-91.0,1293.0,-7.0,-299.0,-283.0,-1136.0,35.0
1807.0,-143.0,1228.0,61.0,138.0,103.0,-1710.0,56.0
2396.0,-62.0,872.0,377.0,180.0,367.0,-420.0,-39.0
1065.0,-20.0,455.0,533.0,-484.0,127.0,1540.0,-116.0
-871.0,-12.0,169.0,168.0,-639.0,11.0,2568.0,-122.0
-2060.0,56.0,-60.0,-219.0,-549.0,139.0,3075.0,-42.0
-2377.0,82.0,-110.0,-433.0,-677.0,203.0,1984.0,-8.0
-2155.0,95.0,-116.0,-520.0,-1378.0,321.0,1760.0,-27.0
-2148.0,187.0,13.0,-391.0,-1515.0,411.0,2826.0,-15.0
-2206.0,261.0,-102.0,-305.0,-1649.0,480.0,2883.0,-1.0
-2148.0,347.0,-335.0,-208.0,-1711.0,355.0,2761.0,-24.0
-2076.0,477.0,-340.0,-61.0,-1666.0,170.0,2826.0,-67.0
-1430.0,601.0,-277.0,33.0,-1653.0,-91.0,3411.0,-147.0
-895.0,601.0,-247.0,80.0,-1671.0,-189.0,3009.0,-197.0
-365.0,485.0,-198.0,102.0,-2238.0,26.0,2126.0,-268.0
538.0,321.0,-132.0,124.0,-2549.0,311.0,2255.0,-323.0
3302.0,120.0,-193.0,116.0,-2729.0,477.0,2569.0,-282.0
4000.0,-133.0,-247.0,77.0,-3107.0,412.0,2514.0,-321.0
1059.0,-282.0,118.0,69.0,-3539.0,334.0,2843.0,-265.0
-1522.0,-293.0,466.0,81.0,-4000.0,64.0,3103.0,-183.0
-2179.0,-375.0,541.0,34.0,-4000.0,-184.0,2761.0,-177.0
-2124.0,-570.0,606.0,-34.0,-4000.0,-51.0,2890.0,-177.0
-1616.0,-570.0,253.0,-92.0,-4000.0,384.0,2579.0,-254.0
-1704.0,-371.0,-96.0,-101.0,-4000.0,476.0,2255.0,-315.0
-250.0,-98.0,-71.0,-92.0,-4000.0,260.0,1711.0,-315.0
660.0,52.0,-32.0,-25.0,-4000.0,160.0,1474.0,-297.0
2127.0,2.0,-38.0,-4.0,-4000.0,-45.0,1722.0,-262.0
2341.0,43.0,-239.0,13.0,-4000.0,5.0,1190.0,-161.0
1569.0,105.0,-812.0,72.0,-4000.0,-189.0,470.0,-96.0
263.0,247.0,-1470.0,83.0,-4000.0,-459.0,-861.0,-25.0
-555.0,290.0,-1214.0,93.0,-4000.0,-383.0,-1832.0,41.0
2092.0,93.0,-206.0,94.0,-4000.0,-417.0,-2805.0,71.0
3004.0,-179.0,280.0,66.0,-4000.0,-308.0,-3261.0,63.0
321.0,-267.0,53.0,48.0,-4000.0,-24.0,-3040.0,107.0
-2389.0,-111.0,-814.0,87.0,-4000.0,73.0,-2817.0,176.0
-2958.0,0.0,-776.0,40.0,-4000.0,141.0,-2223.0,176.0
-3099.0,-62.0,-101.0,-40.0,-4000.0,241.0,-2186.0,243.0
-3164.0,-39.0,585.0,-37.0,-3327.0,248.0,-3000.0,259.0
-2581.0,131.0,1127.0,-71.0,-2561.0,104.0,-3131.0,184.0
-2049.0,184.0,692.0,-71.0,-1802.0,-187.0,-2186.0,312.0
-1585.0,217.0,268.0,-29.0,-1446.0,-417.0,-2869.0,407.0
-945.0,309.0,-772.0,-30.0,-1039.0,-657.0,-3753.0,247.0
738.0,418.0,-1229.0,-39.0,-411.0,-855.0,-3212.0,269.0
3004.0,530.0,-183.0,-41.0,248.0,-862.0,-2886.0,324.0
4000.0,446.0,621.0,-90.0,822.0,-293.0,-3390.0,393.0
4000.0,28.0,569.0,-44.0,1207.0,-123.0,-3882.0,738.0
2781.0,-139.0,321.0,-10.0,1644.0,-555.0,-3520.0,992.0
701.0,58.0,476.0,-23.0,1704.0,-419.0,-3843.0,896.0
131.0,225.0,75.0,84.0,1800.0,-532.0,-3928.0,645.0
-1418.0,359.0,-340.0,113.0,1971.0,-586.0,-3311.0,461.0
-2322.0,78.0,-413.0,64.0,1775.0,-580.0,-2951.0,230.0
-3605.0,-68.0,-466.0,47.0,1799.0,-638.0,-3390.0,216.0
-954.0,251.0,-147.0,30.0,1769.0,-476.0,-3654.0,471.0
4000.0,210.0,390.0,11.0,1666.0,-327.0,-3236.0,700.0
4000.0,-26.0,560.0,11.0,1573.0,-173.0,-2508.0,519.0
2328.0,-208.0,370.0,27.0,1018.0,-175.0,-1914.0,404.0
-107.0,-816.0,390.0,-7.0,771.0,-143.0,-2576.0,1338.0
-2127.0,-1377.0,321.0,-25.0,888.0,-182.0,-3342.0,1859.0
-1717.0,-1212.0,175.0,-46.0,593.0,-232.0,-3766.0,1533.0
1411.0,-1147.0,138.0,-50.0,192.0,-247.0,-3660.0,914.0
1897.0,-1005.0,84.0,-74.0,-168.0,-215.0,-2597.0,409.0
-679.0,-1002.0,20.0,-90.0,-837.0,-146.0,-1487.0,255.0
-2114.0,-1529.0,131.0,-100.0,-1992.0,-68.0,-685.0,-169.0
-2155.0,-1197.0,170.0,-112.0,-3688.0,42.0,-510.0,784.0
-850.0,-219.0,42.0,-39.0,-4000.0,237.0,-784.0,1859.0
1767.0,9.0,136.0,-21.0,-4000.0,651.0,-195.0,1598.0
3367.0,221.0,217.0,-59.0,-4000.0,534.0,576.0,1818.0
3117.0,803.0,345.0,-9.0,-4000.0,-205.0,486.0,1762.0
4000.0,1006.0,439.0,-17.0,-4000.0,-482.0,79.0,1541.0
4000.0,1057.0,267.0,-46.0,-4000.0,-810.0,-355.0,1567.0
4000.0,664.0,107.0,-74.0,-4000.0,-1607.0,-95.0,1482.0
-1283.0,465.0,-88.0,-122.0,-3380.0,-1381.0,888.0,1525.0
-4000.0,2078.0,-206.0,-61.0,-2140.0,280.0,1540.0,1437.0
-4000.0,4000.0,-180.0,-8.0,-1424.0,557.0,1592.0,1338.0
-4000.0,4000.0,-224.0,-28.0,-1267.0,261.0,1379.0,1306.0
-4000.0,1266.0,-378.0,-41.0,-1123.0,1033.0,1205.0,1502.0
-4000.0,-479.0,-781.0,-25.0,-1137.0,-14.0,1084.0,1388.0
-4000.0,-1867.0,-906.0,-42.0,-1463.0,-262.0,939.0,629.0
-4000.0,-2872.0,-344.0,-21.0,-1318.0,-262.0,623.0,290.0
325.0,-3099.0,212.0,3.0,-877.0,-802.0,767.0,612.0
2287.0,-2951.0,517.0,-38.0,-244.0,-409.0,1519.0,460.0
-4000.0,-2269.0,463.0,-33.0,412.0,-729.0,1919.0,404.0
-4000.0,-852.0,214.0,-25.0,896.0,-586.0,1658.0,499.0
-4000.0,-49.0,103.0,2.0,1263.0,-555.0,1314.0,243.0
-3034.0,-103.0,28.0,10.0,1405.0,-507.0,1341.0,-206.0
-4000.0,681.0,113.0,-41.0,1580.0,-393.0,1548.0,-1339.0
-712.0,1252.0,85.0,-24.0,1865.0,-394.0,1574.0,-2583.0
4000.0,1518.0,76.0,23.0,2254.0,-208.0,1406.0,-2567.0
4000.0,601.0,33.0,17.0,2630.0,-186.0,1270.0,-1924.0
4000.0,-375.0,-160.0,48.0,2907.0,-30.0,1316.0,-1259.0
4000.0,-444.0,-149.0,81.0,3102.0,18.0,1580.0,-540.0
4000.0,-667.0,-109.0,89.0,3085.0,228.0,1605.0,-1058.0
4000.0,-763.0,-162.0,56.0,3020.0,506.0,1469.0,-1578.0
4000.0,-993.0,-175.0,39.0,3150.0,941.0,1164.0,-1859.0
4000.0,-1192.0,-179.0,44.0,3595.0,1071.0,1135.0,-2050.0
837.0,-1155.0,-216.0,36.0,3989.0,616.0,1078.0,-1396.0
-1345.0,-303.0,-287.0,38.0,4000.0,-448.0,1092.0,141.0
-4000.0,599.0,-258.0,-4.0,4000.0,-1802.0,1149.0,160.0
-4000.0,928.0,-198.0,-12.0,4000.0,-2983.0,954.0,-427.0
-4000.0,508.0,-205.0,2.0,4000.0,-3518.0,1019.0,304.0
-4000.0,621.0,-113.0,28.0,4000.0,-3298.0,1084.0,63.0
-4000.0,1453.0,-68.0,1.0,4000.0,-1975.0,1280.0,176.0
-4000.0,1184.0,-50.0,-40.0,3772.0,-262.0,1223.0,267.0
-4000.0,839.0,15.0,-41.0,3020.0,-18.0,1092.0,254.0
-4000.0,908.0,54.0,-29.0,2317.0,44.0,1158.0,148.0
-3541.0,2417.0,77.0,-20.0,1539.0,-578.0,1092.0,-234.0
-288.0,4000.0,114.0,-37.0,692.0,-710.0,948.0,-333.0
935.0,2404.0,125.0,-38.0,41.0,-112.0,746.0,-562.0
3884.0,1077.0,81.0,-80.0,-404.0,25.0,637.0,-518.0
4000.0,-398.0,71.0,-92.0,-612.0,831.0,416.0,-449.0
4000.0,-2904.0,55.0,-70.0,-792.0,1592.0,415.0,42.0
4000.0,-3278.0,74.0,-28.0,-863.0,1824.0,759.0,149.0
4000.0,-3459.0,53.0,-24.0,-795.0,1456.0,921.0,-214.0
4000.0,-3619.0,75.0,-42.0,-744.0,1604.0,1013.0,-484.0
4000.0,-2577.0,60.0,-26.0,-557.0,1917.0,1190.0,-883.0
4000.0,-965.0,-29.0,-59.0,-425.0,2442.0,1158.0,-1105.0
900.0,556.0,-12.0,-39.0,-189.0,3101.0,877.0,-1055.0
-4000.0,4000.0,6.0,0.0,-43.0,3200.0,571.0,-1078.0
-4000.0,4000.0,24.0,34.0,-364.0,3333.0,404.0,-1318.0
4000.0,4000.0,-3.0,59.0,-837.0,3556.0,309.0,-1579.0
4000.0,3787.0,-29.0,56.0,-1304.0,3857.0,238.0,-1677.0
4000.0,1128.0,18.0,63.0,-1528.0,3914.0,276.0,-1046.0
4000.0,-1997.0,49.0,38.0,-1424.0,4000.0,214.0,-936.0
2080.0,-4000.0,16.0,-23.0,-883.0,4000.0,79.0,-1659.0
-3334.0,-4000.0,34.0,-32.0,-309.0,4000.0,112.0,-1607.0
-4000.0,-4000.0,25.0,-32.0,151.0,4000.0,91.0,-1655.0
-4000.0,-4000.0,-72.0,-122.0,432.0,4000.0,-37.0,-1615.0
-4000.0,-2330.0,-42.0,-130.0,320.0,4000.0,-159.0,-1339.0
-4000.0,-2241.0,-37.0,-172.0,-164.0,4000.0,-70.0,-1208.0
-4000.0,-2757.0,-71.0,-154.0,-942.0,4000.0,119.0,-928.0
-3681.0,-1008.0,-50.0,-91.0,-1528.0,4000.0,155.0,-818.0
-4000.0,867.0,-37.0,-65.0,-1854.0,4000.0,42.0,-651.0
-4000.0,912.0,-57.0,-34.0,-1963.0,4000.0,88.0,-492.0
-3217.0,1431.0,-79.0,-65.0,-1666.0,1405.0,286.0,-320.0
-2610.0,1441.0,-41.0,2.0,-1265.0,-707.0,111.0,-228.0
-4000.0,1358.0,-41.0,29.0,-1072.0,-761.0,-143.0,-180.0
-2350.0,1488.0,-41.0,7.0,-1182.0,-1183.0,-198.0,16.0
1791.0,1388.0,3.0,22.0,-1142.0,-2351.0,-250.0,184.0
4000.0,1311.0,6.0,26.0,-856.0,-3104.0,-424.0,220.0
4000.0,796.0,-4.0,12.0,-557.0,-3657.0,-685.0,334.0
3981.0,508.0,5.0,-6.0,-217.0,-4000.0,-533.0,564.0
2209.0,217.0,31.0,20.0,236.0,-4000.0,-51.0,660.0
1189.0,217.0,13.0,27.0,729.0,-4000.0,264.0,651.0
513.0,-10.0,10.0,24.0,1163.0,-4000.0,310.0,401.0
2276.0,-94.0,52.0,42.0,1443.0,-4000.0,154.0,190.0
1376.0,11.0,36.0,38.0,1519.0,-4000.0,76.0,-31.0
-2721.0,111.0,27.0,29.0,1601.0,-4000.0,-64.0,-287.0
-4000.0,268.0,23.0,32.0,1995.0,-4000.0,-119.0,-278.0
1319.0,428.0,0.0,10.0,2842.0,-4000.0,-70.0,-91.0
4000.0,521.0,21.0,-19.0,3790.0,-4000.0,-159.0,290.0
4000.0,298.0,-8.0,-49.0,4000.0,-3981.0,-219.0,569.0
393.0,269.0,-50.0,-45.0,4000.0,-3600.0,-166.0,612.0
-4000.0,10.0,-46.0,-49.0,4000.0,-3128.0,-102.0,479.0
-116.0,103.0,-79.0,-3.0,4000.0,-2738.0,-112.0,319.0
-2466.0,456.0,-56.0,51.0,3837.0,-2547.0,-163.0,252.0
-4000.0,489.0,-32.0,74.0,3297.0,-2315.0,-192.0,226.0
-2442.0,790.0,-14.0,99.0,3020.0,-1851.0,-119.0,149.0
-4000.0,1396.0,3.0,48.0,3102.0,-1437.0,-106.0,16.0
-3541.0,1645.0,-19.0,12.0,3794.0,-1172.0,-159.0,46.0
4000.0,1258.0,10.0,-7.0,4000.0,-881.0,-143.0,69.0
4000.0,912.0,8.0,-36.0,3745.0,-656.0,-85.0,77.0
4000.0,583.0,-2.0,-41.0,3744.0,-546.0,8.0,153.0
-2155.0,363.0,42.0,-68.0,4000.0,-611.0,44.0,141.0
-4000.0,81.0,30.0,-132.0,4000.0,-991.0,35.0,116.0
-1337.0,-614.0,8.0,-133.0,4000.0,-1568.0,-7.0,95.0
4000.0,-1415.0,-10.0,-125.0,3902.0,-2248.0,-43.0,104.0
2809.0,-1819.0,0.0,-136.0,2581.0,-2974.0,70.0,127.0
3525.0,-1997.0,72.0,-70.0,1443.0,-3453.0,249.0,230.0
4000.0,-1525.0,41.0,-35.0,497.0,-3639.0,278.0,360.0
4000.0,-326.0,27.0,12.0,603.0,-3258.0,94.0,474.0
3635.0,731.0,16.0,39.0,1193.0,-2504.0,9.0,634.0
-951.0,1500.0,10.0,-8.0,1163.0,-1496.0,178.0,817.0
-3441.0,1765.0,70.0,-12.0,723.0,-266.0,164.0,1026.0
-4000.0,1948.0,56.0,-39.0,79.0,941.0,-26.0,1272.0
-4000.0,1136.0,9.0,-80.0,-155.0,2124.0,-81.0,1574.0
-4000.0,-259.0,-5.0,-104.0,-523.0,3149.0,73.0,1892.0
-4000.0,-1147.0,2.0,-80.0,-993.0,3914.0,78.0,1584.0
-4000.0,-2451.0,33.0,-66.0,-1235.0,4000.0,-156.0,589.0
-4000.0,-3598.0,73.0,-79.0,-1202.0,4000.0,-167.0,83.0
-2049.0,-3743.0,-55.0,-65.0,-681.0,4000.0,220.0,377.0
-1337.0,-3017.0,-144.0,-33.0,-251.0,4000.0,661.0,890.0
1376.0,-2204.0,-64.0,-12.0,-457.0,4000.0,554.0,955.0
2068.0,-944.0,-81.0,-10.0,-1333.0,4000.0,120.0,519.0
725.0,652.0,-187.0,1.0,-2434.0,3678.0,-28.0,1130.0
416.0,770.0,-413.0,8.0,-3054.0,3333.0,-74.0,2051.0
-307.0,681.0,-376.0,-9.0,-2859.0,3005.0,-245.0,1763.0
100.0,556.0,15.0,-31.0,-1652.0,2645.0,394.0,1818.0
-85.0,420.0,178.0,-30.0,-539.0,2319.0,999.0,2354.0
-242.0,456.0,337.0,-57.0,224.0,2047.0,791.0,2054.0
-771.0,294.0,89.0,-19.0,1509.0,1710.0,628.0,1012.0
-1682.0,516.0,-971.0,35.0,2317.0,1474.0,457.0,-89.0
-3489.0,705.0,-1537.0,51.0,2842.0,1325.0,261.0,-467.0
-2387.0,1201.0,-414.0,65.0,2825.0,1136.0,24.0,-391.0
1091.0,1880.0,676.0,37.0,1669.0,953.0,50.0,-602.0
1887.0,2298.0,1159.0,19.0,857.0,805.0,167.0,-718.0
1791.0,2103.0,1550.0,7.0,324.0,746.0,99.0,-818.0
-866.0,1518.0,1158.0,4.0,-283.0,613.0,315.0,-883.0
-1365.0,607.0,760.0,-20.0,-734.0,525.0,481.0,-863.0
-2203.0,-575.0,230.0,-2.0,-797.0,504.0,265.0,-809.0
-3307.0,-1090.0,-138.0,39.0,-812.0,551.0,33.0,-620.0
530.0,-770.0,-188.0,52.0,-98.0,506.0,363.0,-508.0
4000.0,-205.0,-234.0,36.0,1097.0,514.0,785.0,-301.0
4000.0,-188.0,-320.0,40.0,1453.0,599.0,795.0,-52.0
4000.0,-151.0,-631.0,145.0,1388.0,558.0,723.0,308.0
4000.0,-121.0,-566.0,402.0,1340.0,480.0,265.0,521.0
4000.0,-244.0,-328.0,583.0,1292.0,299.0,-393.0,621.0
-1605.0,-38.0,-212.0,310.0,925.0,85.0,-546.0,804.0
-4000.0,-175.0,-190.0,-31.0,462.0,32.0,-331.0,876.0
-4000.0,-479.0,-93.0,-276.0,229.0,-27.0,-204.0,941.0
-2683.0,-633.0,-57.0,-455.0,207.0,-333.0,-194.0,988.0
1085.0,-20.0,-37.0,-388.0,621.0,-448.0,-141.0,1065.0
3721.0,1580.0,-14.0,-411.0,994.0,-501.0,-226.0,947.0
1832.0,1765.0,-63.0,-414.0,686.0,-678.0,-664.0,947.0
-779.0,518.0,-61.0,-328.0,-95.0,-680.0,-1063.0,1399.0
-4000.0,-346.0,-47.0,-171.0,-364.0,-945.0,-1397.0,1568.0
-4000.0,-984.0,-28.0,51.0,491.0,-1121.0,-1651.0,1515.0
-4000.0,-858.0,19.0,77.0,1853.0,-1396.0,-1618.0,1568.0
-3084.0,-700.0,60.0,54.0,1656.0,-1883.0,-1673.0,1460.0
1291.0,-836.0,70.0,81.0,682.0,-1951.0,-1819.0,1411.0
3843.0,-736.0,140.0,83.0,731.0,-2040.0,-1887.0,1281.0
4000.0,-635.0,149.0,10.0,668.0,-2054.0,-1796.0,1134.0
4000.0,-318.0,163.0,-25.0,519.0,-2105.0,-1569.0,1012.0
2052.0,110.0,187.0,-20.0,448.0,-2113.0,-1462.0,798.0
-2061.0,451.0,99.0,8.0,509.0,-1976.0,-1583.0,556.0
-3799.0,288.0,-28.0,18.0,784.0,-2079.0,-1608.0,161.0
-2042.0,159.0,-19.0,-7.0,340.0,-2088.0,-1637.0,-166.0
495.0,51.0,107.0,-10.0,-408.0,-1717.0,-1819.0,-380.0
645.0,28.0,190.0,-32.0,-1190.0,-1265.0,-1462.0,-454.0
645.0,117.0,328.0,2.0,-1833.0,-1010.0,-852.0,-466.0
595.0,95.0,437.0,65.0,-2289.0,-630.0,-611.0,-622.0
2809.0,213.0,447.0,164.0,-3001.0,-459.0,-737.0,-948.0
4000.0,217.0,447.0,264.0,-3408.0,-358.0,-1048.0,-1377.0
4000.0,232.0,408.0,276.0,-3908.0,-33.0,-977.0,-1746.0
4000.0,181.0,313.0,264.0,-4000.0,141.0,-882.0,-2088.0
1763.0,120.0,184.0,215.0,-4000.0,402.0,-986.0,-2472.0
-8.0,99.0,124.0,182.0,-4000.0,441.0,-1063.0,-2828.0
-750.0,124.0,85.0,146.0,-4000.0,439.0,-1136.0,-3113.0
-1016.0,121.0,35.0,105.0,-4000.0,563.0,-1051.0,-3308.0
-1947.0,3.0,-33.0,-28.0,-4000.0,613.0,-964.0,-3414.0
-2011.0,-31.0,-172.0,-293.0,-4000.0,734.0,-507.0,-3462.0
-1495.0,-25.0,-277.0,-462.0,-4000.0,929.0,259.0,-3397.0
-1422.0,-50.0,-324.0,-380.0,-3982.0,1201.0,303.0,-3321.0
-1031.0,-68.0,-268.0,-213.0,-3836.0,1352.0,-118.0,-3256.0
-1031.0,-79.0,-198.0,-163.0,-3701.0,1405.0,-607.0,-3085.0
-825.0,-73.0,-186.0,-168.0,-3701.0,1466.0,-895.0,-2876.0
-909.0,-19.0,-198.0,-163.0,-3604.0,1474.0,-345.0,-2735.0
-700.0,-1.0,-206.0,-52.0,-3083.0,1539.0,702.0,-2502.0
-684.0,-31.0,-141.0,116.0,-2421.0,1507.0,1580.0,-2295.0
-545.0,17.0,-140.0,140.0,-1978.0,1258.0,1711.0,-2035.0
-490.0,21.0,-141.0,158.0,-1674.0,961.0,1418.0,-1762.0
-497.0,74.0,-111.0,203.0,-1528.0,576.0,954.0,-1453.0
-380.0,92.0,-92.0,182.0,-1439.0,220.0,673.0,-1148.0
-359.0,119.0,-61.0,103.0,-1188.0,-161.0,921.0,-866.0
-203.0,200.0,-83.0,-22.0,-812.0,-434.0,1353.0,-563.0
-244.0,211.0,-206.0,-148.0,-535.0,-643.0,1731.0,-276.0
-172.0,222.0,-212.0,-211.0,-209.0,-852.0,1522.0,23.0
-227.0,186.0,-190.0,-132.0,199.0,-940.0,1255.0,202.0
-179.0,187.0,-263.0,-75.0,554.0,-1106.0,1228.0,387.0
-151.0,91.0,-247.0,-49.0,1009.0,-1127.0,1509.0,473.0
-201.0,-76.0,-304.0,18.0,1474.0,-1112.0,1776.0,535.0
-213.0,-199.0,-403.0,50.0,1734.0,-1097.0,1841.0,556.0
-190.0,-179.0,-585.0,142.0,1865.0,-920.0,1657.0,544.0
-144.0,-170.0,-645.0,236.0,1930.0,-651.0,1593.0,515.0
-227.0,-326.0,-247.0,268.0,2060.0,-464.0,1902.0,450.0
-288.0,-398.0,85.0,329.0,2374.0,-255.0,2161.0,409.0
-352.0,-404.0,241.0,244.0,2578.0,21.0,2297.0,320.0
-274.0,-332.0,309.0,181.0,2711.0,71.0,2166.0,283.0
-186.0,-234.0,260.0,169.0,2760.0,50.0,2061.0,296.0
-99.0,-140.0,112.0,-93.0,2748.0,224.0,1993.0,318.0
-16.0,-96.0,-60.0,-243.0,2711.0,506.0,1800.0,329.0
35.0,-19.0,-89.0,-198.0,2683.0,361.0,1548.0,399.0
73.0,52.0,-90.0,-307.0,2683.0,75.0,1270.0,530.0
89.0,11.0,-69.0,-401.0,2448.0,197.0,1092.0,716.0
109.0,50.0,60.0,-271.0,2060.0,321.0,1011.0,961.0
139.0,31.0,-9.0,-148.0,1629.0,206.0,1064.0,1142.0
222.0,68.0,-133.0,292.0,1118.0,586.0,921.0,1373.0
269.0,113.0,-56.0,687.0,627.0,1189.0,607.0,1595.0
313.0,86.0,-104.0,233.0,230.0,896.0,303.0,1818.0
294.0,82.0,-190.0,-401.0,-52.0,673.0,107.0,2054.0
308.0,140.0,-239.0,-819.0,-376.0,404.0,65.0,2419.0
363.0,168.0,-190.0,-1012.0,-751.0,65.0,-56.0,3031.0
346.0,180.0,-139.0,-913.0,-1186.0,209.0,-241.0,3422.0
382.0,319.0,-97.0,-784.0,-1463.0,119.0,-475.0,3275.0
382.0,363.0,-113.0,-724.0,-1756.0,408.0,-594.0,3096.0
351.0,386.0,-43.0,-388.0,-1991.0,562.0,-652.0,2966.0
281.0,319.0,164.0,149.0,-2081.0,571.0,-835.0,2563.0
185.0,235.0,172.0,303.0,-2354.0,651.0,-989.0,2172.0
155.0,258.0,172.0,287.0,-2561.0,494.0,-1011.0,1663.0
97.0,33.0,137.0,350.0,-2484.0,469.0,-837.0,816.0
-61.0,-194.0,150.0,351.0,-2187.0,425.0,-485.0,82.0
-248.0,-393.0,223.0,272.0,-1898.0,506.0,-384.0,522.0
-451.0,-566.0,214.0,182.0,-1635.0,404.0,-685.0,1142.0
-476.0,-562.0,177.0,171.0,-1310.0,303.0,-745.0,727.0
-260.0,-495.0,56.0,122.0,-1137.0,155.0,-541.0,798.0
-234.0,-419.0,50.0,106.0,-1194.0,-6.0,-510.0,922.0
-209.0,-314.0,112.0,158.0,-1423.0,-69.0,-685.0,831.0
