1671.0,174.0,2030.0,4000.0,-2611.0,-286.0,1705.0,3328.0
4000.0,216.0,1639.0,4000.0,-4000.0,628.0,4000.0,4000.0
4000.0,347.0,1262.0,2318.0,-4000.0,967.0,4000.0,4000.0
3573.0,282.0,1314.0,-4000.0,-4000.0,882.0,4000.0,4000.0
2549.0,93.0,1088.0,-4000.0,-4000.0,983.0,4000.0,4000.0
1832.0,-94.0,-393.0,-4000.0,-4000.0,1466.0,4000.0,4000.0
1637.0,-229.0,-1629.0,-1609.0,-4000.0,1247.0,4000.0,4000.0
1214.0,-161.0,-1229.0,-279.0,-4000.0,752.0,4000.0,2739.0
640.0,-39.0,-772.0,3567.0,-4000.0,551.0,4000.0,1792.0
458.0,44.0,-1016.0,4000.0,-4000.0,622.0,4000.0,831.0
508.0,88.0,-1492.0,4000.0,-4000.0,1018.0,4000.0,210.0
1000.0,63.0,-1229.0,4000.0,-4000.0,748.0,4000.0,-192.0
905.0,77.0,-48.0,-715.0,-4000.0,207.0,4000.0,-875.0
994.0,-2.0,728.0,-1545.0,-4000.0,-224.0,4000.0,-1453.0
563.0,-88.0,692.0,-1015.0,-4000.0,-156.0,4000.0,-2218.0
430.0,-103.0,241.0,1059.0,-4000.0,-716.0,4000.0,-2784.0
595.0,-150.0,-283.0,-833.0,-4000.0,-1245.0,4000.0,-2812.0
1303.0,-193.0,-119.0,-2521.0,-4000.0,-327.0,4000.0,-1613.0
3700.0,-243.0,172.0,-220.0,-4000.0,766.0,4000.0,-14.0
4000.0,-220.0,-252.0,1721.0,-4000.0,2645.0,4000.0,1716.0
2028.0,-169.0,-698.0,1306.0,-4000.0,2254.0,3773.0,3275.0
-3941.0,-143.0,-1881.0,-2053.0,-4000.0,-901.0,2956.0,4000.0
-4000.0,-122.0,-3355.0,-4000.0,-4000.0,-2462.0,1801.0,4000.0
-3489.0,-101.0,-3872.0,-4000.0,-4000.0,-2063.0,376.0,4000.0
-777.0,-68.0,-2847.0,-2549.0,-4000.0,-722.0,-318.0,4000.0
-272.0,4.0,-1166.0,2933.0,-4000.0,687.0,284.0,4000.0
-21.0,14.0,-308.0,4000.0,-4000.0,380.0,-255.0,4000.0
3070.0,15.0,133.0,4000.0,-4000.0,102.0,-976.0,4000.0
4000.0,114.0,460.0,4000.0,-4000.0,2308.0,-876.0,4000.0
4000.0,170.0,793.0,4000.0,-4000.0,4000.0,-1377.0,3783.0
4000.0,190.0,1045.0,-90.0,-3474.0,1539.0,-1271.0,3653.0
-1407.0,168.0,1237.0,-4000.0,3396.0,-1570.0,-680.0,3144.0
-4000.0,146.0,1171.0,-4000.0,4000.0,-1896.0,620.0,3079.0
-4000.0,151.0,1509.0,-4000.0,4000.0,-1396.0,1158.0,2563.0
-4000.0,163.0,2070.0,-4000.0,4000.0,-55.0,-122.0,1403.0
-4000.0,163.0,2520.0,-4000.0,4000.0,445.0,-2172.0,395.0
-1717.0,95.0,2978.0,-4000.0,4000.0,514.0,-2805.0,-936.0
-1365.0,-1.0,2201.0,-2924.0,4000.0,693.0,-1357.0,-1856.0
-232.0,119.0,1458.0,-2574.0,4000.0,-414.0,-1178.0,-2682.0
4000.0,383.0,1068.0,708.0,4000.0,-1097.0,-2080.0,-3374.0
4000.0,489.0,297.0,4000.0,4000.0,-678.0,-852.0,-3579.0
3884.0,315.0,206.0,4000.0,4000.0,1039.0,962.0,-3842.0
-3554.0,108.0,582.0,4000.0,4000.0,3333.0,242.0,-4000.0
3378.0,-53.0,764.0,4000.0,4000.0,3461.0,-530.0,-4000.0
4000.0,-281.0,467.0,4000.0,4000.0,1473.0,-599.0,-4000.0
-17.0,-351.0,-447.0,4000.0,4000.0,1254.0,-1441.0,-4000.0
-2345.0,-218.0,-768.0,773.0,4000.0,2056.0,-3390.0,-4000.0
-4000.0,-121.0,-31.0,-4000.0,4000.0,1824.0,-4000.0,-4000.0
-4000.0,-126.0,589.0,-4000.0,4000.0,1026.0,-4000.0,-4000.0
-4000.0,-142.0,280.0,-4000.0,4000.0,-607.0,-4000.0,-4000.0
-4000.0,-178.0,-73.0,-4000.0,4000.0,-450.0,-4000.0,-4000.0
-4000.0,-199.0,-4.0,-4000.0,4000.0,78.0,-1588.0,-4000.0
-4000.0,-188.0,433.0,-4000.0,4000.0,-615.0,1801.0,-4000.0
-1130.0,-168.0,1047.0,-2393.0,4000.0,-448.0,4000.0,-3980.0
559.0,-159.0,722.0,-784.0,4000.0,366.0,3411.0,-3581.0
-87.0,-78.0,299.0,1721.0,4000.0,1157.0,1064.0,-3133.0
460.0,40.0,41.0,4000.0,4000.0,398.0,-2920.0,-2537.0
-286.0,111.0,-243.0,4000.0,4000.0,-42.0,-4000.0,-1921.0
660.0,37.0,34.0,4000.0,4000.0,-1650.0,-4000.0,-1339.0
2028.0,-102.0,238.0,2347.0,4000.0,-2184.0,-4000.0,-940.0
888.0,-73.0,212.0,1566.0,3727.0,-310.0,-3766.0,-1279.0
543.0,-39.0,341.0,915.0,2124.0,-35.0,407.0,-1839.0
1726.0,-111.0,541.0,819.0,1417.0,1140.0,4000.0,-2295.0
4000.0,-202.0,559.0,711.0,468.0,1982.0,4000.0,-2324.0
4000.0,-209.0,461.0,907.0,-718.0,2320.0,3708.0,-1534.0
4000.0,-182.0,455.0,891.0,-2277.0,2060.0,2570.0,-165.0
4000.0,-59.0,517.0,603.0,-3042.0,888.0,1098.0,1476.0
4000.0,66.0,191.0,345.0,-4000.0,563.0,110.0,2770.0
3432.0,-24.0,-512.0,-95.0,-4000.0,2124.0,-2408.0,4000.0
-1292.0,-118.0,-557.0,-594.0,-4000.0,2164.0,-4000.0,4000.0
-4000.0,-181.0,207.0,-1109.0,-4000.0,793.0,-1917.0,4000.0
-4000.0,-105.0,889.0,-1222.0,-4000.0,669.0,3811.0,4000.0
-2256.0,37.0,1517.0,-1240.0,-4000.0,-976.0,4000.0,4000.0
-1284.0,183.0,850.0,-1272.0,-4000.0,-1717.0,155.0,4000.0
92.0,412.0,-274.0,-1096.0,-4000.0,-1814.0,-839.0,4000.0
2458.0,453.0,447.0,-959.0,-4000.0,-2274.0,-1816.0,4000.0
4000.0,329.0,1171.0,-849.0,-4000.0,-1802.0,-4000.0,1989.0
4000.0,109.0,1159.0,-724.0,-4000.0,-1192.0,-3106.0,69.0
1175.0,-218.0,565.0,-686.0,-4000.0,-1263.0,-3053.0,-1391.0
-1110.0,-375.0,-257.0,-659.0,-4000.0,-1062.0,-4000.0,-2415.0
-327.0,-444.0,-1557.0,-594.0,-4000.0,-200.0,-1684.0,-2605.0
2650.0,-527.0,-3718.0,-521.0,-4000.0,-352.0,1190.0,-2295.0
2809.0,-484.0,-4000.0,-555.0,-3001.0,-216.0,1457.0,-1005.0
-4000.0,-294.0,-4000.0,-571.0,-314.0,-89.0,1051.0,1924.0
-4000.0,-139.0,-4000.0,-527.0,2165.0,14.0,1628.0,4000.0
-4000.0,-40.0,-4000.0,-486.0,3281.0,608.0,1770.0,4000.0
-4000.0,124.0,-4000.0,-218.0,4000.0,636.0,1670.0,4000.0
1365.0,158.0,-1795.0,134.0,4000.0,837.0,1125.0,4000.0
1689.0,163.0,-1537.0,356.0,4000.0,771.0,1379.0,4000.0
-1305.0,149.0,-357.0,394.0,4000.0,636.0,3270.0,4000.0
-1206.0,176.0,4000.0,282.0,4000.0,793.0,3559.0,3786.0
12.0,150.0,4000.0,93.0,4000.0,510.0,1866.0,1989.0
-4000.0,103.0,4000.0,-155.0,4000.0,477.0,-1071.0,597.0
-3099.0,52.0,4000.0,-336.0,4000.0,563.0,-4000.0,-801.0
-625.0,-96.0,2211.0,-312.0,4000.0,520.0,-4000.0,-2360.0
-327.0,-81.0,-538.0,-141.0,4000.0,366.0,-4000.0,-3708.0
1701.0,-5.0,-4000.0,245.0,4000.0,338.0,-4000.0,-4000.0
1372.0,21.0,-2438.0,779.0,4000.0,426.0,1033.0,-4000.0
1659.0,25.0,373.0,858.0,4000.0,256.0,4000.0,-4000.0
2211.0,131.0,-248.0,903.0,4000.0,29.0,4000.0,-4000.0
2480.0,44.0,-1478.0,1021.0,4000.0,-378.0,1723.0,-4000.0
3835.0,-162.0,-4000.0,752.0,4000.0,-838.0,-947.0,-4000.0
3591.0,-142.0,-4000.0,472.0,4000.0,-1172.0,-832.0,-3386.0
-805.0,-40.0,4000.0,431.0,4000.0,-1440.0,-1881.0,-2849.0
-1459.0,33.0,4000.0,161.0,4000.0,-1587.0,-2934.0,-2412.0
4000.0,-23.0,4000.0,-355.0,4000.0,-1623.0,-1199.0,-2259.0
4000.0,-81.0,-2383.0,-553.0,4000.0,-1766.0,1522.0,-1904.0
4000.0,-150.0,-4000.0,-719.0,4000.0,-1811.0,2696.0,-1579.0
4000.0,-151.0,-566.0,-789.0,4000.0,-1651.0,1267.0,-1429.0
58.0,9.0,-4000.0,-654.0,4000.0,-1461.0,1288.0,-1615.0
-4000.0,155.0,-2899.0,-565.0,4000.0,-1183.0,1770.0,-1709.0
-4000.0,197.0,2795.0,-401.0,4000.0,-988.0,1528.0,-1469.0
-4000.0,319.0,3871.0,-311.0,4000.0,-810.0,1575.0,-1534.0
-4000.0,395.0,450.0,-259.0,4000.0,-712.0,1399.0,-1660.0
-4000.0,229.0,-4000.0,-377.0,1966.0,-645.0,903.0,-1143.0
-4000.0,212.0,-4000.0,-636.0,3.0,-519.0,485.0,-411.0
3884.0,217.0,1368.0,-586.0,-1915.0,-423.0,642.0,340.0
4000.0,384.0,4000.0,-438.0,-3917.0,-333.0,897.0,1533.0
4000.0,615.0,4000.0,-312.0,-4000.0,-194.0,999.0,2435.0
-2483.0,447.0,4000.0,-46.0,-4000.0,-36.0,652.0,3031.0
-4000.0,152.0,4000.0,124.0,-4000.0,-16.0,470.0,3275.0
-4000.0,-96.0,4000.0,258.0,-4000.0,-118.0,116.0,2883.0
-4000.0,-275.0,-1852.0,417.0,-4000.0,-194.0,-63.0,1989.0
-4000.0,-328.0,-4000.0,493.0,-4000.0,-362.0,1280.0,1403.0
-4000.0,-346.0,-4000.0,558.0,-4000.0,-716.0,2579.0,1207.0
-4000.0,-181.0,-4000.0,711.0,-4000.0,-1042.0,2321.0,1131.0
-4000.0,149.0,4000.0,956.0,-4000.0,-1461.0,1158.0,1122.0
-4000.0,98.0,4000.0,980.0,-4000.0,-1753.0,-1035.0,881.0
79.0,132.0,4000.0,687.0,-4000.0,-1851.0,-2951.0,731.0
4000.0,235.0,4000.0,663.0,-4000.0,-2221.0,-3106.0,434.0
2222.0,-31.0,4000.0,603.0,-4000.0,-2463.0,-1813.0,489.0
2715.0,-177.0,3503.0,417.0,-4000.0,-2534.0,-972.0,881.0
2874.0,-149.0,2005.0,422.0,-4000.0,-2546.0,-4000.0,1000.0
4000.0,4.0,3527.0,490.0,-4000.0,-2338.0,-4000.0,992.0
4000.0,87.0,1379.0,598.0,-4000.0,-1896.0,-4000.0,751.0
4000.0,-12.0,67.0,363.0,-4000.0,-1177.0,-473.0,367.0
4000.0,-104.0,-3042.0,280.0,-4000.0,-384.0,4000.0,46.0
4000.0,-127.0,-4000.0,127.0,-4000.0,396.0,4000.0,-140.0
4000.0,-168.0,-4000.0,-188.0,-4000.0,1051.0,3270.0,-75.0
2809.0,-132.0,-4000.0,-289.0,-4000.0,1121.0,3205.0,-89.0
4000.0,36.0,-4000.0,-393.0,-4000.0,902.0,4000.0,-136.0
4000.0,-28.0,-4000.0,-326.0,-4000.0,1092.0,4000.0,-137.0
4000.0,-99.0,-4000.0,-336.0,-4000.0,1329.0,4000.0,-128.0
4000.0,-105.0,-4000.0,-448.0,-4000.0,1333.0,-1441.0,134.0
4000.0,-73.0,-4000.0,-652.0,-4000.0,402.0,-4000.0,409.0
-4000.0,56.0,-4000.0,-760.0,-4000.0,-344.0,-4000.0,421.0
-4000.0,-68.0,-4000.0,-784.0,-4000.0,858.0,-4000.0,479.0
-4000.0,-202.0,-4000.0,-822.0,-4000.0,1787.0,1199.0,409.0
-4000.0,-244.0,-3866.0,-780.0,-4000.0,1864.0,4000.0,44.0
-4000.0,-121.0,4000.0,-684.0,-4000.0,2289.0,4000.0,105.0
-4000.0,-24.0,4000.0,-527.0,-4000.0,2629.0,3429.0,290.0
-4000.0,309.0,4000.0,-480.0,-4000.0,3333.0,3746.0,106.0
-374.0,811.0,4000.0,-366.0,-4000.0,2373.0,4000.0,-325.0
4000.0,579.0,4000.0,-327.0,-4000.0,953.0,4000.0,-627.0
4000.0,319.0,3380.0,-263.0,-4000.0,498.0,2114.0,-549.0
-2154.0,192.0,621.0,81.0,-4000.0,-6.0,-3432.0,-427.0
204.0,-1.0,-1087.0,756.0,-4000.0,-63.0,-4000.0,-472.0
1962.0,-96.0,-2057.0,1045.0,-3726.0,-148.0,-4000.0,-685.0
4000.0,-369.0,4000.0,728.0,-3995.0,197.0,-2776.0,-969.0
4000.0,-552.0,4000.0,767.0,-4000.0,311.0,4000.0,-853.0
3780.0,-527.0,4000.0,980.0,-3474.0,683.0,4000.0,-442.0
2534.0,-403.0,4000.0,915.0,-2312.0,961.0,4000.0,94.0
-323.0,-181.0,2159.0,703.0,-767.0,1182.0,3917.0,1134.0
-1283.0,-17.0,908.0,352.0,-103.0,1098.0,2244.0,1727.0
-3619.0,70.0,-1214.0,222.0,224.0,1266.0,942.0,1533.0
-4000.0,114.0,-2104.0,199.0,603.0,1769.0,69.0,1156.0
-2454.0,10.0,-3420.0,182.0,758.0,1468.0,214.0,731.0
-2839.0,14.0,-4000.0,248.0,1287.0,1214.0,2631.0,564.0
-3661.0,57.0,-4000.0,207.0,2943.0,1340.0,4000.0,896.0
-4000.0,90.0,-4000.0,191.0,4000.0,1592.0,4000.0,817.0
-2051.0,75.0,-3355.0,134.0,3606.0,1287.0,3151.0,225.0
543.0,37.0,-1714.0,-37.0,3020.0,1401.0,-1527.0,-72.0
2341.0,40.0,-1732.0,-89.0,4000.0,1573.0,-4000.0,-257.0
1962.0,29.0,-1732.0,-132.0,4000.0,1799.0,-4000.0,-334.0
1820.0,89.0,-2267.0,-168.0,4000.0,1573.0,-4000.0,-305.0
2274.0,127.0,-2168.0,-258.0,4000.0,232.0,-4000.0,-183.0
1677.0,131.0,-1881.0,-393.0,4000.0,-1038.0,-2311.0,117.0
1690.0,86.0,-1563.0,-376.0,4000.0,-1558.0,311.0,922.0
855.0,-34.0,-1166.0,-279.0,4000.0,-1205.0,4000.0,1541.0
1234.0,-104.0,-1078.0,-141.0,4000.0,-1461.0,4000.0,1437.0
1254.0,-24.0,-801.0,-57.0,4000.0,-945.0,4000.0,2042.0
1293.0,43.0,-707.0,-6.0,4000.0,331.0,1993.0,2572.0
1546.0,14.0,-470.0,182.0,4000.0,-35.0,-1291.0,2437.0
1363.0,-39.0,-133.0,574.0,4000.0,-266.0,-275.0,2689.0
1155.0,-49.0,244.0,590.0,4000.0,-1357.0,284.0,2937.0
738.0,-40.0,318.0,115.0,4000.0,-1727.0,1788.0,2498.0
914.0,-56.0,430.0,-155.0,4000.0,-304.0,2112.0,2078.0
1540.0,-36.0,490.0,-318.0,4000.0,-67.0,-420.0,2572.0
1384.0,-23.0,520.0,-299.0,1124.0,510.0,-2288.0,3209.0
-285.0,116.0,526.0,-205.0,-280.0,301.0,-2418.0,2856.0
-346.0,189.0,491.0,-243.0,-2472.0,-510.0,-2223.0,2640.0
281.0,115.0,298.0,-162.0,-3456.0,-1062.0,-137.0,2118.0
-432.0,116.0,-401.0,-90.0,-4000.0,-1876.0,1054.0,816.0
-610.0,175.0,-227.0,-30.0,-4000.0,-2569.0,-475.0,941.0
-1430.0,240.0,728.0,-34.0,-4000.0,-2932.0,-729.0,401.0
-1912.0,263.0,980.0,-25.0,-4000.0,-2839.0,-680.0,-333.0
-1417.0,117.0,828.0,41.0,-4000.0,-2462.0,-1032.0,-692.0
-1667.0,-132.0,988.0,2.0,-4000.0,-1421.0,-940.0,-1885.0
-1280.0,-318.0,866.0,-10.0,-4000.0,-383.0,-587.0,-3219.0
-1039.0,-318.0,866.0,12.0,-4000.0,750.0,-306.0,-4000.0
-974.0,-148.0,1574.0,9.0,-2389.0,1626.0,-83.0,-4000.0
-649.0,-83.0,3072.0,-13.0,-411.0,1919.0,-212.0,-4000.0
-523.0,-179.0,4000.0,-50.0,1091.0,2110.0,-1054.0,-3773.0
-258.0,-222.0,3822.0,-49.0,1053.0,2112.0,-417.0,-1904.0
-247.0,-30.0,1757.0,-60.0,725.0,2230.0,78.0,-1104.0
-255.0,326.0,-887.0,-82.0,318.0,2035.0,-5.0,-1756.0
-315.0,1042.0,-1492.0,-28.0,285.0,1666.0,1711.0,-3844.0
15.0,1467.0,-393.0,-44.0,-215.0,1401.0,2761.0,-4000.0
159.0,1116.0,2290.0,-69.0,-942.0,1033.0,1475.0,-4000.0
-37.0,861.0,1900.0,-48.0,-1729.0,896.0,-774.0,-4000.0
187.0,746.0,-2416.0,-1.0,-2859.0,837.0,-2340.0,-4000.0
769.0,640.0,-2008.0,114.0,-3327.0,926.0,-2988.0,-4000.0
935.0,139.0,-1878.0,158.0,-3923.0,998.0,-2158.0,-4000.0
837.0,-551.0,-3176.0,209.0,-3728.0,991.0,-546.0,-4000.0
760.0,-827.0,-4000.0,207.0,-3689.0,1071.0,497.0,-4000.0
268.0,-1204.0,-4000.0,101.0,-4000.0,1287.0,1254.0,-4000.0
-366.0,-1472.0,-2346.0,93.0,-4000.0,1769.0,1019.0,-3514.0
-935.0,-1082.0,-1638.0,95.0,-3575.0,2164.0,138.0,-3007.0
-890.0,170.0,-450.0,6.0,-2537.0,2189.0,72.0,-2617.0
-630.0,251.0,-224.0,80.0,-2857.0,1798.0,194.0,-2216.0
-457.0,-270.0,295.0,110.0,-3380.0,1279.0,129.0,-1707.0
-479.0,-89.0,1178.0,57.0,-3132.0,802.0,67.0,-1135.0
-569.0,-852.0,1770.0,50.0,-2866.0,268.0,-45.0,-953.0
-574.0,-1785.0,1989.0,-80.0,-2935.0,-305.0,206.0,-671.0
-541.0,-2133.0,2094.0,-153.0,-3051.0,-985.0,486.0,-230.0
77.0,-997.0,2345.0,-141.0,-2550.0,-1487.0,652.0,83.0
790.0,811.0,1877.0,-219.0,-3148.0,-1818.0,628.0,434.0
1035.0,947.0,2421.0,-357.0,-3367.0,-2025.0,642.0,621.0
912.0,46.0,2018.0,-285.0,-2866.0,-2268.0,673.0,707.0
1181.0,300.0,1257.0,-164.0,-3312.0,-2647.0,472.0,817.0
1411.0,1645.0,923.0,-200.0,-3381.0,-2754.0,92.0,538.0
1130.0,1077.0,840.0,-133.0,-3343.0,-2919.0,-106.0,304.0
334.0,-444.0,846.0,56.0,-2688.0,-2884.0,34.0,-137.0
-1351.0,977.0,787.0,181.0,-2225.0,-2620.0,214.0,-557.0
-1933.0,-568.0,973.0,229.0,-2029.0,-2510.0,467.0,-313.0
-784.0,-2757.0,1704.0,185.0,-1915.0,-2481.0,600.0,174.0
228.0,-3658.0,4000.0,-186.0,-2578.0,-2469.0,551.0,629.0
471.0,-4000.0,4000.0,-636.0,-3018.0,-2432.0,506.0,939.0
8.0,1271.0,1062.0,-789.0,-2953.0,-2218.0,571.0,1177.0
-870.0,3258.0,-3290.0,-609.0,-2806.0,-1632.0,722.0,1334.0
-1704.0,3246.0,-3872.0,-319.0,-2676.0,-875.0,824.0,1150.0
-1882.0,4000.0,-3991.0,-54.0,-1442.0,-187.0,1027.0,921.0
-1016.0,4000.0,-1908.0,45.0,-770.0,329.0,1184.0,825.0
-12.0,2596.0,-318.0,-46.0,-1915.0,486.0,1399.0,955.0
44.0,602.0,671.0,-99.0,-2252.0,1148.0,2125.0,1586.0
-374.0,556.0,381.0,-350.0,-983.0,2447.0,2321.0,2118.0
-1233.0,-1350.0,-490.0,-558.0,-833.0,2682.0,1735.0,2640.0
-1352.0,-2947.0,-1152.0,-424.0,-1272.0,2230.0,1076.0,3002.0
-280.0,-1004.0,-1349.0,-193.0,-556.0,1799.0,785.0,2934.0
-219.0,-306.0,872.0,-115.0,1083.0,1336.0,1280.0,2819.0
-784.0,-2834.0,2159.0,-150.0,2035.0,888.0,1646.0,2479.0
-1414.0,-4000.0,-224.0,-393.0,2321.0,347.0,1605.0,2510.0
-1240.0,-2627.0,-2383.0,-445.0,2630.0,-260.0,1149.0,3096.0
-428.0,607.0,-1980.0,-306.0,1759.0,-890.0,481.0,3487.0
-5.0,-470.0,-2008.0,-244.0,519.0,-1461.0,110.0,3161.0
790.0,-3554.0,-1339.0,-169.0,-1854.0,-1896.0,433.0,2572.0
790.0,-332.0,-976.0,-177.0,-4000.0,-2061.0,669.0,1989.0
-480.0,4000.0,-513.0,-74.0,-4000.0,-1847.0,138.0,1541.0
-1418.0,4000.0,71.0,19.0,-3917.0,-1118.0,16.0,1989.0
-915.0,2673.0,123.0,130.0,-4000.0,-7.0,356.0,3719.0
181.0,2285.0,328.0,264.0,-4000.0,1083.0,877.0,4000.0
633.0,1384.0,-150.0,375.0,-4000.0,1991.0,877.0,4000.0
651.0,-4000.0,-104.0,387.0,-4000.0,2824.0,69.0,4000.0
267.0,-4000.0,33.0,376.0,-4000.0,3787.0,-338.0,4000.0
100.0,-3978.0,187.0,381.0,-4000.0,4000.0,229.0,4000.0
310.0,-2793.0,137.0,356.0,-4000.0,4000.0,877.0,4000.0
680.0,-503.0,75.0,333.0,-4000.0,2580.0,521.0,2496.0
888.0,318.0,74.0,341.0,-4000.0,1443.0,-20.0,1638.0
1307.0,-1785.0,52.0,316.0,-4000.0,1474.0,345.0,-679.0
1804.0,-827.0,3.0,289.0,-3661.0,2060.0,425.0,-4000.0
1763.0,313.0,-163.0,272.0,-4000.0,2490.0,-447.0,-4000.0
1743.0,998.0,-157.0,221.0,-4000.0,2694.0,-1063.0,-4000.0
1319.0,4000.0,-160.0,223.0,-4000.0,2512.0,-876.0,-4000.0
896.0,4000.0,-141.0,177.0,-4000.0,1590.0,-473.0,-4000.0
725.0,4000.0,-155.0,157.0,-4000.0,151.0,-811.0,-4000.0
318.0,67.0,-102.0,144.0,-4000.0,-1290.0,-1570.0,-4000.0
149.0,-1181.0,-147.0,140.0,-4000.0,-2527.0,-1636.0,-2735.0
190.0,-2157.0,-125.0,134.0,-4000.0,-3429.0,-941.0,-2617.0
-702.0,-3213.0,-40.0,38.0,-4000.0,-4000.0,-640.0,-1986.0
-1196.0,852.0,30.0,24.0,-4000.0,-4000.0,-1169.0,-226.0
-544.0,1116.0,124.0,8.0,-4000.0,-4000.0,-1767.0,1793.0
187.0,-187.0,-70.0,4.0,-4000.0,-4000.0,-2276.0,2675.0
16.0,-2708.0,-393.0,12.0,-4000.0,-3651.0,-2577.0,3199.0
175.0,-4000.0,-484.0,-10.0,-4000.0,-2754.0,-3065.0,4000.0
1108.0,-4000.0,-234.0,-30.0,-4000.0,-1747.0,-3574.0,4000.0
1420.0,-4000.0,-104.0,-95.0,-4000.0,-555.0,-4000.0,4000.0
935.0,-4000.0,-118.0,-80.0,-4000.0,921.0,-4000.0,3067.0
214.0,766.0,179.0,-22.0,-4000.0,2255.0,-4000.0,563.0
220.0,1447.0,494.0,26.0,-3833.0,3148.0,-3766.0,-948.0
458.0,-1773.0,589.0,3.0,-993.0,3203.0,-3119.0,-846.0
277.0,-1655.0,728.0,-25.0,2443.0,2555.0,-2648.0,3458.0
-411.0,2090.0,741.0,67.0,4000.0,1795.0,-1749.0,4000.0
-83.0,4000.0,455.0,149.0,4000.0,394.0,-1227.0,4000.0
378.0,4000.0,517.0,244.0,4000.0,-1330.0,-1136.0,4000.0
406.0,4000.0,498.0,236.0,4000.0,-1847.0,-902.0,4000.0
521.0,1583.0,436.0,164.0,4000.0,-1831.0,-745.0,4000.0
147.0,-2026.0,787.0,83.0,4000.0,-1766.0,-416.0,4000.0
-101.0,-4000.0,385.0,30.0,4000.0,-1511.0,-538.0,2219.0
509.0,-3095.0,-230.0,-5.0,4000.0,-1027.0,-351.0,-1213.0
1345.0,-2241.0,-193.0,-180.0,4000.0,21.0,472.0,-4000.0
1240.0,-1932.0,-110.0,-387.0,4000.0,586.0,726.0,-4000.0
1246.0,621.0,-385.0,-321.0,4000.0,1182.0,376.0,-4000.0
1065.0,1580.0,-212.0,-77.0,4000.0,1397.0,87.0,-4000.0
804.0,2143.0,433.0,0.0,4000.0,1136.0,380.0,-4000.0
440.0,3641.0,254.0,-30.0,4000.0,758.0,478.0,-4000.0
-346.0,4000.0,105.0,-147.0,4000.0,-8.0,506.0,-431.0
-909.0,4000.0,112.0,-260.0,4000.0,-555.0,677.0,409.0
-1260.0,4000.0,50.0,-163.0,4000.0,-855.0,962.0,947.0
-1267.0,3600.0,96.0,-87.0,4000.0,-920.0,1189.0,1568.0
-974.0,2407.0,-77.0,-123.0,4000.0,-835.0,1084.0,1793.0
-802.0,1063.0,-271.0,-148.0,4000.0,-703.0,1119.0,654.0
-1075.0,-793.0,-450.0,-191.0,4000.0,-707.0,1125.0,-2114.0
-1091.0,-1785.0,-407.0,-121.0,4000.0,-383.0,1418.0,-3610.0
-893.0,-1870.0,-242.0,-32.0,4000.0,176.0,1693.0,-4000.0
-370.0,-2204.0,-224.0,12.0,4000.0,460.0,1735.0,-3448.0
80.0,-2466.0,-189.0,30.0,1918.0,554.0,1640.0,-1453.0
66.0,-2406.0,21.0,29.0,-1508.0,380.0,1228.0,-758.0
198.0,-1754.0,244.0,128.0,-4000.0,293.0,824.0,448.0
79.0,-1192.0,237.0,99.0,-4000.0,244.0,538.0,1541.0
-222.0,-369.0,14.0,16.0,-2741.0,243.0,514.0,2367.0
-404.0,-222.0,-139.0,-36.0,-486.0,408.0,510.0,2107.0
-445.0,-1090.0,20.0,-109.0,82.0,660.0,669.0,2051.0
-654.0,-2046.0,89.0,-111.0,-709.0,616.0,1019.0,1071.0
-1402.0,-2385.0,-14.0,-122.0,-2029.0,-141.0,1202.0,808.0
-422.0,-1350.0,-88.0,-173.0,-3883.0,-861.0,1158.0,4000.0
1384.0,-965.0,-255.0,-198.0,-4000.0,-1248.0,897.0,4000.0
1441.0,-1011.0,-379.0,-131.0,-4000.0,-779.0,707.0,4000.0
1634.0,-722.0,-338.0,-66.0,-4000.0,455.0,759.0,4000.0
1149.0,-770.0,-83.0,39.0,-4000.0,1254.0,795.0,4000.0
603.0,-928.0,-37.0,81.0,-4000.0,1769.0,652.0,4000.0
239.0,-991.0,-120.0,87.0,-4000.0,1917.0,404.0,4000.0
-744.0,-830.0,-140.0,132.0,-4000.0,1417.0,416.0,4000.0
-1481.0,-735.0,-170.0,87.0,-4000.0,801.0,576.0,3137.0
-3087.0,-552.0,-116.0,53.0,-4000.0,415.0,749.0,564.0
-3799.0,-383.0,-30.0,-25.0,-4000.0,333.0,1072.0,-1390.0
-1799.0,-177.0,105.0,-84.0,-4000.0,429.0,1027.0,-464.0
638.0,-24.0,39.0,-147.0,-4000.0,376.0,1259.0,666.0
2133.0,46.0,-22.0,-147.0,-4000.0,225.0,1345.0,-2283.0
2535.0,113.0,15.0,-78.0,-4000.0,9.0,1052.0,-4000.0
1596.0,77.0,-1.0,-38.0,-4000.0,-167.0,1206.0,-4000.0
790.0,55.0,41.0,-1.0,-4000.0,2.0,1033.0,-4000.0
-186.0,98.0,107.0,-30.0,-4000.0,97.0,702.0,-4000.0
-1066.0,197.0,63.0,15.0,-4000.0,158.0,693.0,-4000.0
-1552.0,243.0,-24.0,30.0,-4000.0,270.0,717.0,-4000.0
-1227.0,288.0,-80.0,34.0,-4000.0,311.0,526.0,-4000.0
-750.0,282.0,-299.0,16.0,-4000.0,227.0,329.0,-4000.0
-859.0,148.0,-503.0,-50.0,-4000.0,-7.0,201.0,-4000.0
-631.0,71.0,-385.0,-2.0,-4000.0,-116.0,74.0,-3397.0
