31.0,49.0,-2.0,-55.0,232.0,-9.0,-398.0,456.0
-9.0,16.0,-7.0,-32.0,318.0,-3.0,-149.0,461.0
-30.0,-19.0,-2.0,-7.0,358.0,-8.0,142.0,387.0
-39.0,-56.0,-17.0,10.0,308.0,4.0,60.0,300.0
-32.0,-55.0,-32.0,-1.0,362.0,54.0,-43.0,7.0
-1.0,-45.0,-11.0,40.0,320.0,54.0,22.0,-431.0
-25.0,-69.0,-11.0,30.0,328.0,123.0,223.0,-983.0
-42.0,-67.0,-17.0,45.0,208.0,189.0,506.0,-824.0
-48.0,-32.0,-3.0,54.0,292.0,168.0,481.0,-385.0
-10.0,2.0,-5.0,44.0,887.0,89.0,171.0,-496.0
-16.0,5.0,-3.0,45.0,1344.0,-77.0,-2.0,-170.0
-12.0,14.0,4.0,34.0,1604.0,-86.0,6.0,-77.0
-16.0,36.0,7.0,30.0,1666.0,-100.0,-445.0,204.0
0.0,42.0,31.0,34.0,1645.0,-76.0,-1043.0,513.0
16.0,86.0,28.0,21.0,1824.0,43.0,-1572.0,499.0
1.0,72.0,-9.0,-17.0,1995.0,56.0,-2080.0,739.0
4.0,42.0,-15.0,-22.0,1966.0,56.0,-2512.0,304.0
-9.0,25.0,-23.0,-55.0,1848.0,49.0,-2172.0,104.0
10.0,1.0,-45.0,-56.0,1930.0,61.0,-1006.0,-137.0
11.0,5.0,-40.0,-64.0,2113.0,71.0,-485.0,-431.0
-35.0,17.0,-33.0,-83.0,2224.0,56.0,-891.0,-340.0
-48.0,-1.0,-27.0,-83.0,2189.0,59.0,-1648.0,-127.0
-25.0,-46.0,-21.0,-95.0,1995.0,74.0,-2159.0,-220.0
-34.0,-34.0,-7.0,-37.0,1787.0,89.0,-2211.0,-553.0
8.0,-4.0,10.0,-29.0,1443.0,61.0,-1600.0,-692.0
23.0,-12.0,4.0,-30.0,1077.0,19.0,-668.0,-540.0
13.0,-18.0,1.0,-24.0,870.0,-11.0,352.0,-207.0
12.0,-19.0,-8.0,-4.0,525.0,4.0,1341.0,27.0
-34.0,-31.0,12.0,23.0,334.0,34.0,1246.0,438.0
-73.0,-60.0,10.0,44.0,570.0,59.0,403.0,513.0
-30.0,-30.0,-9.0,85.0,618.0,72.0,-587.0,612.0
20.0,-18.0,10.0,60.0,432.0,8.0,-1425.0,491.0
-4.0,-15.0,-24.0,68.0,177.0,-88.0,-1332.0,76.0
21.0,7.0,-17.0,22.0,63.0,-202.0,-876.0,-114.0
20.0,-25.0,10.0,-36.0,273.0,-238.0,-327.0,-518.0
27.0,-2.0,-16.0,-21.0,403.0,-253.0,160.0,-1191.0
20.0,13.0,9.0,-33.0,337.0,-186.0,497.0,-1762.0
17.0,15.0,-5.0,-75.0,159.0,37.0,531.0,-1959.0
48.0,-13.0,-2.0,-97.0,12.0,110.0,236.0,-1644.0
62.0,-45.0,9.0,-103.0,-11.0,3.0,376.0,-1078.0
54.0,2.0,-7.0,-131.0,-158.0,42.0,818.0,-999.0
23.0,4.0,7.0,-79.0,-227.0,106.0,1475.0,-798.0
-39.0,-10.0,-8.0,-45.0,-80.0,111.0,1512.0,-715.0
-215.0,-28.0,-26.0,-29.0,199.0,145.0,1149.0,-1143.0
-195.0,1.0,8.0,18.0,479.0,31.0,881.0,-1984.0
-15.0,44.0,27.0,26.0,561.0,-49.0,759.0,-2347.0
82.0,50.0,21.0,46.0,402.0,-49.0,1129.0,-1518.0
174.0,52.0,17.0,36.0,-66.0,283.0,1019.0,-736.0
162.0,45.0,2.0,14.0,-494.0,548.0,420.0,-638.0
102.0,52.0,9.0,9.0,-450.0,463.0,-131.0,-797.0
47.0,25.0,9.0,5.0,-38.0,376.0,325.0,-839.0
10.0,31.0,12.0,4.0,342.0,228.0,1259.0,-948.0
-8.0,-3.0,-20.0,-63.0,283.0,-81.0,1410.0,-785.0
-58.0,4.0,-26.0,-49.0,-151.0,-297.0,1214.0,-427.0
-55.0,-16.0,8.0,-41.0,-547.0,-104.0,1092.0,-266.0
4.0,-28.0,-7.0,-79.0,-659.0,223.0,749.0,-931.0
18.0,-1.0,0.0,-29.0,-321.0,510.0,380.0,-1456.0
6.0,-17.0,-2.0,8.0,-199.0,592.0,282.0,-539.0
5.0,22.0,12.0,16.0,-659.0,537.0,213.0,-34.0
0.0,16.0,10.0,12.0,-942.0,358.0,506.0,-627.0
-3.0,7.0,-25.0,9.0,-877.0,119.0,311.0,-924.0
-39.0,4.0,-10.0,12.0,-718.0,-91.0,-298.0,-846.0
-82.0,8.0,-9.0,-7.0,-724.0,-69.0,-420.0,-1049.0
-94.0,11.0,-8.0,6.0,-978.0,210.0,-208.0,-1318.0
-85.0,20.0,-17.0,-14.0,-1235.0,235.0,152.0,-334.0
-79.0,25.0,-22.0,-43.0,-1186.0,105.0,504.0,1045.0
-77.0,12.0,-8.0,-41.0,-621.0,24.0,824.0,1595.0
-85.0,19.0,-7.0,-37.0,-135.0,-49.0,1027.0,1781.0
-102.0,16.0,-3.0,-54.0,-134.0,-135.0,1208.0,1859.0
-82.0,5.0,-1.0,-45.0,-234.0,-89.0,1011.0,2118.0
-69.0,2.0,-7.0,-10.0,-133.0,-37.0,604.0,2172.0
-47.0,-28.0,-9.0,-48.0,267.0,-94.0,494.0,2225.0
-39.0,-20.0,-3.0,-36.0,808.0,-65.0,380.0,2184.0
-32.0,8.0,-2.0,-2.0,1198.0,-32.0,281.0,2118.0
-45.0,3.0,-13.0,16.0,1272.0,-98.0,104.0,1989.0
-49.0,22.0,-4.0,-11.0,1269.0,-94.0,-9.0,1846.0
-17.0,12.0,13.0,-41.0,1330.0,-17.0,225.0,1789.0
-25.0,22.0,4.0,18.0,1531.0,115.0,607.0,1649.0
10.0,32.0,18.0,43.0,1579.0,309.0,1033.0,1568.0
14.0,28.0,4.0,20.0,1222.0,480.0,1453.0,1651.0
2.0,22.0,-13.0,-7.0,1163.0,592.0,1548.0,1598.0
12.0,24.0,-15.0,-8.0,1417.0,590.0,1409.0,1372.0
3.0,30.0,-24.0,-34.0,1405.0,548.0,1228.0,1207.0
-4.0,22.0,-13.0,-29.0,1053.0,542.0,749.0,985.0
21.0,43.0,-20.0,-25.0,701.0,641.0,-29.0,716.0
54.0,24.0,-3.0,-38.0,725.0,933.0,-450.0,409.0
8.0,18.0,-2.0,-15.0,1222.0,1207.0,-613.0,196.0
21.0,12.0,6.0,-48.0,1279.0,1198.0,-346.0,43.0
15.0,12.0,-2.0,-43.0,1075.0,896.0,339.0,-182.0
20.0,22.0,-6.0,-67.0,801.0,254.0,939.0,-400.0
31.0,13.0,-4.0,-26.0,420.0,-448.0,1149.0,-555.0
31.0,-1.0,-1.0,9.0,325.0,-920.0,867.0,-618.0
25.0,-3.0,5.0,-16.0,205.0,-1161.0,294.0,-638.0
-9.0,6.0,11.0,5.0,218.0,-1106.0,-433.0,-553.0
9.0,-9.0,-2.0,4.0,-486.0,-920.0,-1141.0,-417.0
-1.0,-29.0,-16.0,0.0,-1463.0,-703.0,-1914.0,-269.0
0.0,-16.0,-7.0,-25.0,-1588.0,-565.0,-2577.0,-114.0
-6.0,-1.0,-34.0,-45.0,-1685.0,-541.0,-2608.0,10.0
-7.0,-24.0,-47.0,-19.0,-2043.0,-591.0,-2043.0,133.0
-12.0,-16.0,-46.0,-9.0,-2277.0,-696.0,-1432.0,187.0
-11.0,-19.0,-46.0,-31.0,-2548.0,-712.0,-807.0,184.0
12.0,-9.0,-39.0,-19.0,-2605.0,-680.0,-355.0,181.0
-31.0,-19.0,-55.0,-41.0,-2986.0,-685.0,-108.0,164.0
-29.0,-31.0,-48.0,-36.0,-3726.0,-672.0,-10.0,153.0
3.0,-26.0,-25.0,-13.0,-3898.0,-685.0,-216.0,114.0
1.0,-26.0,-16.0,-10.0,-3701.0,-672.0,-118.0,149.0
-5.0,4.0,8.0,4.0,-3474.0,-657.0,557.0,296.0
0.0,-19.0,-26.0,-4.0,-2906.0,-647.0,1735.0,450.0
-1.0,-11.0,-20.0,38.0,-2870.0,-581.0,2452.0,608.0
3.0,11.0,-3.0,39.0,-3327.0,-507.0,2843.0,803.0
19.0,5.0,11.0,42.0,-3315.0,-403.0,3151.0,1012.0
2.0,21.0,7.0,34.0,-3687.0,-352.0,1967.0,1187.0
-21.0,10.0,-1.0,16.0,-4000.0,-268.0,871.0,1252.0
18.0,2.0,19.0,19.0,-4000.0,-228.0,56.0,1020.0
1.0,2.0,4.0,12.0,-3262.0,-173.0,-998.0,686.0
-17.0,-20.0,1.0,-9.0,-2513.0,-61.0,-1238.0,344.0
-11.0,-14.0,-4.0,-48.0,-2435.0,4.0,-1767.0,-41.0
-4.0,-2.0,30.0,-41.0,-2484.0,36.0,-2312.0,-401.0
-7.0,4.0,-10.0,-79.0,-2650.0,79.0,-2610.0,-781.0
-35.0,21.0,-13.0,-88.0,-2338.0,180.0,-2548.0,-1269.0
-8.0,11.0,-11.0,-62.0,-1653.0,235.0,-1388.0,-1957.0
-11.0,19.0,-28.0,-51.0,-1182.0,256.0,-377.0,-2324.0
7.0,36.0,14.0,2.0,-566.0,286.0,238.0,-2346.0
17.0,31.0,-3.0,-1.0,-240.0,267.0,995.0,-2491.0
14.0,-11.0,15.0,-17.0,3.0,209.0,1735.0,-2655.0
32.0,9.0,-9.0,-5.0,374.0,217.0,2295.0,-2584.0
51.0,-27.0,-2.0,-24.0,248.0,191.0,2749.0,-2377.0
42.0,-30.0,11.0,-8.0,277.0,204.0,3038.0,-2063.0
-5.0,5.0,-22.0,-18.0,154.0,336.0,3099.0,-1839.0
-3.0,-13.0,-15.0,-21.0,-168.0,504.0,3103.0,-1691.0
-17.0,0.0,-31.0,5.0,-67.0,673.0,3709.0,-1310.0
-39.0,-18.0,1.0,-6.0,192.0,738.0,4000.0,-1265.0
-45.0,10.0,-6.0,-11.0,-15.0,766.0,4000.0,-1365.0
-60.0,4.0,-8.0,-6.0,-335.0,628.0,4000.0,-1188.0
-80.0,-7.0,-3.0,-10.0,-118.0,557.0,3607.0,-1046.0
-72.0,10.0,-22.0,-1.0,-34.0,684.0,3282.0,-909.0
-30.0,14.0,17.0,5.0,202.0,536.0,3347.0,-914.0
-20.0,28.0,17.0,-1.0,237.0,231.0,2761.0,-675.0
-13.0,0.0,6.0,1.0,65.0,194.0,2166.0,-251.0
12.0,-5.0,-2.0,-13.0,-107.0,376.0,1125.0,283.0
4.0,15.0,17.0,0.0,94.0,107.0,-113.0,860.0
1.0,25.0,19.0,2.0,597.0,-384.0,-741.0,947.0
14.0,43.0,10.0,4.0,342.0,-696.0,-1262.0,947.0
9.0,20.0,14.0,-1.0,-75.0,-835.0,-2094.0,1004.0
2.0,18.0,-1.0,9.0,-744.0,-780.0,-2577.0,967.0
-24.0,-3.0,-24.0,6.0,-795.0,-1096.0,-2869.0,825.0
-18.0,-2.0,-20.0,-34.0,78.0,-1270.0,-3816.0,719.0
-13.0,22.0,-11.0,-18.0,823.0,-1030.0,-4000.0,536.0
-19.0,-7.0,-34.0,-33.0,1205.0,-596.0,-4000.0,22.0
-3.0,-18.0,-38.0,-39.0,888.0,-550.0,-4000.0,-562.0
-11.0,2.0,-40.0,-30.0,444.0,-1115.0,-4000.0,-1339.0
-22.0,3.0,-22.0,-54.0,293.0,-1851.0,-4000.0,-2165.0
-27.0,-8.0,-30.0,-51.0,562.0,-2998.0,-4000.0,-2617.0
-4.0,-21.0,-41.0,-54.0,1063.0,-3504.0,-4000.0,-2735.0
0.0,-19.0,-8.0,-40.0,1405.0,-3193.0,-4000.0,-2555.0
-6.0,-33.0,-18.0,-60.0,1018.0,-2007.0,-4000.0,-2230.0
5.0,-42.0,-28.0,-70.0,1009.0,-533.0,-4000.0,-1756.0
-2.0,-2.0,-24.0,-36.0,1666.0,433.0,-4000.0,-1271.0
15.0,-19.0,-16.0,-2.0,1787.0,1124.0,-4000.0,-875.0
-6.0,-11.0,-13.0,-6.0,1865.0,1462.0,-4000.0,-622.0
-31.0,-22.0,-6.0,6.0,1787.0,1656.0,-4000.0,-345.0
-11.0,-12.0,-6.0,11.0,1604.0,1417.0,-4000.0,120.0
-18.0,4.0,-22.0,-34.0,1204.0,1443.0,-4000.0,609.0
-35.0,-12.0,9.0,-37.0,602.0,1710.0,-4000.0,927.0
-23.0,15.0,8.0,-40.0,205.0,1657.0,-4000.0,1118.0
-3.0,-2.0,3.0,-46.0,226.0,1098.0,-4000.0,1411.0
-16.0,30.0,18.0,-62.0,1018.0,526.0,-4000.0,1688.0
-20.0,10.0,24.0,-100.0,1579.0,-120.0,-4000.0,1989.0
-22.0,3.0,39.0,-70.0,1669.0,-513.0,-4000.0,2237.0
-15.0,31.0,63.0,-36.0,2124.0,-416.0,-3581.0,2442.0
-12.0,3.0,60.0,9.0,2125.0,-442.0,-3050.0,2705.0
-9.0,29.0,24.0,59.0,1442.0,-439.0,-2443.0,2770.0
6.0,36.0,28.0,99.0,1417.0,-531.0,-1804.0,2858.0
11.0,43.0,30.0,126.0,2320.0,-79.0,-1128.0,2819.0
14.0,37.0,35.0,130.0,3529.0,628.0,-371.0,2640.0
12.0,34.0,33.0,104.0,4000.0,953.0,256.0,2437.0
18.0,52.0,21.0,57.0,3399.0,880.0,824.0,2550.0
9.0,43.0,39.0,49.0,1799.0,1018.0,1353.0,2937.0
-12.0,30.0,19.0,33.0,93.0,1279.0,1866.0,2883.0
-14.0,33.0,-24.0,33.0,-1142.0,1222.0,2442.0,2819.0
-8.0,38.0,-28.0,-18.0,-2065.0,1287.0,3009.0,2754.0
-17.0,17.0,-25.0,-62.0,-2860.0,1098.0,3465.0,2572.0
-16.0,25.0,-6.0,-86.0,-2466.0,953.0,3856.0,2507.0
-5.0,40.0,8.0,-94.0,-1756.0,858.0,4000.0,2354.0
-20.0,10.0,-18.0,-62.0,-869.0,815.0,4000.0,2290.0
-9.0,-7.0,-7.0,-61.0,338.0,793.0,4000.0,2119.0
-1.0,-18.0,-5.0,-54.0,1287.0,660.0,4000.0,1924.0
-4.0,-18.0,-1.0,-55.0,1970.0,571.0,4000.0,1781.0
-16.0,-20.0,12.0,-69.0,1405.0,351.0,4000.0,1621.0
-9.0,-11.0,-12.0,-61.0,-76.0,172.0,4000.0,1468.0
11.0,-4.0,5.0,-41.0,-1077.0,-8.0,4000.0,1326.0
13.0,9.0,4.0,-1.0,-539.0,-51.0,4000.0,1136.0
-6.0,4.0,-14.0,4.0,1352.0,-35.0,4000.0,869.0
-29.0,-6.0,-34.0,-32.0,3399.0,-175.0,4000.0,535.0
-10.0,-15.0,-18.0,-19.0,4000.0,-167.0,4000.0,160.0
-8.0,1.0,10.0,-30.0,3428.0,54.0,4000.0,-130.0
12.0,5.0,1.0,-2.0,1865.0,248.0,4000.0,-345.0
8.0,-30.0,2.0,23.0,706.0,361.0,4000.0,-471.0
-12.0,-2.0,6.0,-6.0,160.0,506.0,4000.0,-508.0
-19.0,18.0,8.0,31.0,-775.0,624.0,4000.0,-482.0
0.0,9.0,-16.0,5.0,-1104.0,693.0,4000.0,-435.0
5.0,1.0,-19.0,10.0,-1072.0,701.0,4000.0,-406.0
-18.0,7.0,6.0,32.0,-1919.0,673.0,4000.0,-360.0
-21.0,21.0,-1.0,15.0,-2451.0,667.0,4000.0,-395.0
7.0,16.0,1.0,33.0,-1244.0,713.0,4000.0,-395.0
11.0,23.0,-1.0,-5.0,635.0,802.0,4000.0,-382.0
1.0,33.0,3.0,-14.0,1517.0,795.0,4000.0,-417.0
-6.0,12.0,-9.0,-28.0,2095.0,749.0,4000.0,-476.0
-18.0,0.0,-14.0,-41.0,2190.0,667.0,4000.0,-543.0
-9.0,-18.0,-8.0,-21.0,1474.0,576.0,4000.0,-628.0
-28.0,-31.0,-11.0,-17.0,562.0,498.0,4000.0,-750.0
-13.0,-32.0,-1.0,-17.0,-669.0,404.0,4000.0,-883.0
-27.0,-56.0,-15.0,-5.0,-2312.0,296.0,4000.0,-1083.0
-39.0,-52.0,-16.0,-35.0,-3456.0,134.0,4000.0,-1404.0
-28.0,-26.0,-34.0,-30.0,-4000.0,25.0,3463.0,-1725.0
-38.0,8.0,-33.0,-20.0,-4000.0,-55.0,2252.0,-1839.0
-14.0,-14.0,-28.0,-19.0,-4000.0,-175.0,527.0,-1756.0
8.0,-56.0,-39.0,-17.0,-4000.0,-204.0,-1071.0,-1469.0
16.0,-38.0,-18.0,-38.0,-4000.0,-247.0,-2420.0,-1194.0
7.0,-39.0,-22.0,-21.0,-4000.0,-354.0,-3147.0,-1013.0
7.0,-32.0,-34.0,-38.0,-4000.0,-428.0,-2886.0,-990.0
-5.0,-21.0,-36.0,-34.0,-4000.0,-550.0,-2353.0,-1018.0
-17.0,-23.0,-40.0,-25.0,-4000.0,-594.0,-2042.0,-1120.0
-16.0,-29.0,-32.0,-44.0,-4000.0,-656.0,-1914.0,-1208.0
-32.0,-76.0,-14.0,-14.0,-4000.0,-676.0,-1851.0,-1200.0
-33.0,-55.0,-14.0,-21.0,-4000.0,-620.0,-1851.0,-1078.0
-17.0,-42.0,-42.0,-13.0,-4000.0,-633.0,-2093.0,-870.0
-6.0,-35.0,-26.0,-25.0,-4000.0,-620.0,-2453.0,-798.0
-48.0,2.0,-18.0,-5.0,-4000.0,-600.0,-2622.0,-714.0
-22.0,-26.0,-25.0,-2.0,-4000.0,-499.0,-2610.0,-627.0
17.0,13.0,6.0,-19.0,-4000.0,-358.0,-2988.0,-655.0
-8.0,22.0,4.0,11.0,-4000.0,-224.0,-3314.0,-268.0
-10.0,9.0,-8.0,6.0,-4000.0,-76.0,-3000.0,216.0
20.0,43.0,-3.0,0.0,-4000.0,99.0,-2951.0,432.0
2.0,52.0,8.0,9.0,-4000.0,274.0,-3236.0,788.0
-18.0,68.0,-8.0,15.0,-4000.0,441.0,-3390.0,1112.0
1.0,65.0,13.0,21.0,-4000.0,641.0,-3342.0,961.0
23.0,60.0,38.0,26.0,-4000.0,817.0,-3324.0,318.0
38.0,37.0,52.0,22.0,-4000.0,961.0,-3342.0,-492.0
48.0,21.0,23.0,5.0,-4000.0,1114.0,-3338.0,-1279.0
17.0,34.0,13.0,1.0,-3970.0,1157.0,-3379.0,-2296.0
20.0,67.0,55.0,24.0,-974.0,1201.0,-3538.0,-3253.0
29.0,87.0,26.0,20.0,1462.0,1142.0,-3700.0,-4000.0
16.0,85.0,11.0,15.0,3916.0,1026.0,-3837.0,-4000.0
12.0,58.0,18.0,11.0,4000.0,882.0,-3817.0,-4000.0
-12.0,33.0,23.0,-16.0,4000.0,693.0,-3662.0,-4000.0
-7.0,40.0,6.0,-22.0,4000.0,504.0,-3660.0,-4000.0
-14.0,7.0,-4.0,-27.0,4000.0,311.0,-3686.0,-3995.0
-14.0,10.0,17.0,-29.0,4000.0,132.0,-3686.0,-3060.0
0.0,21.0,5.0,-5.0,4000.0,-72.0,-3516.0,-2051.0
2.0,20.0,15.0,-1.0,4000.0,-232.0,-3261.0,-1104.0
18.0,9.0,15.0,-12.0,4000.0,-277.0,-2924.0,-290.0
-4.0,-19.0,3.0,-10.0,4000.0,-297.0,-2506.0,526.0
-16.0,-1.0,-5.0,-9.0,4000.0,-331.0,-2017.0,1192.0
-19.0,19.0,-18.0,-14.0,4000.0,-289.0,-1397.0,1595.0
-20.0,9.0,4.0,-15.0,4000.0,-200.0,-774.0,2107.0
-11.0,17.0,9.0,-36.0,4000.0,-36.0,-109.0,2612.0
-19.0,18.0,-21.0,-31.0,4000.0,189.0,481.0,3079.0
-23.0,20.0,4.0,-16.0,4000.0,391.0,903.0,3328.0
4.0,8.0,5.0,-26.0,4000.0,528.0,1135.0,3263.0
-28.0,5.0,2.0,-13.0,4000.0,628.0,1184.0,3031.0
-16.0,34.0,10.0,10.0,4000.0,771.0,1164.0,2835.0
-6.0,45.0,25.0,2.0,4000.0,867.0,1092.0,2563.0
-41.0,21.0,16.0,6.0,4000.0,896.0,1060.0,2025.0
-24.0,-3.0,17.0,4.0,4000.0,947.0,1073.0,1281.0
-32.0,15.0,17.0,8.0,4000.0,929.0,1149.0,418.0
-7.0,19.0,-11.0,39.0,4000.0,855.0,1255.0,-392.0
-1.0,36.0,23.0,39.0,4000.0,636.0,1314.0,-1148.0
-4.0,34.0,31.0,9.0,4000.0,361.0,1345.0,-2016.0
9.0,35.0,39.0,36.0,4000.0,84.0,1390.0,-2797.0
11.0,27.0,30.0,60.0,4000.0,-237.0,1345.0,-3593.0
14.0,-18.0,19.0,-9.0,4000.0,-576.0,1280.0,-4000.0
10.0,-2.0,30.0,-40.0,4000.0,-875.0,1199.0,-4000.0
14.0,-15.0,-6.0,-48.0,4000.0,-1069.0,1137.0,-4000.0
8.0,-7.0,-30.0,-86.0,4000.0,-1233.0,1117.0,-3844.0
-2.0,-13.0,-43.0,-86.0,4000.0,-1270.0,1129.0,-2931.0
-9.0,2.0,-31.0,-88.0,4000.0,-1245.0,1125.0,-1143.0
-10.0,17.0,-22.0,-87.0,4000.0,-1186.0,1092.0,2835.0
-19.0,0.0,-51.0,-127.0,4000.0,-1056.0,1027.0,4000.0
-43.0,-35.0,-63.0,-137.0,3493.0,-940.0,1006.0,4000.0
-53.0,-74.0,-71.0,-169.0,2972.0,-737.0,1019.0,4000.0
-48.0,-42.0,-61.0,-120.0,2320.0,-513.0,998.0,4000.0
-50.0,-39.0,-39.0,-59.0,1769.0,-375.0,1019.0,2172.0
-49.0,-32.0,-54.0,-74.0,1669.0,-234.0,1014.0,489.0
-23.0,-63.0,-80.0,-71.0,1604.0,-139.0,1004.0,-1049.0
-29.0,-48.0,-93.0,-68.0,1445.0,-83.0,954.0,-2543.0
-73.0,-49.0,-101.0,-82.0,1026.0,-63.0,897.0,-3708.0
-62.0,-74.0,-80.0,-92.0,1026.0,-66.0,867.0,-4000.0
-67.0,-53.0,-74.0,-78.0,575.0,-97.0,832.0,-4000.0
-73.0,-75.0,-77.0,-72.0,-459.0,-151.0,838.0,-4000.0
-66.0,-70.0,-54.0,-50.0,-1097.0,-173.0,816.0,-4000.0
-66.0,-64.0,-41.0,-63.0,-1665.0,-182.0,793.0,-3929.0
-35.0,-72.0,-28.0,-42.0,-2818.0,-237.0,753.0,-3449.0
-26.0,-36.0,-29.0,-18.0,-4000.0,-236.0,693.0,-3191.0
-20.0,-7.0,-28.0,-28.0,-4000.0,-272.0,628.0,-2783.0
-33.0,-6.0,-5.0,-23.0,-4000.0,-338.0,545.0,-2722.0
-25.0,-1.0,-38.0,-13.0,-4000.0,-399.0,416.0,-2763.0
10.0,-7.0,-13.0,-18.0,-4000.0,-493.0,297.0,-2502.0
-3.0,4.0,15.0,-19.0,-4000.0,-541.0,197.0,-2415.0
-4.0,-19.0,-16.0,-5.0,-4000.0,-630.0,67.0,-2088.0
-7.0,-42.0,-7.0,-29.0,-4000.0,-737.0,29.0,-1681.0
11.0,-11.0,7.0,-12.0,-4000.0,-816.0,-19.0,-734.0
13.0,17.0,27.0,16.0,-4000.0,-962.0,-43.0,686.0
22.0,16.0,21.0,23.0,-4000.0,-1166.0,-73.0,1769.0
25.0,4.0,12.0,21.0,-4000.0,-1330.0,-86.0,3000.0
-27.0,-5.0,1.0,-24.0,-4000.0,-1487.0,-89.0,4000.0
-15.0,25.0,-14.0,16.0,-4000.0,-1599.0,-121.0,4000.0
13.0,46.0,7.0,54.0,-4000.0,-1664.0,-137.0,4000.0
8.0,38.0,0.0,32.0,-4000.0,-1715.0,-190.0,4000.0
-2.0,36.0,6.0,16.0,-4000.0,-1717.0,-206.0,4000.0
-6.0,43.0,-5.0,18.0,-4000.0,-1709.0,-220.0,4000.0
1.0,74.0,9.0,20.0,-4000.0,-1636.0,-233.0,4000.0
-8.0,27.0,11.0,19.0,-4000.0,-1586.0,-235.0,4000.0
5.0,-15.0,-23.0,15.0,-4000.0,-1502.0,-238.0,4000.0
11.0,14.0,8.0,24.0,-4000.0,-1441.0,-226.0,4000.0
0.0,8.0,5.0,27.0,-4000.0,-1396.0,-267.0,3662.0
-31.0,-6.0,1.0,29.0,-4000.0,-1302.0,-266.0,3226.0
-7.0,21.0,8.0,31.0,-4000.0,-1249.0,-224.0,3031.0
17.0,13.0,19.0,47.0,-4000.0,-1135.0,-217.0,2948.0
13.0,12.0,17.0,51.0,-4000.0,-1005.0,-176.0,2804.0
16.0,49.0,24.0,42.0,-4000.0,-881.0,-137.0,2572.0
-2.0,25.0,38.0,23.0,-4000.0,-768.0,-117.0,2223.0
12.0,6.0,20.0,16.0,-4000.0,-637.0,-98.0,1899.0
7.0,8.0,11.0,16.0,-4000.0,-505.0,-47.0,1859.0
12.0,25.0,20.0,-2.0,-4000.0,-445.0,-6.0,1715.0
-3.0,22.0,25.0,-7.0,-4000.0,-433.0,-3.0,1598.0
-17.0,20.0,1.0,-17.0,-4000.0,-419.0,45.0,1598.0
10.0,55.0,18.0,-10.0,-4000.0,-445.0,71.0,1411.0
21.0,56.0,2.0,-1.0,-4000.0,-507.0,103.0,1338.0
15.0,25.0,-11.0,-13.0,-4000.0,-571.0,120.0,1071.0
18.0,12.0,11.0,4.0,-4000.0,-607.0,109.0,686.0
17.0,25.0,0.0,19.0,-4000.0,-607.0,120.0,369.0
17.0,16.0,19.0,12.0,-4000.0,-586.0,135.0,167.0
24.0,34.0,20.0,-2.0,-4000.0,-532.0,126.0,108.0
11.0,38.0,7.0,7.0,-4000.0,-471.0,111.0,122.0
17.0,48.0,-8.0,-1.0,-4000.0,-362.0,119.0,176.0
6.0,13.0,-10.0,-17.0,-4000.0,-271.0,89.0,-42.0
4.0,2.0,11.0,-5.0,-4000.0,-186.0,31.0,-234.0
7.0,23.0,8.0,-26.0,-4000.0,-75.0,13.0,-72.0
-26.0,-13.0,-21.0,-10.0,-4000.0,-54.0,0.0,65.0
-14.0,19.0,-36.0,-15.0,-4000.0,4.0,-10.0,-114.0
-2.0,3.0,-38.0,-36.0,-4000.0,61.0,21.0,-163.0
-2.0,-15.0,-21.0,-36.0,-4000.0,145.0,13.0,-242.0
0.0,12.0,-16.0,-18.0,-3642.0,213.0,23.0,-362.0
-1.0,9.0,-26.0,-9.0,-3443.0,256.0,58.0,-293.0
-14.0,22.0,-24.0,-18.0,-3106.0,315.0,71.0,-406.0
-25.0,29.0,-16.0,11.0,-2953.0,336.0,87.0,-584.0
-20.0,40.0,1.0,9.0,-2806.0,361.0,97.0,-730.0
-32.0,34.0,20.0,28.0,-2312.0,380.0,82.0,-748.0
-6.0,46.0,16.0,35.0,-1653.0,441.0,64.0,-824.0
-20.0,58.0,12.0,23.0,-1319.0,422.0,45.0,-1013.0
-6.0,43.0,6.0,-12.0,-1915.0,268.0,33.0,-915.0
-8.0,24.0,16.0,-15.0,-1737.0,80.0,11.0,-866.0
-6.0,8.0,24.0,-14.0,-1853.0,-87.0,-58.0,-948.0
10.0,-1.0,24.0,-38.0,-1507.0,-252.0,-106.0,-996.0
-8.0,-55.0,20.0,-5.0,-1385.0,-358.0,-125.0,-1078.0
17.0,-5.0,15.0,-14.0,-2403.0,-385.0,-190.0,-1208.0
-18.0,-9.0,8.0,-15.0,-2924.0,-371.0,-195.0,-1126.0
-52.0,-55.0,-4.0,-37.0,-2729.0,-185.0,-146.0,-947.0
-61.0,-42.0,-27.0,-49.0,-2312.0,170.0,-167.0,-1045.0
-47.0,-27.0,-27.0,-26.0,-2079.0,684.0,-268.0,-1234.0
-16.0,-18.0,-4.0,-27.0,-903.0,1287.0,-318.0,-1256.0
5.0,-26.0,4.0,7.0,-643.0,1937.0,-294.0,-1143.0
-10.0,4.0,9.0,13.0,-398.0,2710.0,-313.0,-1135.0
-26.0,-21.0,15.0,2.0,-122.0,3491.0,-298.0,-1143.0
4.0,-14.0,38.0,47.0,-490.0,4000.0,-287.0,-1115.0
