49.0,-327.0,5.0,28.0,-179.0,77.0,-469.0,491.0
37.0,-856.0,-21.0,45.0,-45.0,154.0,-575.0,279.0
-12.0,-920.0,-45.0,13.0,-55.0,246.0,-613.0,-19.0
-6.0,-548.0,-46.0,-55.0,-28.0,296.0,-620.0,-287.0
4.0,-230.0,-68.0,15.0,55.0,268.0,-550.0,-419.0
4.0,-83.0,-50.0,192.0,133.0,155.0,-514.0,-537.0
-40.0,15.0,-31.0,456.0,188.0,94.0,-507.0,-655.0
-48.0,64.0,-38.0,317.0,171.0,-68.0,-475.0,-818.0
-39.0,-26.0,28.0,-13.0,150.0,-506.0,-407.0,-853.0
-30.0,4.0,17.0,-97.0,137.0,-434.0,-327.0,-761.0
-6.0,-20.0,9.0,-253.0,142.0,124.0,-235.0,-517.0
-7.0,-46.0,-21.0,-472.0,119.0,311.0,-167.0,-262.0
-19.0,191.0,-29.0,-411.0,114.0,172.0,-127.0,-118.0
-47.0,542.0,1.0,-198.0,114.0,171.0,-36.0,-232.0
-14.0,451.0,-23.0,152.0,85.0,27.0,9.0,-427.0
-25.0,156.0,-21.0,589.0,47.0,-185.0,37.0,-350.0
-20.0,114.0,-7.0,259.0,78.0,-146.0,124.0,-333.0
9.0,44.0,10.0,-214.0,97.0,-399.0,181.0,-424.0
0.0,20.0,-14.0,-141.0,111.0,-594.0,184.0,-588.0
27.0,-97.0,-6.0,-348.0,36.0,-838.0,244.0,-653.0
16.0,-438.0,-16.0,-503.0,-10.0,-991.0,319.0,-484.0
-28.0,-470.0,-24.0,-422.0,14.0,-932.0,326.0,-390.0
-55.0,-48.0,-35.0,-267.0,34.0,-1270.0,249.0,-572.0
-79.0,30.0,-50.0,-75.0,86.0,-1604.0,218.0,-496.0
-49.0,-104.0,-42.0,91.0,86.0,-1550.0,213.0,-66.0
-20.0,-51.0,-49.0,91.0,152.0,-1115.0,181.0,290.0
-1.0,-36.0,26.0,-182.0,125.0,-441.0,243.0,580.0
2.0,18.0,26.0,-98.0,45.0,-59.0,266.0,634.0
-24.0,34.0,61.0,93.0,9.0,-352.0,311.0,742.0
14.0,83.0,63.0,72.0,-51.0,-548.0,349.0,988.0
-8.0,99.0,5.0,39.0,-107.0,-529.0,345.0,927.0
3.0,83.0,-2.0,112.0,-78.0,-383.0,470.0,1012.0
14.0,73.0,-46.0,209.0,-63.0,-47.0,403.0,1541.0
-28.0,90.0,-18.0,255.0,-175.0,-102.0,315.0,1650.0
1.0,130.0,-20.0,261.0,-144.0,-145.0,335.0,1053.0
-23.0,93.0,-49.0,231.0,-177.0,-97.0,276.0,863.0
-11.0,93.0,-10.0,165.0,-170.0,-98.0,276.0,871.0
-4.0,83.0,-27.0,3.0,-136.0,-23.0,271.0,825.0
-10.0,23.0,-54.0,4.0,-185.0,-69.0,194.0,680.0
1.0,31.0,-49.0,-67.0,-177.0,-195.0,93.0,213.0
-29.0,20.0,-40.0,-90.0,-201.0,-127.0,119.0,213.0
-23.0,10.0,-25.0,28.0,-212.0,196.0,116.0,207.0
0.0,34.0,-35.0,73.0,-311.0,339.0,74.0,261.0
18.0,29.0,-22.0,308.0,-356.0,189.0,59.0,507.0
3.0,14.0,-23.0,298.0,-364.0,2.0,3.0,308.0
8.0,46.0,-10.0,133.0,-350.0,-125.0,73.0,-7.0
21.0,131.0,-10.0,56.0,-153.0,8.0,158.0,-55.0
13.0,73.0,-38.0,-60.0,-70.0,233.0,155.0,-122.0
9.0,25.0,-34.0,-83.0,-102.0,358.0,131.0,-545.0
15.0,-13.0,-14.0,-118.0,-135.0,684.0,76.0,-919.0
-19.0,-102.0,11.0,-84.0,-152.0,823.0,67.0,-523.0
-20.0,-80.0,-9.0,-231.0,25.0,771.0,35.0,-118.0
7.0,-100.0,-9.0,-422.0,106.0,802.0,-8.0,6.0
-13.0,-95.0,34.0,-253.0,64.0,1009.0,-64.0,302.0
-8.0,-52.0,33.0,-63.0,-61.0,1390.0,-102.0,294.0
-10.0,-76.0,8.0,34.0,-201.0,1580.0,-161.0,359.0
-6.0,-71.0,26.0,57.0,-186.0,1703.0,-182.0,273.0
3.0,-118.0,42.0,164.0,-150.0,1666.0,-83.0,-94.0
20.0,-79.0,55.0,238.0,-33.0,1098.0,-54.0,-325.0
31.0,0.0,30.0,111.0,87.0,471.0,-21.0,-455.0
7.0,10.0,32.0,-87.0,202.0,300.0,-8.0,-779.0
28.0,56.0,95.0,-114.0,237.0,246.0,37.0,-1497.0
17.0,64.0,48.0,-99.0,283.0,86.0,64.0,-1891.0
10.0,52.0,53.0,-136.0,270.0,-102.0,17.0,-1644.0
3.0,38.0,70.0,22.0,162.0,-125.0,30.0,-1735.0
1.0,37.0,40.0,-10.0,142.0,-285.0,39.0,-2296.0
7.0,38.0,93.0,-52.0,131.0,-565.0,56.0,-1788.0
-26.0,30.0,89.0,-42.0,49.0,-716.0,32.0,-1135.0
-29.0,-4.0,64.0,-121.0,-96.0,-745.0,-15.0,-1391.0
-23.0,-30.0,60.0,-121.0,-199.0,-1103.0,8.0,-1298.0
-37.0,-55.0,64.0,-148.0,-214.0,-1257.0,21.0,-1143.0
-51.0,-89.0,73.0,-152.0,-211.0,-852.0,70.0,-971.0
-58.0,-83.0,36.0,-153.0,-174.0,-849.0,91.0,-889.0
-52.0,-48.0,1.0,-166.0,-88.0,-859.0,73.0,-1039.0
-55.0,-6.0,-14.0,-172.0,-39.0,-519.0,27.0,-1078.0
-54.0,37.0,-4.0,-137.0,34.0,-289.0,-29.0,-1241.0
-14.0,90.0,3.0,-171.0,129.0,36.0,-62.0,-1200.0
-15.0,113.0,-11.0,-184.0,39.0,542.0,-58.0,-1143.0
-47.0,64.0,-33.0,-251.0,-56.0,641.0,-79.0,-1111.0
-67.0,106.0,-57.0,-373.0,-200.0,480.0,-75.0,-1078.0
-37.0,73.0,-48.0,-201.0,-313.0,460.0,-23.0,-1078.0
-24.0,39.0,-75.0,-33.0,-324.0,479.0,-42.0,-1078.0
-43.0,60.0,-101.0,-13.0,-417.0,393.0,-53.0,-1039.0
-13.0,13.0,-90.0,73.0,-383.0,0.0,-113.0,-948.0
1.0,5.0,-81.0,171.0,-413.0,-289.0,-78.0,-983.0
30.0,-24.0,-97.0,223.0,-486.0,-37.0,8.0,-953.0
21.0,-32.0,-141.0,229.0,-543.0,113.0,-9.0,-875.0
0.0,-26.0,-111.0,245.0,-644.0,-362.0,-33.0,-818.0
-14.0,-18.0,-120.0,260.0,-482.0,-464.0,-42.0,-673.0
-40.0,-50.0,-76.0,320.0,-128.0,241.0,29.0,-449.0
-31.0,-41.0,-55.0,222.0,66.0,433.0,71.0,-341.0
-32.0,-15.0,-87.0,164.0,255.0,486.0,-51.0,-191.0
-9.0,60.0,-47.0,191.0,415.0,811.0,-46.0,100.0
18.0,208.0,-25.0,96.0,505.0,766.0,-22.0,334.0
24.0,176.0,-12.0,84.0,556.0,685.0,-39.0,479.0
1.0,64.0,-57.0,27.0,468.0,557.0,-3.0,613.0
-23.0,17.0,-67.0,42.0,432.0,213.0,-42.0,735.0
8.0,42.0,-67.0,-8.0,390.0,-98.0,-42.0,825.0
-34.0,-37.0,-49.0,15.0,325.0,-110.0,-43.0,816.0
-182.0,-135.0,-33.0,67.0,220.0,-128.0,-20.0,837.0
-162.0,-188.0,-38.0,-7.0,137.0,-73.0,23.0,825.0
37.0,-287.0,-11.0,6.0,184.0,87.0,45.0,817.0
214.0,-14.0,-16.0,-28.0,285.0,42.0,43.0,831.0
314.0,40.0,-2.0,-29.0,314.0,27.0,49.0,760.0
228.0,-131.0,-11.0,-54.0,310.0,246.0,70.0,745.0
80.0,-8.0,-7.0,-54.0,306.0,466.0,90.0,825.0
-49.0,15.0,-22.0,-30.0,285.0,433.0,103.0,870.0
-112.0,70.0,-15.0,-32.0,208.0,400.0,87.0,817.0
-207.0,82.0,-16.0,-6.0,137.0,256.0,133.0,751.0
-378.0,60.0,-20.0,-13.0,282.0,32.0,127.0,719.0
-314.0,87.0,36.0,-1.0,480.0,127.0,126.0,686.0
-128.0,98.0,10.0,-33.0,570.0,220.0,152.0,678.0
86.0,124.0,15.0,-49.0,454.0,248.0,102.0,727.0
228.0,70.0,6.0,-33.0,300.0,138.0,102.0,686.0
138.0,57.0,9.0,-21.0,48.0,-182.0,136.0,666.0
53.0,-38.0,30.0,-29.0,-177.0,-118.0,177.0,686.0
15.0,-128.0,24.0,-34.0,-153.0,-33.0,170.0,677.0
-52.0,-96.0,34.0,-66.0,-288.0,-171.0,137.0,707.0
-67.0,-26.0,14.0,-76.0,-217.0,-336.0,127.0,700.0
-120.0,23.0,50.0,-53.0,-147.0,-375.0,120.0,680.0
-112.0,141.0,49.0,-51.0,-67.0,-255.0,89.0,531.0
-31.0,217.0,36.0,-40.0,162.0,-580.0,87.0,379.0
-10.0,4.0,59.0,-39.0,21.0,-926.0,112.0,377.0
-23.0,-110.0,50.0,-17.0,-36.0,-1096.0,79.0,373.0
-32.0,-142.0,45.0,-37.0,70.0,-1038.0,112.0,409.0
-11.0,-287.0,51.0,-25.0,15.0,-797.0,234.0,349.0
39.0,-310.0,67.0,6.0,27.0,-901.0,203.0,202.0
80.0,-235.0,70.0,94.0,-48.0,-912.0,-25.0,279.0
35.0,-44.0,38.0,467.0,-55.0,-789.0,-100.0,395.0
9.0,156.0,24.0,714.0,-116.0,-513.0,-151.0,438.0
25.0,152.0,42.0,252.0,-248.0,-326.0,-169.0,621.0
27.0,221.0,30.0,-188.0,-380.0,-338.0,-139.0,677.0
14.0,258.0,4.0,-388.0,-364.0,-210.0,-181.0,389.0
16.0,70.0,-11.0,-527.0,-356.0,-116.0,-151.0,72.0
35.0,-56.0,10.0,-497.0,-478.0,-9.0,-151.0,-156.0
31.0,-288.0,8.0,-546.0,-483.0,21.0,-119.0,-245.0
44.0,-354.0,-17.0,-336.0,-470.0,54.0,-113.0,-42.0
39.0,-59.0,-36.0,-169.0,-253.0,185.0,-98.0,-46.0
38.0,95.0,-21.0,-243.0,-160.0,298.0,-83.0,190.0
30.0,536.0,-10.0,-249.0,-56.0,319.0,-15.0,580.0
18.0,853.0,-22.0,-161.0,255.0,351.0,28.0,666.0
11.0,557.0,-15.0,-72.0,627.0,527.0,20.0,817.0
-5.0,170.0,-32.0,-16.0,758.0,542.0,29.0,719.0
-15.0,-141.0,-18.0,6.0,794.0,441.0,25.0,483.0
-8.0,-169.0,-31.0,-25.0,621.0,521.0,56.0,31.0
6.0,-295.0,-24.0,-5.0,361.0,557.0,38.0,-161.0
12.0,-534.0,2.0,-39.0,307.0,480.0,0.0,24.0
-8.0,-671.0,-15.0,-23.0,104.0,311.0,8.0,-32.0
-52.0,-575.0,-6.0,90.0,-51.0,156.0,45.0,12.0
-67.0,-198.0,-3.0,261.0,-246.0,115.0,111.0,23.0
-51.0,14.0,-9.0,352.0,-170.0,223.0,136.0,50.0
-29.0,-10.0,-29.0,335.0,18.0,225.0,158.0,144.0
-24.0,12.0,-18.0,307.0,-7.0,145.0,210.0,204.0
-19.0,116.0,-25.0,228.0,206.0,280.0,225.0,255.0
-29.0,157.0,-29.0,187.0,337.0,469.0,232.0,286.0
-7.0,157.0,4.0,94.0,253.0,563.0,221.0,182.0
44.0,215.0,2.0,48.0,280.0,441.0,178.0,68.0
52.0,241.0,9.0,194.0,296.0,551.0,181.0,119.0
24.0,34.0,34.0,504.0,427.0,713.0,151.0,116.0
31.0,-20.0,17.0,406.0,440.0,331.0,85.0,141.0
15.0,36.0,13.0,57.0,237.0,-251.0,81.0,62.0
-19.0,-114.0,-6.0,-81.0,178.0,-620.0,53.0,-217.0
8.0,-69.0,-40.0,-346.0,140.0,-222.0,38.0,-549.0
-4.0,-12.0,-41.0,-511.0,281.0,296.0,13.0,-736.0
-35.0,-59.0,-64.0,-568.0,519.0,225.0,10.0,-572.0
-44.0,-40.0,-30.0,-414.0,430.0,81.0,79.0,-391.0
-36.0,29.0,16.0,-316.0,477.0,-48.0,107.0,-30.0
-11.0,224.0,-10.0,-263.0,480.0,155.0,75.0,499.0
-2.0,376.0,3.0,19.0,534.0,355.0,52.0,654.0
-4.0,386.0,47.0,142.0,808.0,271.0,48.0,695.0
0.0,317.0,31.0,161.0,831.0,203.0,59.0,727.0
7.0,57.0,14.0,149.0,896.0,138.0,37.0,470.0
-18.0,-227.0,2.0,132.0,896.0,188.0,-3.0,286.0
42.0,-234.0,5.0,199.0,902.0,262.0,8.0,396.0
42.0,-435.0,-6.0,276.0,887.0,361.0,22.0,247.0
-9.0,-466.0,-16.0,170.0,831.0,256.0,43.0,-297.0
10.0,-21.0,6.0,-95.0,888.0,144.0,37.0,-750.0
-2.0,229.0,70.0,-273.0,672.0,262.0,16.0,-1058.0
11.0,128.0,39.0,-604.0,-2.0,101.0,54.0,-818.0
23.0,-69.0,-12.0,-829.0,-637.0,-219.0,83.0,-467.0
3.0,80.0,1.0,-742.0,-1072.0,-373.0,137.0,-380.0
-30.0,312.0,-34.0,-776.0,-1463.0,-326.0,120.0,-236.0
-44.0,384.0,-40.0,-440.0,-1498.0,-267.0,9.0,-64.0
-60.0,254.0,-68.0,-38.0,-1333.0,-29.0,16.0,228.0
-39.0,193.0,-3.0,320.0,-1072.0,217.0,18.0,544.0
-45.0,98.0,105.0,971.0,-899.0,203.0,-25.0,685.0
-66.0,90.0,70.0,1021.0,-667.0,358.0,-101.0,569.0
-32.0,-23.0,43.0,524.0,-281.0,528.0,-145.0,597.0
-55.0,-375.0,18.0,555.0,80.0,510.0,-80.0,570.0
-15.0,-534.0,-4.0,482.0,180.0,293.0,27.0,279.0
12.0,-502.0,-35.0,232.0,8.0,180.0,66.0,-31.0
1.0,-91.0,-51.0,128.0,-64.0,41.0,29.0,-267.0
27.0,157.0,-17.0,-184.0,-83.0,-97.0,53.0,-317.0
24.0,95.0,-5.0,-267.0,-79.0,-224.0,99.0,-320.0
34.0,19.0,-24.0,-475.0,-3.0,-279.0,116.0,-411.0
7.0,-155.0,-22.0,-498.0,166.0,183.0,94.0,-232.0
-4.0,-202.0,-16.0,-401.0,194.0,296.0,217.0,-55.0
-4.0,-159.0,-40.0,-214.0,267.0,124.0,329.0,-301.0
-26.0,-134.0,-36.0,-66.0,298.0,122.0,477.0,-229.0
-35.0,-118.0,-15.0,-109.0,15.0,152.0,404.0,-78.0
-67.0,20.0,-16.0,-90.0,-172.0,288.0,154.0,-334.0
-93.0,140.0,-13.0,-165.0,-131.0,416.0,183.0,-166.0
-96.0,200.0,-21.0,144.0,-111.0,486.0,63.0,151.0
-80.0,141.0,-29.0,377.0,-315.0,445.0,0.0,-67.0
-58.0,33.0,-33.0,287.0,-584.0,289.0,-39.0,28.0
-43.0,-1.0,-38.0,53.0,-686.0,145.0,-64.0,348.0
-6.0,-78.0,0.0,48.0,-653.0,194.0,-43.0,153.0
12.0,-140.0,43.0,195.0,-1013.0,169.0,-129.0,-86.0
-5.0,-175.0,5.0,-5.0,-1768.0,-92.0,-121.0,-518.0
8.0,-10.0,-7.0,-154.0,-2406.0,-150.0,-150.0,-947.0
-8.0,279.0,-23.0,-116.0,-2664.0,-116.0,-143.0,-1105.0
-19.0,457.0,-44.0,-224.0,-2550.0,-213.0,-149.0,-883.0
-27.0,262.0,-21.0,-134.0,-2513.0,-167.0,-159.0,-496.0
-18.0,160.0,-38.0,62.0,-2018.0,-97.0,-182.0,-467.0
-6.0,24.0,-18.0,142.0,-1589.0,-88.0,-163.0,106.0
-20.0,-188.0,2.0,165.0,-1381.0,-120.0,-129.0,556.0
15.0,-1.0,23.0,134.0,-1049.0,-139.0,-167.0,535.0
23.0,55.0,12.0,158.0,-990.0,77.0,-142.0,397.0
34.0,189.0,-32.0,91.0,-942.0,235.0,-198.0,12.0
31.0,365.0,-12.0,-114.0,-942.0,341.0,-135.0,-258.0
15.0,353.0,14.0,-236.0,-1188.0,249.0,50.0,-584.0
17.0,395.0,7.0,-232.0,-1120.0,154.0,120.0,-818.0
4.0,404.0,3.0,-267.0,-681.0,163.0,80.0,-797.0
27.0,163.0,14.0,-224.0,-364.0,-25.0,152.0,-456.0
21.0,-40.0,4.0,-30.0,202.0,-82.0,262.0,-122.0
-11.0,-287.0,-25.0,190.0,547.0,-143.0,81.0,283.0
7.0,-552.0,-14.0,222.0,804.0,-297.0,53.0,642.0
-7.0,-627.0,-7.0,109.0,1051.0,-384.0,66.0,648.0
-37.0,-661.0,-26.0,6.0,1343.0,-320.0,-63.0,528.0
-31.0,-469.0,3.0,-41.0,1247.0,29.0,-178.0,367.0
-6.0,-328.0,-11.0,-96.0,888.0,415.0,-194.0,695.0
8.0,-51.0,-25.0,-137.0,961.0,400.0,-135.0,992.0
34.0,63.0,-18.0,-16.0,1156.0,264.0,-159.0,1012.0
-1.0,-20.0,-22.0,81.0,1156.0,274.0,-163.0,955.0
-24.0,28.0,-24.0,110.0,778.0,215.0,-219.0,725.0
14.0,62.0,-20.0,12.0,855.0,28.0,-152.0,489.0
-1.0,117.0,14.0,-190.0,859.0,-174.0,-63.0,359.0
-27.0,57.0,-7.0,-217.0,641.0,-362.0,-124.0,338.0
-18.0,0.0,-36.0,210.0,666.0,-416.0,-169.0,434.0
2.0,37.0,-26.0,419.0,882.0,-308.0,-117.0,409.0
-25.0,46.0,-3.0,72.0,1205.0,-239.0,-44.0,-370.0
-75.0,-53.0,16.0,-171.0,896.0,-258.0,-6.0,-789.0
-70.0,11.0,5.0,-206.0,575.0,-289.0,1.0,-389.0
-31.0,113.0,-3.0,-202.0,105.0,-228.0,37.0,-262.0
-1.0,135.0,5.0,-263.0,-147.0,193.0,17.0,-454.0
13.0,200.0,1.0,-234.0,113.0,361.0,-46.0,-594.0
2.0,275.0,-10.0,-241.0,271.0,56.0,-50.0,-315.0
15.0,276.0,-8.0,-211.0,522.0,-194.0,-41.0,206.0
7.0,38.0,-8.0,-116.0,338.0,-550.0,88.0,206.0
36.0,-122.0,12.0,-144.0,355.0,-473.0,155.0,181.0
28.0,-218.0,34.0,-84.0,621.0,-117.0,120.0,235.0
11.0,-200.0,42.0,97.0,928.0,13.0,81.0,225.0
23.0,27.0,64.0,301.0,1189.0,139.0,78.0,474.0
-21.0,19.0,20.0,310.0,1253.0,276.0,113.0,499.0
20.0,-82.0,6.0,317.0,1824.0,268.0,21.0,456.0
-17.0,-183.0,2.0,386.0,1865.0,83.0,-42.0,434.0
-25.0,-244.0,-22.0,286.0,1213.0,-15.0,-3.0,449.0
-11.0,-112.0,-5.0,144.0,1213.0,123.0,40.0,421.0
-53.0,1.0,-2.0,76.0,1405.0,368.0,23.0,322.0
-34.0,112.0,8.0,-97.0,1417.0,415.0,-77.0,397.0
-23.0,188.0,-28.0,-160.0,1051.0,235.0,-136.0,434.0
-25.0,241.0,-29.0,-143.0,1128.0,-59.0,-66.0,324.0
-33.0,298.0,-11.0,-183.0,1574.0,-212.0,-60.0,176.0
-10.0,443.0,-18.0,-162.0,1468.0,-212.0,-23.0,38.0
-5.0,347.0,1.0,-50.0,1786.0,-308.0,-37.0,-1.0
-26.0,-43.0,-7.0,9.0,1918.0,-334.0,-65.0,9.0
-33.0,-218.0,-37.0,-57.0,2100.0,-207.0,-21.0,-8.0
-10.0,-125.0,-52.0,-13.0,2320.0,-106.0,-56.0,-1.0
-18.0,-98.0,-32.0,19.0,2225.0,-55.0,-85.0,75.0
-17.0,-68.0,-10.0,12.0,2448.0,248.0,-123.0,188.0
-4.0,34.0,-2.0,-30.0,2165.0,476.0,-66.0,369.0
-9.0,-40.0,-10.0,-89.0,2160.0,506.0,10.0,580.0
5.0,7.0,-16.0,16.0,2160.0,456.0,19.0,686.0
-10.0,54.0,6.0,93.0,1966.0,246.0,-41.0,735.0
3.0,129.0,15.0,104.0,1930.0,107.0,-56.0,606.0
-9.0,196.0,19.0,102.0,1527.0,-81.0,69.0,261.0
-8.0,89.0,6.0,129.0,1592.0,-455.0,113.0,64.0
12.0,-1.0,-16.0,84.0,1258.0,-611.0,71.0,-236.0
13.0,-137.0,-20.0,-41.0,1213.0,-472.0,4.0,-852.0
11.0,-144.0,5.0,-25.0,1395.0,-130.0,20.0,-1495.0
5.0,-244.0,12.0,-36.0,1344.0,307.0,23.0,-1241.0
-1.0,-412.0,-26.0,-107.0,1669.0,490.0,-16.0,-3.0
-16.0,-368.0,-15.0,-113.0,1722.0,210.0,7.0,419.0
11.0,-42.0,-20.0,-190.0,2100.0,-188.0,79.0,286.0
7.0,207.0,-11.0,-250.0,2683.0,-88.0,102.0,41.0
39.0,203.0,44.0,-195.0,2289.0,-74.0,90.0,-42.0
28.0,189.0,4.0,-158.0,1270.0,-200.0,73.0,133.0
11.0,178.0,-17.0,-136.0,929.0,-274.0,86.0,20.0
17.0,186.0,-42.0,23.0,994.0,-485.0,131.0,75.0
-3.0,110.0,-34.0,280.0,721.0,-434.0,0.0,-22.0
31.0,-18.0,-3.0,126.0,314.0,155.0,4.0,-76.0
-4.0,-89.0,-48.0,-190.0,532.0,506.0,-20.0,-204.0
-21.0,72.0,-3.0,-290.0,528.0,429.0,39.0,-334.0
-15.0,225.0,-29.0,-401.0,420.0,441.0,88.0,-211.0
-17.0,300.0,-34.0,-430.0,528.0,267.0,-47.0,-158.0
4.0,383.0,47.0,-312.0,119.0,81.0,11.0,-189.0
-25.0,225.0,23.0,-141.0,30.0,50.0,43.0,-562.0
-41.0,114.0,24.0,-74.0,39.0,145.0,88.0,-1046.0
-26.0,-89.0,14.0,162.0,3.0,162.0,76.0,-1240.0
-43.0,-549.0,-20.0,435.0,177.0,-13.0,172.0,-1626.0
-11.0,-727.0,11.0,341.0,144.0,-98.0,197.0,-1970.0
-2.0,-618.0,-1.0,199.0,505.0,-117.0,119.0,-1590.0
2.0,-330.0,-36.0,69.0,426.0,67.0,83.0,-953.0
-2.0,-23.0,-32.0,-72.0,-42.0,68.0,197.0,-647.0
-10.0,173.0,-36.0,-91.0,24.0,-123.0,217.0,-608.0
5.0,447.0,-46.0,-104.0,4.0,-182.0,156.0,-462.0
-11.0,530.0,-61.0,-293.0,68.0,-245.0,227.0,-327.0
-4.0,383.0,2.0,-359.0,-103.0,22.0,-7.0,-73.0
3.0,262.0,24.0,-205.0,-356.0,180.0,3.0,275.0
-11.0,138.0,20.0,1.0,-528.0,53.0,54.0,253.0
-12.0,-53.0,59.0,209.0,-599.0,62.0,83.0,103.0
-23.0,-233.0,49.0,271.0,-566.0,-59.0,93.0,25.0
-8.0,-460.0,40.0,341.0,-408.0,54.0,-56.0,-74.0
5.0,-570.0,15.0,270.0,-341.0,115.0,-22.0,-223.0
-34.0,-402.0,2.0,140.0,-319.0,-131.0,-42.0,-724.0
-48.0,-204.0,-3.0,131.0,-486.0,-232.0,-142.0,-1404.0
-15.0,-166.0,-8.0,69.0,-857.0,-157.0,-135.0,-869.0
-8.0,-151.0,-4.0,84.0,-812.0,103.0,22.0,-30.0
-13.0,-83.0,28.0,223.0,-836.0,273.0,76.0,-50.0
-13.0,-77.0,52.0,559.0,-924.0,506.0,70.0,66.0
26.0,9.0,16.0,613.0,-795.0,538.0,-39.0,24.0
3.0,45.0,18.0,129.0,-177.0,391.0,-91.0,207.0
3.0,47.0,8.0,-232.0,-383.0,233.0,-32.0,269.0
4.0,99.0,7.0,-429.0,-1292.0,50.0,39.0,88.0
-14.0,110.0,12.0,-479.0,-1450.0,-125.0,214.0,182.0
17.0,127.0,-21.0,-359.0,-1637.0,-313.0,62.0,249.0
-20.0,58.0,-5.0,-359.0,-1963.0,-371.0,-262.0,531.0
-19.0,103.0,-22.0,-328.0,-2063.0,-258.0,-334.0,727.0
-20.0,93.0,-18.0,-140.0,-2016.0,-72.0,-206.0,804.0
-44.0,66.0,-5.0,-59.0,-1918.0,-83.0,-196.0,817.0
-52.0,-5.0,-34.0,-87.0,-2389.0,-175.0,-203.0,851.0
-43.0,-81.0,-41.0,-34.0,-2660.0,150.0,-151.0,784.0
-33.0,114.0,-50.0,-15.0,-2692.0,608.0,-66.0,731.0
-47.0,241.0,-40.0,39.0,-2578.0,571.0,89.0,745.0
-3.0,197.0,-18.0,56.0,-2341.0,613.0,172.0,556.0
12.0,167.0,15.0,51.0,-2537.0,538.0,271.0,409.0
-10.0,148.0,-1.0,-6.0,-2387.0,274.0,394.0,432.0
-3.0,82.0,15.0,24.0,-2318.0,97.0,362.0,426.0
13.0,53.0,38.0,73.0,-2741.0,-24.0,246.0,279.0
2.0,-19.0,18.0,93.0,-2496.0,31.0,303.0,314.0
2.0,-87.0,38.0,102.0,-2159.0,-104.0,254.0,361.0
3.0,-40.0,26.0,150.0,-2303.0,-243.0,189.0,334.0
0.0,-16.0,20.0,204.0,-2079.0,-112.0,76.0,202.0
8.0,31.0,8.0,126.0,-1919.0,209.0,21.0,136.0
12.0,91.0,-8.0,77.0,-1849.0,548.0,229.0,312.0
27.0,113.0,-9.0,-50.0,-1998.0,793.0,197.0,334.0
1.0,147.0,-5.0,-128.0,-2250.0,987.0,238.0,373.0
-43.0,115.0,-12.0,-172.0,-2271.0,583.0,256.0,434.0
-48.0,126.0,-22.0,-178.0,-2212.0,-151.0,203.0,373.0
-42.0,110.0,-14.0,-148.0,-2356.0,-493.0,233.0,225.0
-16.0,26.0,-3.0,-180.0,-2389.0,-476.0,95.0,104.0
-8.0,33.0,-10.0,-134.0,-1885.0,-332.0,23.0,-105.0
1.0,26.0,-25.0,-44.0,-1991.0,-255.0,50.0,-95.0
7.0,10.0,-1.0,68.0,-2044.0,-237.0,66.0,-152.0
7.0,36.0,-45.0,-3.0,-1888.0,-226.0,61.0,-659.0
5.0,-59.0,-66.0,-47.0,-1701.0,-102.0,127.0,-401.0
-6.0,-174.0,-36.0,34.0,-1740.0,-41.0,126.0,-101.0
4.0,-86.0,-43.0,44.0,-1882.0,-97.0,38.0,-425.0
-19.0,-118.0,-16.0,139.0,-1665.0,-214.0,51.0,-602.0
-17.0,-137.0,9.0,29.0,-1528.0,-232.0,90.0,-536.0
-20.0,1.0,1.0,-129.0,-1359.0,-68.0,78.0,-362.0
-38.0,-43.0,0.0,-18.0,-1469.0,155.0,8.0,-169.0
-18.0,-29.0,1.0,-41.0,-1498.0,522.0,-40.0,139.0
-5.0,12.0,-16.0,-113.0,-1318.0,654.0,-69.0,271.0
-14.0,-1.0,-9.0,-57.0,-738.0,622.0,38.0,104.0
-32.0,21.0,-26.0,-95.0,-131.0,542.0,172.0,367.0
-39.0,-32.0,-31.0,-79.0,281.0,293.0,156.0,871.0
-50.0,-51.0,-11.0,-51.0,607.0,237.0,88.0,751.0
-40.0,21.0,-70.0,-208.0,586.0,300.0,-36.0,882.0
-43.0,56.0,-60.0,-188.0,731.0,296.0,-53.0,788.0
-35.0,48.0,-2.0,-48.0,618.0,207.0,-30.0,86.0
-11.0,87.0,-15.0,-88.0,285.0,-47.0,1.0,-540.0
-23.0,6.0,-8.0,-22.0,93.0,-208.0,107.0,-1070.0
21.0,-135.0,16.0,74.0,169.0,-255.0,105.0,-525.0
38.0,-314.0,4.0,124.0,111.0,-175.0,107.0,-196.0
25.0,-525.0,-1.0,97.0,125.0,-216.0,101.0,-605.0
27.0,-393.0,-8.0,71.0,36.0,-325.0,99.0,-297.0
24.0,-44.0,40.0,145.0,-180.0,-289.0,76.0,264.0
17.0,146.0,40.0,106.0,33.0,-475.0,-41.0,485.0
-7.0,184.0,-7.0,54.0,-134.0,-438.0,-182.0,393.0
8.0,103.0,9.0,112.0,-160.0,-253.0,-226.0,198.0
28.0,67.0,0.0,146.0,-132.0,-331.0,-196.0,-34.0
31.0,78.0,26.0,137.0,-187.0,-226.0,-214.0,26.0
15.0,1.0,7.0,0.0,5.0,-240.0,-200.0,117.0
9.0,5.0,3.0,-71.0,42.0,-397.0,-220.0,103.0
