847.0,93.0,23.0,22.0,248.0,-11.0,32.0,103.0
1110.0,72.0,26.0,29.0,202.0,29.0,53.0,-54.0
1606.0,43.0,39.0,23.0,119.0,49.0,34.0,-406.0
1572.0,41.0,36.0,13.0,69.0,61.0,2.0,-862.0
855.0,34.0,44.0,-21.0,14.0,69.0,23.0,-549.0
-101.0,1.0,30.0,-59.0,0.0,56.0,21.0,-179.0
-453.0,-41.0,39.0,-66.0,-31.0,21.0,-9.0,-467.0
-555.0,-94.0,47.0,-87.0,-85.0,-50.0,6.0,-183.0
-510.0,-118.0,36.0,-96.0,-129.0,-76.0,17.0,66.0
-502.0,-159.0,18.0,-59.0,-142.0,-71.0,18.0,-81.0
-1131.0,-188.0,-2.0,-80.0,-152.0,41.0,25.0,18.0
-1214.0,-76.0,-23.0,-63.0,-160.0,-8.0,19.0,47.0
-508.0,25.0,-31.0,-32.0,-160.0,-51.0,18.0,72.0
-152.0,40.0,-3.0,-7.0,-163.0,4.0,4.0,56.0
296.0,95.0,-31.0,19.0,-159.0,4.0,3.0,44.0
699.0,69.0,-4.0,10.0,-206.0,28.0,13.0,45.0
961.0,49.0,12.0,-7.0,-212.0,0.0,28.0,76.0
847.0,26.0,12.0,-41.0,-185.0,-16.0,38.0,35.0
373.0,22.0,8.0,-20.0,-199.0,2.0,32.0,45.0
64.0,-5.0,-2.0,-14.0,-183.0,42.0,42.0,255.0
-476.0,-95.0,-20.0,-52.0,-217.0,78.0,43.0,304.0
-607.0,-91.0,-63.0,-76.0,-269.0,75.0,9.0,170.0
-698.0,-88.0,-74.0,-97.0,-274.0,73.0,-10.0,87.0
-1087.0,-58.0,-89.0,-107.0,-286.0,110.0,-19.0,56.0
-614.0,-34.0,-64.0,-80.0,-291.0,-11.0,12.0,-8.0
798.0,9.0,-31.0,-83.0,-291.0,-4.0,34.0,-187.0
1661.0,83.0,8.0,-61.0,-291.0,85.0,21.0,-407.0
2052.0,155.0,42.0,-24.0,-335.0,77.0,47.0,-144.0
2015.0,146.0,59.0,20.0,-404.0,72.0,65.0,241.0
973.0,93.0,-63.0,48.0,-451.0,28.0,58.0,139.0
-172.0,113.0,-208.0,40.0,-466.0,90.0,79.0,178.0
-1149.0,76.0,-224.0,55.0,-466.0,35.0,103.0,163.0
-1365.0,-40.0,-292.0,34.0,-490.0,15.0,106.0,14.0
-1075.0,-145.0,-346.0,23.0,-534.0,78.0,120.0,-48.0
-779.0,-150.0,-376.0,31.0,-547.0,73.0,76.0,-390.0
-614.0,-130.0,-473.0,33.0,-543.0,46.0,75.0,-224.0
-784.0,-72.0,-440.0,44.0,-557.0,26.0,89.0,160.0
-931.0,81.0,-258.0,48.0,-574.0,31.0,65.0,190.0
-966.0,138.0,-212.0,39.0,-534.0,1.0,76.0,255.0
-804.0,128.0,-155.0,35.0,-508.0,-52.0,93.0,255.0
-740.0,162.0,-101.0,43.0,-508.0,-42.0,97.0,260.0
-392.0,105.0,-100.0,23.0,-443.0,39.0,94.0,170.0
-69.0,73.0,-70.0,-12.0,-392.0,11.0,101.0,36.0
180.0,106.0,-83.0,-8.0,-395.0,30.0,74.0,-60.0
624.0,85.0,-33.0,12.0,-356.0,66.0,97.0,-350.0
751.0,87.0,-40.0,-10.0,-356.0,55.0,126.0,-329.0
1291.0,44.0,-3.0,15.0,-317.0,62.0,112.0,159.0
1677.0,-9.0,60.0,38.0,-270.0,44.0,113.0,196.0
1348.0,-100.0,71.0,34.0,-256.0,21.0,138.0,93.0
790.0,-134.0,112.0,34.0,-185.0,-10.0,135.0,64.0
412.0,-133.0,153.0,11.0,-160.0,-1.0,132.0,16.0
398.0,-164.0,187.0,-48.0,-113.0,-5.0,171.0,-18.0
745.0,-154.0,195.0,-68.0,-114.0,5.0,155.0,-265.0
965.0,-159.0,198.0,-90.0,-102.0,-4.0,153.0,-93.0
618.0,-92.0,228.0,-123.0,-25.0,-44.0,209.0,135.0
627.0,-45.0,238.0,-87.0,-22.0,-35.0,217.0,116.0
538.0,-51.0,253.0,-114.0,19.0,-16.0,199.0,78.0
292.0,-134.0,325.0,-124.0,55.0,-10.0,172.0,171.0
583.0,-96.0,395.0,-71.0,98.0,-7.0,144.0,190.0
21.0,44.0,793.0,-40.0,111.0,-8.0,145.0,181.0
-957.0,5.0,1481.0,-36.0,133.0,21.0,140.0,182.0
-1882.0,-16.0,1452.0,-29.0,137.0,24.0,110.0,133.0
-2154.0,13.0,695.0,-6.0,102.0,8.0,88.0,168.0
-2043.0,34.0,45.0,27.0,152.0,27.0,76.0,55.0
-1978.0,77.0,20.0,46.0,142.0,32.0,64.0,60.0
-979.0,159.0,203.0,54.0,148.0,15.0,42.0,49.0
-250.0,258.0,196.0,31.0,178.0,-46.0,44.0,-19.0
-283.0,239.0,642.0,-21.0,200.0,-20.0,23.0,44.0
-341.0,151.0,648.0,-8.0,227.0,34.0,-19.0,83.0
-67.0,150.0,345.0,-39.0,184.0,25.0,-27.0,80.0
250.0,134.0,-440.0,-14.0,171.0,49.0,-39.0,80.0
447.0,85.0,-2047.0,2.0,144.0,7.0,-67.0,54.0
692.0,74.0,-2429.0,-41.0,153.0,-31.0,-82.0,13.0
1051.0,6.0,-2397.0,-3.0,143.0,-26.0,-92.0,27.0
929.0,-59.0,-1527.0,27.0,119.0,27.0,-104.0,40.0
138.0,-93.0,-613.0,55.0,155.0,47.0,-108.0,32.0
-78.0,-89.0,-222.0,26.0,131.0,31.0,-128.0,18.0
131.0,-121.0,260.0,8.0,153.0,29.0,-142.0,60.0
644.0,-130.0,111.0,-19.0,171.0,49.0,-151.0,133.0
843.0,-65.0,246.0,-10.0,123.0,114.0,-159.0,87.0
-99.0,-34.0,318.0,5.0,110.0,66.0,-154.0,22.0
-901.0,-39.0,512.0,-49.0,53.0,76.0,-161.0,-30.0
-750.0,29.0,533.0,-10.0,47.0,172.0,-190.0,-169.0
-443.0,135.0,547.0,-6.0,81.0,207.0,-180.0,-301.0
-560.0,119.0,589.0,5.0,63.0,154.0,-188.0,-315.0
-195.0,110.0,573.0,12.0,88.0,66.0,-212.0,-291.0
43.0,55.0,1110.0,-45.0,80.0,-61.0,-243.0,-195.0
-82.0,-55.0,1680.0,-28.0,69.0,-149.0,-222.0,-15.0
325.0,-28.0,1509.0,-17.0,95.0,-9.0,-216.0,26.0
508.0,51.0,508.0,-63.0,53.0,15.0,-221.0,79.0
595.0,59.0,-89.0,-91.0,-4.0,-50.0,-210.0,50.0
440.0,20.0,-486.0,-59.0,-19.0,-21.0,-228.0,18.0
408.0,-40.0,-989.0,-20.0,-46.0,-76.0,-221.0,241.0
573.0,-99.0,-1131.0,-53.0,-31.0,-79.0,-204.0,230.0
357.0,-95.0,-847.0,-59.0,34.0,2.0,-182.0,86.0
204.0,-26.0,-442.0,-35.0,84.0,39.0,-176.0,108.0
-24.0,-28.0,-271.0,-56.0,83.0,32.0,-154.0,119.0
-227.0,-32.0,-252.0,-20.0,68.0,61.0,-119.0,-29.0
-404.0,-39.0,-210.0,10.0,139.0,57.0,-104.0,-292.0
-589.0,-92.0,-56.0,-10.0,161.0,53.0,-120.0,-462.0
-538.0,-108.0,158.0,10.0,177.0,73.0,-90.0,-297.0
-331.0,-86.0,284.0,9.0,236.0,67.0,-40.0,-92.0
190.0,-46.0,378.0,-9.0,261.0,65.0,-33.0,-411.0
1222.0,-92.0,317.0,15.0,287.0,22.0,5.0,-443.0
1950.0,-79.0,244.0,16.0,300.0,7.0,37.0,53.0
1572.0,-8.0,137.0,5.0,318.0,10.0,72.0,88.0
789.0,15.0,-116.0,18.0,348.0,79.0,79.0,58.0
35.0,84.0,-203.0,6.0,328.0,41.0,120.0,155.0
-482.0,63.0,-247.0,34.0,308.0,5.0,123.0,126.0
-691.0,7.0,-314.0,27.0,300.0,99.0,117.0,136.0
-1066.0,-34.0,-307.0,-5.0,267.0,103.0,152.0,96.0
-1201.0,-15.0,-185.0,-9.0,273.0,56.0,155.0,161.0
-1214.0,28.0,-185.0,-11.0,285.0,8.0,178.0,163.0
-1495.0,-26.0,-82.0,4.0,296.0,32.0,166.0,161.0
-1815.0,6.0,106.0,-7.0,318.0,-12.0,184.0,144.0
-1466.0,58.0,43.0,12.0,314.0,-35.0,185.0,85.0
-757.0,132.0,95.0,-7.0,265.0,-36.0,193.0,89.0
-502.0,182.0,520.0,-18.0,219.0,-48.0,220.0,32.0
-227.0,150.0,785.0,-5.0,211.0,-2.0,229.0,77.0
37.0,81.0,278.0,-5.0,178.0,-40.0,208.0,91.0
371.0,12.0,-270.0,-16.0,148.0,-63.0,213.0,87.0
538.0,18.0,-428.0,-43.0,82.0,-36.0,195.0,103.0
214.0,5.0,-393.0,-36.0,3.0,-10.0,181.0,134.0
125.0,9.0,-250.0,-28.0,-11.0,-15.0,195.0,190.0
-25.0,-3.0,-156.0,6.0,-11.0,-7.0,164.0,106.0
5.0,-7.0,63.0,22.0,-4.0,6.0,177.0,39.0
143.0,23.0,241.0,28.0,-1.0,15.0,155.0,46.0
109.0,2.0,284.0,-2.0,-4.0,42.0,120.0,40.0
146.0,-11.0,187.0,10.0,28.0,47.0,120.0,24.0
198.0,-18.0,361.0,10.0,56.0,27.0,116.0,14.0
379.0,-10.0,1062.0,-31.0,62.0,26.0,67.0,19.0
346.0,14.0,1133.0,11.0,18.0,54.0,69.0,1.0
328.0,10.0,122.0,-29.0,-27.0,44.0,70.0,-15.0
373.0,7.0,-438.0,-19.0,-58.0,17.0,25.0,-18.0
446.0,-62.0,-503.0,-23.0,-105.0,25.0,36.0,-11.0
408.0,-64.0,-178.0,-53.0,-162.0,44.0,18.0,-23.0
301.0,-30.0,598.0,-44.0,-160.0,58.0,0.0,-34.0
322.0,2.0,716.0,-40.0,-138.0,65.0,6.0,-28.0
235.0,53.0,-163.0,-36.0,-143.0,29.0,5.0,-33.0
193.0,-5.0,-906.0,-69.0,-103.0,27.0,8.0,-17.0
135.0,-2.0,-1081.0,-96.0,-25.0,33.0,7.0,-28.0
114.0,-1.0,-1101.0,-109.0,65.0,10.0,-15.0,-44.0
72.0,-29.0,-776.0,-77.0,125.0,17.0,-17.0,-27.0
30.0,-18.0,-541.0,-15.0,160.0,-13.0,-20.0,-3.0
47.0,-43.0,-503.0,3.0,208.0,-76.0,-19.0,-8.0
111.0,-39.0,-425.0,22.0,226.0,-20.0,-6.0,-6.0
137.0,-15.0,-229.0,59.0,202.0,73.0,-54.0,15.0
33.0,-11.0,-89.0,37.0,182.0,48.0,-39.0,10.0
89.0,-19.0,187.0,-22.0,146.0,47.0,-22.0,53.0
111.0,-20.0,891.0,-25.0,81.0,127.0,-25.0,71.0
121.0,3.0,1438.0,-38.0,29.0,107.0,-5.0,69.0
147.0,13.0,840.0,-13.0,16.0,104.0,-10.0,60.0
97.0,5.0,51.0,26.0,1.0,94.0,-17.0,32.0
86.0,5.0,-183.0,-21.0,-40.0,27.0,-33.0,47.0
48.0,4.0,-271.0,-11.0,-10.0,-34.0,-33.0,64.0
25.0,-1.0,98.0,10.0,-2.0,-50.0,0.0,72.0
17.0,0.0,-11.0,-18.0,-3.0,58.0,-2.0,65.0
13.0,11.0,-217.0,-38.0,31.0,32.0,-20.0,89.0
-11.0,29.0,-40.0,-50.0,-5.0,-7.0,-6.0,67.0
-52.0,22.0,76.0,-59.0,-59.0,56.0,-14.0,53.0
-76.0,2.0,142.0,-49.0,-63.0,94.0,-14.0,72.0
-142.0,19.0,801.0,-17.0,-30.0,147.0,11.0,76.0
-152.0,14.0,2421.0,-40.0,-13.0,167.0,-1.0,69.0
-160.0,41.0,2924.0,-48.0,27.0,119.0,-19.0,43.0
-183.0,63.0,1614.0,-68.0,61.0,97.0,-15.0,51.0
-58.0,15.0,447.0,-61.0,102.0,131.0,-18.0,42.0
366.0,5.0,-613.0,7.0,160.0,138.0,-12.0,20.0
660.0,7.0,-2299.0,-19.0,165.0,99.0,-11.0,12.0
382.0,-14.0,-2656.0,-70.0,180.0,100.0,-41.0,15.0
269.0,-4.0,-1414.0,-37.0,196.0,98.0,-37.0,-11.0
104.0,42.0,-350.0,39.0,208.0,62.0,-32.0,-33.0
-111.0,34.0,-1348.0,102.0,176.0,-30.0,-25.0,-40.0
73.0,3.0,-2770.0,122.0,106.0,-74.0,-16.0,-47.0
169.0,-5.0,-2981.0,87.0,47.0,-64.0,-35.0,-76.0
-12.0,-18.0,-2805.0,16.0,-15.0,-120.0,-36.0,-65.0
-277.0,36.0,-1638.0,46.0,-24.0,-102.0,-19.0,-24.0
-396.0,49.0,-804.0,34.0,-43.0,-27.0,-34.0,-31.0
-615.0,2.0,-300.0,-4.0,-102.0,-2.0,-16.0,6.0
-685.0,66.0,325.0,34.0,-122.0,-3.0,-6.0,28.0
-779.0,56.0,728.0,24.0,-134.0,-20.0,-17.0,20.0
-700.0,-15.0,866.0,45.0,-153.0,-17.0,-10.0,18.0
-575.0,-20.0,923.0,22.0,-179.0,22.0,-29.0,29.0
-679.0,-49.0,1133.0,-20.0,-153.0,24.0,-30.0,41.0
-575.0,-37.0,1153.0,-36.0,-144.0,5.0,-9.0,-1.0
-457.0,22.0,1098.0,-61.0,-157.0,-14.0,-26.0,129.0
-156.0,85.0,988.0,-104.0,-147.0,-11.0,-27.0,276.0
-19.0,67.0,1110.0,-183.0,-160.0,-62.0,0.0,193.0
47.0,8.0,1217.0,-160.0,-149.0,-82.0,14.0,200.0
72.0,-22.0,1028.0,-45.0,-152.0,10.0,20.0,148.0
68.0,-30.0,606.0,6.0,-168.0,-7.0,12.0,40.0
100.0,-34.0,280.0,-7.0,-174.0,-10.0,-8.0,-55.0
108.0,0.0,671.0,-31.0,-177.0,23.0,-36.0,-348.0
202.0,28.0,1822.0,-55.0,-128.0,-3.0,-22.0,-427.0
147.0,26.0,3380.0,-76.0,-94.0,27.0,-1.0,54.0
137.0,31.0,3885.0,-15.0,-98.0,22.0,29.0,286.0
125.0,-1.0,1218.0,7.0,-79.0,14.0,63.0,39.0
77.0,-5.0,-1362.0,-84.0,-56.0,-18.0,131.0,31.0
53.0,-5.0,-1581.0,-91.0,-62.0,-69.0,229.0,-19.0
86.0,12.0,-1427.0,-71.0,-38.0,-79.0,280.0,5.0
108.0,15.0,-757.0,-41.0,-26.0,-23.0,315.0,-37.0
92.0,-16.0,-847.0,-14.0,-33.0,-19.0,315.0,-232.0
97.0,-36.0,-1143.0,-28.0,-21.0,-17.0,336.0,-216.0
69.0,-56.0,-1398.0,-54.0,31.0,83.0,362.0,-26.0
78.0,-56.0,-1062.0,-94.0,49.0,66.0,356.0,69.0
28.0,-89.0,2876.0,-84.0,39.0,68.0,362.0,35.0
1.0,-83.0,4000.0,-55.0,58.0,9.0,352.0,108.0
24.0,-53.0,4000.0,19.0,46.0,6.0,362.0,200.0
-8.0,-47.0,-1748.0,139.0,63.0,-6.0,373.0,304.0
10.0,31.0,-4000.0,255.0,50.0,-66.0,404.0,111.0
47.0,64.0,-4000.0,272.0,35.0,15.0,393.0,86.0
85.0,39.0,-3502.0,180.0,23.0,5.0,352.0,135.0
86.0,28.0,923.0,23.0,-17.0,-9.0,315.0,-17.0
86.0,82.0,266.0,-50.0,-27.0,-35.0,265.0,66.0
76.0,95.0,-2770.0,-83.0,-51.0,-57.0,220.0,-17.0
69.0,-32.0,-3602.0,-69.0,-60.0,-41.0,167.0,-31.0
65.0,-52.0,-3290.0,-38.0,-28.0,3.0,107.0,12.0
62.0,-56.0,-1229.0,2.0,-37.0,8.0,61.0,81.0
95.0,10.0,95.0,10.0,-24.0,64.0,25.0,130.0
86.0,191.0,12.0,-10.0,-22.0,160.0,12.0,34.0
80.0,328.0,1112.0,20.0,-34.0,168.0,19.0,10.0
23.0,253.0,1283.0,-60.0,-42.0,223.0,31.0,-40.0
-28.0,108.0,460.0,-97.0,-58.0,114.0,50.0,-37.0
-22.0,-10.0,204.0,-143.0,-60.0,-12.0,56.0,-19.0
-34.0,-133.0,166.0,-114.0,-55.0,-66.0,30.0,-72.0
-13.0,-33.0,-385.0,-10.0,-60.0,-107.0,42.0,-62.0
-3.0,-29.0,-6.0,81.0,-41.0,-72.0,35.0,189.0
-28.0,-138.0,576.0,116.0,-17.0,-108.0,2.0,583.0
-23.0,-224.0,2095.0,4.0,21.0,-95.0,8.0,700.0
13.0,-318.0,3397.0,-12.0,53.0,-157.0,14.0,621.0
77.0,-326.0,1609.0,11.0,78.0,-84.0,-14.0,485.0
103.0,-444.0,-585.0,47.0,123.0,200.0,6.0,210.0
78.0,-304.0,-1072.0,42.0,154.0,135.0,5.0,-182.0
86.0,52.0,-385.0,-25.0,168.0,113.0,-27.0,-1126.0
72.0,162.0,526.0,-40.0,206.0,119.0,9.0,-1904.0
56.0,179.0,872.0,-9.0,206.0,106.0,10.0,-1208.0
36.0,189.0,653.0,60.0,200.0,109.0,-5.0,-169.0
35.0,205.0,410.0,98.0,193.0,21.0,-36.0,-28.0
72.0,99.0,252.0,-12.0,177.0,67.0,-53.0,1.0
15.0,-34.0,334.0,-107.0,209.0,40.0,-53.0,55.0
-17.0,-88.0,899.0,-59.0,193.0,15.0,-71.0,50.0
-30.0,-249.0,1757.0,-34.0,183.0,23.0,-52.0,84.0
-128.0,-383.0,1174.0,-44.0,188.0,28.0,-69.0,76.0
-136.0,-224.0,914.0,-68.0,163.0,12.0,-60.0,100.0
-66.0,-36.0,2356.0,-84.0,129.0,-11.0,-88.0,89.0
-31.0,59.0,1745.0,-125.0,154.0,21.0,-87.0,107.0
31.0,252.0,360.0,-178.0,199.0,40.0,-69.0,104.0
34.0,338.0,56.0,-128.0,169.0,69.0,-83.0,142.0
7.0,305.0,-78.0,-82.0,163.0,87.0,-98.0,133.0
40.0,268.0,-711.0,-39.0,119.0,133.0,-123.0,134.0
-12.0,178.0,-1563.0,-2.0,89.0,142.0,-123.0,145.0
-126.0,135.0,-2047.0,-15.0,102.0,123.0,-149.0,123.0
-183.0,120.0,-2639.0,-30.0,113.0,90.0,-137.0,131.0
-172.0,74.0,-2045.0,-36.0,110.0,81.0,-135.0,106.0
-146.0,34.0,-1263.0,-43.0,122.0,69.0,-122.0,145.0
-79.0,-16.0,-666.0,25.0,163.0,61.0,-117.0,124.0
-28.0,-48.0,-269.0,103.0,171.0,69.0,-102.0,102.0
-91.0,-31.0,-550.0,99.0,148.0,67.0,-89.0,98.0
-73.0,-65.0,-190.0,50.0,99.0,77.0,-123.0,54.0
-69.0,-99.0,976.0,22.0,72.0,32.0,-110.0,40.0
-109.0,2.0,2389.0,-5.0,58.0,28.0,-139.0,40.0
-114.0,95.0,3301.0,-10.0,-9.0,21.0,-144.0,41.0
-189.0,37.0,2094.0,-4.0,-51.0,7.0,-141.0,49.0
-193.0,33.0,-828.0,-73.0,-92.0,10.0,-137.0,117.0
-124.0,-18.0,-1944.0,-42.0,-146.0,8.0,-113.0,119.0
-67.0,-39.0,-1980.0,-32.0,-179.0,-9.0,-93.0,195.0
-95.0,-24.0,-1036.0,-96.0,-217.0,-16.0,-85.0,222.0
-142.0,11.0,-408.0,-35.0,-248.0,-8.0,-103.0,125.0
-110.0,117.0,-941.0,-45.0,-268.0,39.0,-68.0,63.0
-61.0,99.0,-62.0,-54.0,-263.0,126.0,-55.0,26.0
-63.0,10.0,1704.0,25.0,-239.0,68.0,-52.0,143.0
-76.0,-79.0,2159.0,75.0,-211.0,40.0,-82.0,137.0
-85.0,-10.0,-81.0,66.0,-209.0,20.0,-97.0,-43.0
-105.0,44.0,-1530.0,13.0,-200.0,-17.0,-93.0,-6.0
-132.0,51.0,-1258.0,2.0,-236.0,-39.0,-72.0,126.0
-134.0,36.0,-906.0,20.0,-234.0,-98.0,-71.0,75.0
-175.0,-4.0,-320.0,85.0,-177.0,-19.0,-77.0,-64.0
-193.0,11.0,476.0,48.0,-175.0,-2.0,-89.0,-435.0
-99.0,-14.0,1119.0,1.0,-122.0,0.0,-124.0,-492.0
-93.0,-20.0,1197.0,61.0,-68.0,62.0,-94.0,-33.0
-85.0,8.0,467.0,-52.0,-67.0,40.0,-90.0,-125.0
-37.0,19.0,-165.0,-68.0,-19.0,35.0,-93.0,-358.0
-12.0,-3.0,-450.0,-54.0,25.0,-12.0,-81.0,-258.0
-23.0,-27.0,-753.0,-80.0,72.0,-15.0,-76.0,-118.0
-33.0,-27.0,-311.0,23.0,89.0,42.0,-48.0,159.0
-2.0,-2.0,-385.0,10.0,76.0,10.0,-39.0,154.0
-55.0,-1.0,-841.0,-34.0,119.0,19.0,-30.0,202.0
-138.0,-17.0,-377.0,-40.0,165.0,32.0,-15.0,228.0
-165.0,-49.0,492.0,15.0,163.0,70.0,-8.0,102.0
-195.0,-62.0,476.0,44.0,149.0,71.0,13.0,125.0
-183.0,-42.0,-20.0,31.0,122.0,10.0,46.0,108.0
-189.0,-24.0,-102.0,13.0,80.0,28.0,21.0,148.0
-201.0,-12.0,-55.0,-18.0,80.0,26.0,21.0,151.0
-166.0,-24.0,437.0,-22.0,140.0,20.0,34.0,136.0
-83.0,17.0,425.0,-29.0,122.0,-24.0,20.0,125.0
-27.0,29.0,-183.0,-10.0,30.0,4.0,19.0,117.0
-16.0,23.0,-512.0,-7.0,43.0,104.0,15.0,61.0
25.0,47.0,-615.0,-41.0,61.0,176.0,37.0,-21.0
89.0,34.0,-578.0,-31.0,-13.0,61.0,29.0,-5.0
127.0,19.0,-290.0,-63.0,-19.0,-107.0,21.0,14.0
101.0,19.0,317.0,-47.0,-1.0,-101.0,64.0,-13.0
65.0,7.0,429.0,-1.0,21.0,-101.0,44.0,-66.0
68.0,7.0,556.0,-46.0,82.0,-26.0,47.0,22.0
89.0,0.0,642.0,-90.0,123.0,62.0,50.0,112.0
77.0,-3.0,546.0,-157.0,161.0,72.0,46.0,95.0
97.0,-2.0,556.0,-168.0,201.0,35.0,46.0,35.0
203.0,-18.0,606.0,-63.0,293.0,-63.0,29.0,13.0
538.0,-34.0,728.0,8.0,432.0,29.0,28.0,41.0
660.0,-28.0,378.0,-46.0,462.0,99.0,36.0,36.0
269.0,-11.0,92.0,-24.0,497.0,90.0,62.0,25.0
-47.0,17.0,-13.0,-6.0,536.0,69.0,42.0,34.0
-226.0,21.0,547.0,-26.0,485.0,16.0,46.0,62.0
-41.0,37.0,1314.0,19.0,448.0,-33.0,70.0,31.0
238.0,24.0,493.0,34.0,440.0,46.0,78.0,-17.0
422.0,9.0,-661.0,22.0,480.0,122.0,76.0,2.0
408.0,17.0,-1063.0,-5.0,477.0,76.0,62.0,-24.0
55.0,-19.0,-1268.0,2.0,458.0,91.0,67.0,-68.0
-238.0,-26.0,-1166.0,11.0,415.0,-6.0,64.0,-47.0
-392.0,-48.0,-865.0,-13.0,390.0,1.0,87.0,-7.0
92.0,-37.0,-670.0,-44.0,340.0,-26.0,73.0,14.0
633.0,-47.0,-557.0,-35.0,279.0,-44.0,74.0,41.0
877.0,-56.0,-403.0,-9.0,261.0,-1.0,83.0,97.0
769.0,-53.0,-45.0,31.0,209.0,-72.0,76.0,117.0
-190.0,-13.0,140.0,47.0,230.0,-84.0,78.0,30.0
-973.0,22.0,190.0,63.0,275.0,-137.0,80.0,10.0
-1392.0,8.0,158.0,72.0,261.0,-30.0,91.0,49.0
-1105.0,52.0,157.0,-2.0,224.0,47.0,68.0,214.0
-182.0,66.0,253.0,-5.0,253.0,51.0,52.0,484.0
447.0,44.0,212.0,-14.0,273.0,96.0,71.0,536.0
863.0,-31.0,219.0,-54.0,281.0,134.0,50.0,406.0
1515.0,-10.0,138.0,-52.0,258.0,96.0,43.0,181.0
1435.0,70.0,60.0,-63.0,171.0,-10.0,22.0,125.0
53.0,66.0,-30.0,-109.0,141.0,32.0,18.0,-64.0
-1081.0,58.0,-28.0,-99.0,104.0,19.0,13.0,-496.0
-1707.0,77.0,43.0,-17.0,65.0,-3.0,4.0,-748.0
-1466.0,98.0,55.0,-31.0,-23.0,-11.0,17.0,-883.0
-710.0,66.0,20.0,-67.0,-143.0,-11.0,17.0,-455.0
-566.0,35.0,-9.0,4.0,-199.0,17.0,18.0,-20.0
-550.0,27.0,55.0,62.0,-242.0,33.0,-11.0,-390.0
-366.0,47.0,12.0,29.0,-314.0,50.0,7.0,-340.0
-53.0,99.0,28.0,45.0,-364.0,65.0,25.0,40.0
58.0,31.0,42.0,29.0,-409.0,53.0,23.0,95.0
172.0,-69.0,34.0,30.0,-502.0,8.0,30.0,83.0
212.0,-36.0,-20.0,-25.0,-543.0,-20.0,43.0,75.0
214.0,-37.0,-61.0,-85.0,-577.0,-120.0,50.0,98.0
473.0,-33.0,-10.0,-69.0,-588.0,-244.0,46.0,116.0
595.0,-32.0,-42.0,-119.0,-587.0,-228.0,62.0,143.0
359.0,-36.0,-22.0,-90.0,-588.0,-161.0,31.0,114.0
253.0,-18.0,-74.0,-12.0,-576.0,-10.0,40.0,64.0
220.0,-49.0,-79.0,6.0,-574.0,191.0,83.0,134.0
-72.0,-64.0,-18.0,-7.0,-571.0,237.0,64.0,81.0
-126.0,-75.0,-44.0,-40.0,-581.0,231.0,53.0,32.0
128.0,-101.0,-7.0,-18.0,-523.0,135.0,48.0,108.0
447.0,-109.0,6.0,-13.0,-494.0,61.0,72.0,139.0
499.0,-111.0,-22.0,-32.0,-502.0,75.0,80.0,216.0
458.0,-125.0,-7.0,-13.0,-443.0,61.0,63.0,220.0
495.0,-34.0,-17.0,-34.0,-425.0,61.0,67.0,190.0
198.0,-35.0,-14.0,-28.0,-372.0,27.0,12.0,91.0
149.0,-69.0,-16.0,-17.0,-315.0,19.0,33.0,10.0
260.0,13.0,-1.0,-29.0,-324.0,27.0,8.0,-56.0
228.0,43.0,-11.0,15.0,-283.0,39.0,-3.0,-76.0
259.0,89.0,-31.0,36.0,-183.0,35.0,33.0,-89.0
119.0,86.0,-15.0,49.0,-142.0,33.0,18.0,-5.0
-127.0,67.0,-21.0,44.0,-162.0,61.0,36.0,269.0
-321.0,27.0,-30.0,45.0,-131.0,61.0,14.0,172.0
-83.0,10.0,-25.0,33.0,-52.0,64.0,22.0,-25.0
328.0,56.0,3.0,16.0,-8.0,56.0,27.0,-179.0
346.0,57.0,9.0,5.0,-1.0,62.0,26.0,-274.0
228.0,82.0,28.0,-20.0,-5.0,32.0,18.0,-297.0
167.0,69.0,31.0,-7.0,-16.0,2.0,42.0,-553.0
31.0,34.0,30.0,0.0,26.0,13.0,53.0,-290.0
92.0,25.0,31.0,-10.0,44.0,-17.0,33.0,122.0
151.0,-23.0,9.0,-14.0,49.0,5.0,59.0,-15.0
38.0,-32.0,17.0,-19.0,123.0,44.0,48.0,12.0
76.0,-7.0,7.0,-22.0,224.0,-19.0,81.0,-34.0
-21.0,15.0,-14.0,-30.0,282.0,48.0,76.0,-69.0
-266.0,20.0,-41.0,-26.0,308.0,114.0,47.0,51.0
-417.0,44.0,-49.0,-29.0,298.0,52.0,29.0,28.0
45.0,70.0,-47.0,-30.0,235.0,49.0,31.0,39.0
725.0,-10.0,147.0,-15.0,233.0,45.0,33.0,-10.0
1026.0,-59.0,1088.0,-52.0,236.0,48.0,39.0,-5.0
1433.0,-93.0,2665.0,-45.0,167.0,39.0,36.0,32.0
1743.0,-26.0,2483.0,-12.0,111.0,29.0,2.0,41.0
944.0,13.0,104.0,16.0,53.0,-30.0,45.0,38.0
-81.0,-31.0,-2039.0,2.0,77.0,-31.0,20.0,58.0
-824.0,-28.0,-3107.0,2.0,98.0,17.0,27.0,62.0
-1723.0,-44.0,-2770.0,-5.0,24.0,19.0,63.0,38.0
-1986.0,-1.0,-1992.0,-36.0,56.0,40.0,31.0,162.0
-1829.0,-16.0,-1589.0,-16.0,83.0,14.0,35.0,239.0
-1300.0,-3.0,-1101.0,63.0,64.0,31.0,50.0,137.0
-889.0,24.0,-568.0,198.0,20.0,39.0,53.0,99.0
