-39.0,44.0,-3.0,12.0,-295.0,36.0,-331.0,-262.0
-36.0,-9.0,-21.0,16.0,-295.0,53.0,-290.0,94.0
-4.0,-117.0,-5.0,15.0,-281.0,49.0,-280.0,-59.0
6.0,-181.0,-9.0,-8.0,-248.0,78.0,-255.0,100.0
0.0,-112.0,-15.0,-44.0,-242.0,73.0,-214.0,48.0
-11.0,-95.0,-3.0,15.0,-222.0,91.0,-157.0,85.0
33.0,-13.0,1.0,16.0,-156.0,118.0,-157.0,136.0
52.0,176.0,6.0,-2.0,-129.0,75.0,-146.0,92.0
7.0,160.0,51.0,7.0,-143.0,105.0,-149.0,139.0
34.0,98.0,15.0,2.0,-140.0,131.0,-188.0,79.0
38.0,53.0,0.0,-7.0,-78.0,119.0,-212.0,134.0
-35.0,-47.0,10.0,-7.0,-61.0,109.0,-94.0,96.0
44.0,10.0,-25.0,-5.0,-34.0,111.0,15.0,104.0
119.0,15.0,-37.0,-22.0,-15.0,110.0,5.0,98.0
8.0,-26.0,-11.0,-28.0,-27.0,88.0,18.0,119.0
-107.0,-6.0,8.0,-32.0,77.0,64.0,33.0,112.0
-151.0,5.0,1.0,-17.0,88.0,40.0,40.0,77.0
-93.0,79.0,1.0,-22.0,94.0,25.0,32.0,91.0
-24.0,109.0,2.0,-28.0,85.0,15.0,25.0,92.0
32.0,140.0,1.0,-36.0,19.0,9.0,-21.0,143.0
22.0,148.0,-4.0,-47.0,49.0,12.0,-33.0,178.0
25.0,131.0,-20.0,-36.0,36.0,2.0,2.0,329.0
70.0,119.0,-22.0,-46.0,40.0,-29.0,9.0,290.0
9.0,60.0,-16.0,-61.0,75.0,-32.0,41.0,154.0
-59.0,-8.0,-25.0,-52.0,97.0,-30.0,41.0,169.0
-87.0,-37.0,-37.0,-53.0,134.0,-3.0,8.0,138.0
-99.0,-40.0,5.0,-44.0,138.0,16.0,-55.0,-42.0
-112.0,-35.0,-12.0,-14.0,153.0,32.0,-130.0,-324.0
-98.0,-47.0,-12.0,-18.0,187.0,23.0,-55.0,-489.0
-86.0,-101.0,-12.0,-22.0,169.0,-17.0,67.0,-232.0
-128.0,-95.0,-32.0,-23.0,140.0,-15.0,106.0,71.0
-131.0,-110.0,1.0,-17.0,169.0,-18.0,37.0,-74.0
-50.0,29.0,-4.0,-11.0,180.0,-27.0,-63.0,117.0
-2.0,134.0,4.0,-6.0,166.0,-17.0,-113.0,103.0
43.0,74.0,-1.0,22.0,154.0,10.0,-148.0,13.0
62.0,40.0,-14.0,7.0,141.0,-32.0,-44.0,174.0
68.0,-8.0,11.0,6.0,123.0,-47.0,70.0,122.0
45.0,-22.0,11.0,7.0,118.0,-4.0,84.0,218.0
-40.0,-70.0,10.0,12.0,112.0,-10.0,25.0,108.0
4.0,-49.0,24.0,11.0,133.0,-15.0,-59.0,116.0
20.0,-19.0,13.0,-6.0,122.0,-4.0,-90.0,135.0
13.0,-27.0,16.0,16.0,71.0,-7.0,-141.0,68.0
12.0,21.0,3.0,-2.0,50.0,10.0,-182.0,86.0
-23.0,54.0,-29.0,4.0,21.0,-5.0,-207.0,61.0
-5.0,82.0,-9.0,-7.0,22.0,2.0,-179.0,91.0
-27.0,25.0,-11.0,-23.0,-107.0,17.0,-86.0,108.0
-47.0,11.0,-6.0,-41.0,-157.0,-6.0,-73.0,126.0
-36.0,-18.0,-18.0,-24.0,-94.0,51.0,-134.0,108.0
-104.0,-46.0,-28.0,-6.0,-81.0,26.0,-138.0,104.0
-96.0,-43.0,-11.0,-28.0,-10.0,16.0,-89.0,82.0
-17.0,-19.0,-8.0,-20.0,45.0,46.0,-53.0,124.0
-15.0,19.0,-3.0,-26.0,108.0,12.0,-26.0,134.0
52.0,-4.0,-3.0,-24.0,114.0,9.0,15.0,90.0
70.0,4.0,0.0,-25.0,92.0,23.0,124.0,124.0
61.0,25.0,-10.0,-19.0,86.0,40.0,141.0,131.0
72.0,56.0,-4.0,-2.0,63.0,12.0,113.0,135.0
47.0,63.0,14.0,-46.0,31.0,9.0,120.0,128.0
25.0,19.0,14.0,-30.0,34.0,17.0,183.0,122.0
-91.0,-36.0,-2.0,-13.0,106.0,6.0,228.0,145.0
-116.0,-69.0,-9.0,-10.0,119.0,1.0,136.0,120.0
-82.0,-79.0,-19.0,-20.0,151.0,8.0,131.0,111.0
-64.0,-46.0,-24.0,-24.0,176.0,4.0,120.0,127.0
21.0,-10.0,-14.0,-17.0,154.0,13.0,100.0,108.0
52.0,-20.0,-29.0,-35.0,178.0,31.0,54.0,103.0
-40.0,-2.0,-25.0,-21.0,252.0,27.0,17.0,87.0
-317.0,-16.0,-17.0,9.0,301.0,33.0,99.0,74.0
-432.0,1.0,8.0,-3.0,285.0,27.0,119.0,80.0
-589.0,-10.0,-2.0,-27.0,275.0,32.0,148.0,117.0
-535.0,-47.0,-7.0,-5.0,296.0,29.0,152.0,235.0
277.0,-13.0,1.0,26.0,310.0,50.0,167.0,275.0
452.0,5.0,-5.0,15.0,310.0,42.0,248.0,206.0
237.0,13.0,4.0,18.0,302.0,33.0,225.0,98.0
798.0,7.0,-15.0,16.0,283.0,28.0,206.0,60.0
1410.0,-26.0,17.0,-5.0,285.0,15.0,169.0,-20.0
1194.0,-29.0,2.0,0.0,267.0,34.0,126.0,-254.0
391.0,11.0,-17.0,-28.0,227.0,16.0,149.0,-333.0
-412.0,50.0,0.0,-57.0,260.0,6.0,113.0,-227.0
-974.0,23.0,-23.0,-32.0,253.0,-8.0,84.0,-56.0
-1495.0,-12.0,-13.0,-20.0,235.0,2.0,99.0,-19.0
-767.0,7.0,6.0,-32.0,219.0,2.0,109.0,-21.0
-551.0,30.0,-2.0,-45.0,208.0,-6.0,86.0,15.0
-1685.0,49.0,-17.0,-72.0,155.0,0.0,73.0,51.0
-915.0,22.0,-26.0,-62.0,72.0,-14.0,94.0,78.0
689.0,-3.0,-23.0,-41.0,16.0,3.0,138.0,88.0
1897.0,2.0,-34.0,-51.0,-11.0,-9.0,109.0,123.0
2453.0,-34.0,-30.0,-40.0,7.0,11.0,78.0,93.0
1411.0,-64.0,-26.0,-77.0,-40.0,16.0,69.0,141.0
220.0,-22.0,-28.0,-61.0,-33.0,-1.0,137.0,221.0
-418.0,-7.0,19.0,-31.0,0.0,11.0,156.0,344.0
-1170.0,-4.0,1.0,-56.0,-19.0,5.0,106.0,450.0
-1467.0,40.0,-37.0,-27.0,-42.0,24.0,138.0,438.0
-1283.0,60.0,3.0,-25.0,-71.0,14.0,154.0,349.0
-255.0,67.0,11.0,-18.0,-102.0,-2.0,162.0,184.0
804.0,87.0,12.0,1.0,-172.0,18.0,149.0,108.0
1594.0,102.0,14.0,1.0,-189.0,30.0,107.0,-84.0
1300.0,52.0,24.0,12.0,-162.0,48.0,82.0,-572.0
-188.0,58.0,38.0,31.0,-177.0,46.0,89.0,-928.0
-1170.0,52.0,21.0,12.0,-214.0,61.0,93.0,-492.0
-1105.0,34.0,28.0,26.0,-168.0,61.0,28.0,92.0
-505.0,2.0,24.0,53.0,-147.0,73.0,-30.0,137.0
-92.0,-75.0,7.0,51.0,-196.0,83.0,-58.0,165.0
543.0,-66.0,14.0,36.0,-279.0,70.0,-24.0,210.0
721.0,-31.0,2.0,32.0,-305.0,78.0,48.0,167.0
798.0,-31.0,16.0,42.0,-253.0,93.0,89.0,154.0
412.0,-23.0,16.0,15.0,-313.0,87.0,80.0,129.0
-346.0,22.0,-1.0,22.0,-356.0,87.0,60.0,84.0
-1235.0,-1.0,26.0,-25.0,-348.0,109.0,64.0,-18.0
-1801.0,-28.0,10.0,-26.0,-335.0,115.0,29.0,-86.0
-1130.0,-13.0,-15.0,-26.0,-321.0,98.0,45.0,50.0
-104.0,-11.0,-18.0,-44.0,-342.0,62.0,92.0,83.0
1130.0,11.0,-5.0,-17.0,-321.0,62.0,73.0,47.0
1181.0,3.0,-13.0,-44.0,-227.0,34.0,-2.0,81.0
608.0,-31.0,-26.0,-38.0,-227.0,22.0,-45.0,-19.0
-165.0,-23.0,-25.0,-37.0,-278.0,57.0,-3.0,0.0
159.0,10.0,-9.0,-32.0,-327.0,26.0,40.0,60.0
563.0,38.0,-6.0,-22.0,-372.0,51.0,104.0,116.0
378.0,51.0,-14.0,-16.0,-348.0,79.0,144.0,112.0
538.0,48.0,-1.0,-4.0,-351.0,40.0,197.0,141.0
-11.0,55.0,-20.0,-6.0,-354.0,61.0,183.0,172.0
-147.0,25.0,-9.0,-9.0,-309.0,85.0,81.0,133.0
-193.0,45.0,2.0,-28.0,-299.0,81.0,71.0,160.0
-79.0,23.0,9.0,-15.0,-315.0,107.0,58.0,144.0
-126.0,-28.0,-18.0,-13.0,-376.0,86.0,51.0,120.0
-183.0,10.0,-30.0,-14.0,-345.0,62.0,9.0,79.0
-91.0,26.0,-9.0,11.0,-252.0,81.0,-8.0,50.0
-177.0,2.0,-15.0,8.0,-236.0,71.0,1.0,50.0
-116.0,-60.0,12.0,4.0,-187.0,68.0,-2.0,56.0
-63.0,-70.0,-13.0,24.0,-163.0,45.0,48.0,41.0
14.0,-54.0,-23.0,-5.0,-137.0,26.0,6.0,11.0
-4.0,-31.0,13.0,-1.0,-90.0,30.0,9.0,-19.0
14.0,-25.0,1.0,8.0,-112.0,73.0,62.0,-53.0
44.0,-11.0,-8.0,-24.0,-148.0,57.0,25.0,-73.0
77.0,11.0,-11.0,-46.0,-144.0,32.0,94.0,-29.0
-40.0,-47.0,6.0,-31.0,-48.0,105.0,132.0,43.0
-5.0,6.0,10.0,-1.0,32.0,84.0,113.0,76.0
-10.0,57.0,0.0,-10.0,29.0,83.0,130.0,188.0
-445.0,38.0,-13.0,-24.0,26.0,80.0,107.0,264.0
-555.0,26.0,-14.0,-24.0,94.0,62.0,103.0,259.0
159.0,4.0,-24.0,-23.0,159.0,69.0,85.0,267.0
762.0,37.0,-30.0,-12.0,202.0,32.0,76.0,269.0
854.0,22.0,-33.0,-25.0,227.0,25.0,24.0,295.0
660.0,22.0,-33.0,-26.0,242.0,15.0,13.0,277.0
249.0,22.0,-7.0,-21.0,275.0,19.0,61.0,264.0
5.0,-2.0,-33.0,-24.0,302.0,29.0,20.0,229.0
-97.0,15.0,-31.0,-15.0,323.0,-1.0,-3.0,174.0
4.0,40.0,-13.0,-7.0,367.0,-22.0,-20.0,136.0
23.0,49.0,-14.0,-29.0,414.0,-7.0,-29.0,94.0
-144.0,-12.0,-10.0,-22.0,411.0,-12.0,-64.0,70.0
-215.0,-74.0,-14.0,-16.0,426.0,1.0,-143.0,59.0
-150.0,-55.0,-5.0,-14.0,473.0,-12.0,-152.0,54.0
-223.0,-30.0,-21.0,-23.0,491.0,-8.0,-224.0,0.0
-245.0,7.0,-5.0,-50.0,505.0,-1.0,-285.0,-26.0
21.0,28.0,-9.0,-41.0,496.0,-37.0,-176.0,51.0
-280.0,15.0,-1.0,-14.0,479.0,-21.0,-14.0,42.0
-945.0,10.0,5.0,1.0,448.0,-23.0,89.0,-15.0
-535.0,-10.0,-12.0,-6.0,379.0,-17.0,87.0,-93.0
757.0,-47.0,16.0,0.0,330.0,-9.0,110.0,-158.0
1116.0,-81.0,0.0,-25.0,300.0,-12.0,92.0,-114.0
692.0,-129.0,5.0,-74.0,288.0,8.0,8.0,-150.0
351.0,-75.0,7.0,-30.0,187.0,-12.0,-8.0,-199.0
28.0,-27.0,4.0,-46.0,144.0,-37.0,13.0,-211.0
-212.0,10.0,3.0,-46.0,209.0,-27.0,42.0,-245.0
-396.0,65.0,14.0,-32.0,237.0,-37.0,30.0,-287.0
-580.0,50.0,-11.0,-48.0,224.0,-33.0,33.0,-327.0
-749.0,117.0,-36.0,-51.0,162.0,-42.0,28.0,-332.0
-836.0,158.0,4.0,-40.0,98.0,-41.0,-19.0,-339.0
-741.0,117.0,6.0,3.0,67.0,-7.0,-50.0,-356.0
-523.0,95.0,28.0,12.0,9.0,-2.0,-84.0,-391.0
-176.0,95.0,29.0,-3.0,-58.0,-22.0,-44.0,-370.0
-34.0,40.0,5.0,1.0,-107.0,-27.0,-33.0,-332.0
-227.0,-33.0,-15.0,-1.0,-99.0,1.0,-28.0,-269.0
-396.0,-34.0,7.0,16.0,-96.0,1.0,-4.0,-170.0
-431.0,-47.0,-9.0,44.0,-148.0,15.0,-36.0,-157.0
587.0,-46.0,-13.0,19.0,-120.0,17.0,-26.0,-132.0
1281.0,-24.0,2.0,31.0,-108.0,14.0,2.0,-58.0
1311.0,-28.0,-15.0,43.0,-111.0,4.0,16.0,75.0
1012.0,-26.0,26.0,11.0,-124.0,-15.0,-10.0,283.0
-234.0,-20.0,21.0,31.0,-105.0,10.0,-47.0,361.0
-649.0,-22.0,9.0,13.0,-60.0,7.0,-69.0,308.0
315.0,-4.0,6.0,-12.0,-102.0,-22.0,-128.0,212.0
1420.0,22.0,10.0,-2.0,-136.0,-43.0,-241.0,69.0
1507.0,-23.0,-11.0,-13.0,-180.0,-48.0,-233.0,-66.0
640.0,-80.0,-46.0,-21.0,-252.0,-48.0,3.0,-301.0
-138.0,-74.0,-44.0,-49.0,-291.0,-53.0,113.0,-496.0
-767.0,-34.0,-32.0,-44.0,-291.0,-48.0,112.0,-179.0
-1856.0,-19.0,-10.0,-35.0,-295.0,-58.0,58.0,71.0
-1283.0,5.0,-20.0,-44.0,-295.0,-25.0,7.0,43.0
-193.0,21.0,-28.0,-26.0,-217.0,-19.0,10.0,206.0
-909.0,6.0,-16.0,-23.0,-157.0,-66.0,-3.0,176.0
-685.0,15.0,-9.0,-23.0,-206.0,-25.0,55.0,228.0
399.0,43.0,-1.0,-24.0,-251.0,-10.0,72.0,249.0
817.0,40.0,9.0,-45.0,-193.0,-26.0,73.0,176.0
530.0,41.0,17.0,-25.0,-163.0,12.0,72.0,212.0
147.0,51.0,2.0,-7.0,-242.0,27.0,25.0,148.0
281.0,40.0,0.0,-16.0,-299.0,40.0,-24.0,116.0
495.0,49.0,-24.0,-48.0,-313.0,33.0,-4.0,65.0
784.0,37.0,-18.0,-31.0,-268.0,21.0,38.0,33.0
456.0,21.0,8.0,-2.0,-223.0,6.0,44.0,-10.0
39.0,41.0,10.0,3.0,-216.0,10.0,65.0,-32.0
-505.0,75.0,30.0,-8.0,-177.0,13.0,25.0,-53.0
-936.0,46.0,24.0,-5.0,-92.0,-11.0,37.0,-46.0
-757.0,4.0,14.0,3.0,7.0,10.0,41.0,-6.0
-412.0,9.0,-1.0,-40.0,37.0,15.0,30.0,24.0
0.0,26.0,0.0,-30.0,37.0,16.0,47.0,-20.0
-142.0,14.0,1.0,-18.0,99.0,4.0,61.0,-63.0
-412.0,-22.0,-20.0,-1.0,140.0,-11.0,97.0,-68.0
-873.0,-12.0,-45.0,19.0,182.0,-8.0,50.0,-111.0
-1221.0,-6.0,-29.0,5.0,220.0,-17.0,38.0,-71.0
-1090.0,-26.0,8.0,-5.0,275.0,9.0,39.0,-148.0
-476.0,-1.0,-9.0,-10.0,333.0,24.0,11.0,-291.0
68.0,8.0,-4.0,-8.0,337.0,43.0,38.0,-211.0
1043.0,12.0,6.0,-11.0,385.0,31.0,7.0,-215.0
1440.0,57.0,11.0,-9.0,424.0,53.0,9.0,-288.0
986.0,48.0,-15.0,2.0,444.0,70.0,19.0,-261.0
855.0,29.0,-5.0,4.0,479.0,51.0,-14.0,-398.0
390.0,28.0,-1.0,-11.0,462.0,69.0,-51.0,-457.0
277.0,15.0,-9.0,-32.0,496.0,58.0,-56.0,-525.0
172.0,59.0,7.0,-39.0,560.0,38.0,-47.0,-605.0
128.0,70.0,-16.0,-14.0,570.0,4.0,-8.0,-589.0
-443.0,58.0,20.0,-1.0,562.0,23.0,58.0,-614.0
-566.0,31.0,1.0,-24.0,596.0,52.0,27.0,-562.0
-132.0,-31.0,-29.0,-9.0,553.0,50.0,50.0,-492.0
-112.0,-31.0,-21.0,-10.0,432.0,49.0,59.0,-419.0
154.0,-23.0,-31.0,-18.0,379.0,26.0,28.0,-362.0
185.0,-54.0,-37.0,-21.0,393.0,24.0,35.0,-232.0
250.0,-92.0,-19.0,-31.0,375.0,54.0,42.0,-97.0
166.0,-104.0,-5.0,-29.0,336.0,40.0,53.0,35.0
2.0,-86.0,-8.0,-41.0,233.0,22.0,48.0,141.0
-31.0,-75.0,-21.0,-45.0,187.0,36.0,56.0,222.0
-28.0,-84.0,-17.0,-49.0,195.0,45.0,39.0,304.0
2.0,-83.0,-2.0,-10.0,205.0,86.0,45.0,290.0
-71.0,-66.0,-25.0,-9.0,119.0,86.0,32.0,214.0
-110.0,-31.0,-31.0,-6.0,18.0,98.0,46.0,206.0
-125.0,-15.0,3.0,12.0,34.0,107.0,65.0,239.0
-25.0,-10.0,9.0,-12.0,-31.0,76.0,33.0,213.0
-52.0,-20.0,4.0,-1.0,-123.0,77.0,62.0,182.0
-37.0,-7.0,-3.0,-29.0,-247.0,77.0,71.0,119.0
1.0,2.0,3.0,-28.0,-281.0,85.0,84.0,17.0
-3.0,13.0,-21.0,-16.0,-220.0,95.0,71.0,-52.0
16.0,33.0,-14.0,-21.0,-160.0,93.0,93.0,-92.0
-27.0,22.0,-12.0,-18.0,-172.0,113.0,90.0,-113.0
-37.0,19.0,-13.0,-19.0,-332.0,114.0,77.0,-156.0
-122.0,13.0,-14.0,-7.0,-425.0,95.0,70.0,-138.0
-104.0,0.0,-28.0,-19.0,-421.0,102.0,65.0,-30.0
-64.0,30.0,12.0,-6.0,-388.0,113.0,106.0,28.0
-64.0,43.0,3.0,1.0,-392.0,129.0,100.0,-63.0
-27.0,20.0,23.0,-14.0,-490.0,127.0,90.0,-256.0
4.0,20.0,24.0,-34.0,-502.0,138.0,70.0,-455.0
54.0,44.0,-16.0,-26.0,-384.0,126.0,65.0,-562.0
127.0,43.0,-8.0,-46.0,-334.0,129.0,40.0,-549.0
159.0,18.0,-5.0,-40.0,-311.0,134.0,43.0,-622.0
119.0,-5.0,-17.0,-15.0,-324.0,107.0,33.0,-740.0
23.0,16.0,-33.0,-28.0,-383.0,124.0,1.0,-572.0
-45.0,38.0,-12.0,-28.0,-339.0,111.0,24.0,-508.0
-28.0,40.0,-13.0,-36.0,-207.0,106.0,-4.0,-555.0
-24.0,31.0,8.0,-34.0,-77.0,84.0,35.0,-638.0
13.0,26.0,2.0,-45.0,25.0,69.0,26.0,-1049.0
7.0,14.0,15.0,-34.0,148.0,58.0,8.0,-914.0
-78.0,2.0,55.0,-2.0,208.0,47.0,40.0,-280.0
-116.0,20.0,20.0,-16.0,188.0,40.0,16.0,-248.0
-116.0,13.0,6.0,-22.0,188.0,37.0,26.0,-301.0
-34.0,5.0,-29.0,-36.0,183.0,39.0,28.0,-188.0
-12.0,-13.0,-17.0,-21.0,190.0,37.0,-4.0,-136.0
-28.0,4.0,6.0,16.0,245.0,49.0,4.0,-101.0
-37.0,-32.0,18.0,9.0,267.0,9.0,5.0,-126.0
-41.0,-31.0,27.0,3.0,271.0,-17.0,-3.0,-111.0
-29.0,5.0,8.0,18.0,308.0,-28.0,17.0,-63.0
-39.0,-40.0,17.0,-1.0,379.0,-19.0,-14.0,-12.0
-44.0,-22.0,10.0,3.0,497.0,10.0,-2.0,-10.0
-83.0,-42.0,-7.0,13.0,536.0,-5.0,9.0,13.0
-111.0,5.0,-15.0,-19.0,448.0,-20.0,-8.0,-19.0
-87.0,55.0,-17.0,-20.0,450.0,-2.0,-8.0,-39.0
-48.0,46.0,-25.0,5.0,528.0,44.0,-16.0,-54.0
4.0,24.0,-18.0,-17.0,505.0,89.0,-15.0,-62.0
-3.0,6.0,-6.0,2.0,440.0,57.0,-7.0,-17.0
-25.0,36.0,-19.0,-2.0,415.0,38.0,-3.0,-18.0
11.0,-11.0,-10.0,-33.0,374.0,30.0,-29.0,28.0
13.0,-23.0,-8.0,-37.0,327.0,1.0,-33.0,56.0
-25.0,-5.0,-1.0,-53.0,355.0,-15.0,-36.0,74.0
-11.0,10.0,2.0,-19.0,400.0,-26.0,-39.0,82.0
5.0,18.0,-13.0,-29.0,393.0,-36.0,-58.0,116.0
-21.0,52.0,-26.0,-64.0,340.0,-58.0,-48.0,163.0
-3.0,76.0,-20.0,-35.0,328.0,-33.0,-28.0,163.0
24.0,57.0,-17.0,-14.0,271.0,-24.0,-45.0,174.0
42.0,82.0,-22.0,-5.0,153.0,-27.0,-2.0,192.0
43.0,81.0,-22.0,-1.0,71.0,-16.0,16.0,212.0
23.0,56.0,-20.0,-7.0,-48.0,-16.0,16.0,214.0
27.0,0.0,-24.0,7.0,-143.0,0.0,13.0,196.0
21.0,-48.0,-19.0,12.0,-290.0,-1.0,-8.0,221.0
28.0,-125.0,10.0,16.0,-421.0,4.0,-32.0,296.0
-1.0,-113.0,28.0,23.0,-476.0,11.0,-59.0,344.0
-41.0,-69.0,15.0,16.0,-483.0,-11.0,-41.0,369.0
-41.0,-109.0,-3.0,5.0,-425.0,22.0,-49.0,419.0
-50.0,-68.0,4.0,12.0,-425.0,27.0,-38.0,531.0
-44.0,21.0,22.0,48.0,-449.0,35.0,-10.0,621.0
38.0,95.0,40.0,47.0,-528.0,22.0,17.0,564.0
64.0,-1.0,12.0,18.0,-599.0,-6.0,25.0,462.0
21.0,-65.0,-22.0,24.0,-622.0,31.0,-2.0,395.0
37.0,-62.0,7.0,0.0,-631.0,32.0,18.0,296.0
23.0,-27.0,-20.0,-18.0,-602.0,41.0,32.0,296.0
13.0,16.0,-20.0,-9.0,-612.0,30.0,34.0,216.0
-3.0,-15.0,-13.0,2.0,-588.0,17.0,42.0,120.0
-23.0,-18.0,-22.0,-17.0,-535.0,11.0,73.0,338.0
-20.0,7.0,-29.0,-37.0,-395.0,2.0,88.0,490.0
-41.0,92.0,-30.0,-25.0,-291.0,1.0,83.0,438.0
-76.0,84.0,-7.0,-40.0,-278.0,6.0,94.0,456.0
-82.0,70.0,4.0,-19.0,-216.0,27.0,104.0,409.0
20.0,128.0,5.0,-45.0,-158.0,21.0,111.0,397.0
29.0,121.0,10.0,-57.0,-175.0,23.0,107.0,361.0
9.0,112.0,12.0,-14.0,-201.0,12.0,92.0,304.0
4.0,93.0,-7.0,-34.0,-162.0,30.0,84.0,282.0
-24.0,27.0,-1.0,-27.0,-111.0,18.0,99.0,242.0
5.0,-10.0,-13.0,-32.0,-127.0,-4.0,73.0,274.0
3.0,-31.0,-19.0,-1.0,-142.0,35.0,81.0,304.0
17.0,-83.0,-10.0,22.0,-123.0,33.0,102.0,312.0
15.0,-155.0,-19.0,-30.0,-103.0,20.0,50.0,294.0
2.0,-143.0,-12.0,-33.0,-56.0,15.0,45.0,273.0
-6.0,-56.0,-12.0,-11.0,-17.0,-21.0,28.0,255.0
-2.0,-70.0,-8.0,-15.0,-17.0,-23.0,4.0,213.0
-16.0,-34.0,-8.0,-32.0,14.0,4.0,12.0,206.0
-18.0,-33.0,-26.0,-40.0,68.0,26.0,-7.0,206.0
3.0,-19.0,-11.0,-75.0,43.0,35.0,-1.0,218.0
14.0,-43.0,-43.0,-120.0,-5.0,22.0,2.0,174.0
-3.0,-253.0,-59.0,-96.0,15.0,1.0,3.0,207.0
-36.0,-229.0,-38.0,-66.0,75.0,27.0,13.0,355.0
-16.0,-72.0,-29.0,-29.0,113.0,33.0,18.0,296.0
24.0,34.0,-12.0,10.0,125.0,33.0,37.0,177.0
56.0,51.0,-4.0,-9.0,118.0,51.0,25.0,125.0
-23.0,-4.0,7.0,-9.0,97.0,43.0,38.0,54.0
-34.0,-28.0,18.0,-17.0,65.0,36.0,38.0,-93.0
33.0,7.0,15.0,-51.0,23.0,-3.0,7.0,-319.0
14.0,16.0,14.0,-17.0,-10.0,-5.0,-1.0,-492.0
-64.0,5.0,6.0,-1.0,-46.0,13.0,-19.0,-217.0
-72.0,36.0,19.0,-28.0,-69.0,16.0,4.0,203.0
-19.0,41.0,28.0,8.0,-37.0,-1.0,-1.0,103.0
-42.0,70.0,11.0,42.0,-61.0,-8.0,-9.0,237.0
-34.0,66.0,23.0,23.0,-106.0,14.0,-28.0,339.0
-16.0,68.0,-13.0,-12.0,-134.0,-19.0,-36.0,236.0
-21.0,77.0,-11.0,-24.0,-162.0,17.0,-19.0,247.0
-4.0,95.0,20.0,-10.0,-195.0,12.0,7.0,141.0
-4.0,138.0,10.0,-14.0,-225.0,-14.0,-1.0,8.0
-49.0,95.0,-11.0,-19.0,-295.0,-10.0,17.0,-164.0
-58.0,99.0,-26.0,-36.0,-295.0,-15.0,36.0,-291.0
-31.0,116.0,-33.0,-40.0,-286.0,13.0,16.0,-514.0
-44.0,152.0,-23.0,-15.0,-241.0,-4.0,37.0,-311.0
-75.0,256.0,-8.0,2.0,-152.0,-7.0,39.0,108.0
-118.0,298.0,-22.0,18.0,-146.0,13.0,38.0,161.0
-90.0,248.0,10.0,16.0,-94.0,14.0,29.0,322.0
-41.0,173.0,-7.0,3.0,0.0,36.0,34.0,334.0
14.0,183.0,12.0,20.0,58.0,16.0,73.0,255.0
74.0,64.0,13.0,33.0,140.0,-4.0,61.0,269.0
110.0,-121.0,-5.0,37.0,255.0,4.0,25.0,188.0
127.0,-292.0,13.0,28.0,310.0,-9.0,51.0,102.0
33.0,-479.0,36.0,-7.0,255.0,25.0,48.0,43.0
-119.0,-411.0,40.0,-7.0,188.0,-6.0,23.0,-148.0
-99.0,-286.0,-2.0,-37.0,182.0,8.0,27.0,-350.0
40.0,-300.0,27.0,-18.0,208.0,24.0,7.0,11.0
99.0,-221.0,14.0,1.0,196.0,-1.0,50.0,304.0
24.0,-133.0,9.0,-41.0,174.0,34.0,65.0,210.0
-116.0,-76.0,-6.0,-24.0,247.0,-15.0,36.0,265.0
-122.0,21.0,-29.0,-30.0,309.0,-19.0,45.0,214.0
-70.0,34.0,-8.0,-29.0,310.0,-1.0,-14.0,241.0
44.0,60.0,-24.0,-24.0,266.0,-24.0,-13.0,200.0
116.0,81.0,-2.0,-21.0,242.0,-31.0,7.0,138.0
77.0,40.0,-7.0,-9.0,328.0,-59.0,-6.0,195.0
15.0,65.0,11.0,-17.0,408.0,-30.0,-6.0,176.0
-36.0,44.0,9.0,7.0,497.0,-41.0,16.0,213.0
-46.0,57.0,-3.0,-13.0,570.0,-54.0,39.0,239.0
-61.0,64.0,13.0,-17.0,586.0,-42.0,16.0,308.0
-47.0,13.0,-18.0,16.0,586.0,-43.0,19.0,338.0
-48.0,38.0,-18.0,-13.0,562.0,-13.0,15.0,290.0
-53.0,70.0,-13.0,-28.0,569.0,-42.0,-28.0,203.0
-122.0,41.0,4.0,12.0,554.0,-50.0,-33.0,134.0
-150.0,22.0,-4.0,-8.0,586.0,-30.0,22.0,168.0
-146.0,51.0,-1.0,-1.0,676.0,-27.0,28.0,201.0
-101.0,56.0,2.0,25.0,692.0,-10.0,24.0,169.0
-22.0,148.0,-3.0,0.0,725.0,-19.0,38.0,100.0
-36.0,182.0,-10.0,-14.0,713.0,-6.0,13.0,119.0
31.0,120.0,-43.0,-26.0,570.0,17.0,18.0,61.0
31.0,95.0,-7.0,-7.0,440.0,2.0,48.0,35.0
-64.0,18.0,-23.0,-35.0,361.0,-7.0,80.0,81.0
-39.0,-7.0,-26.0,-37.0,277.0,5.0,56.0,37.0
-14.0,-17.0,-22.0,-19.0,318.0,-15.0,27.0,53.0
23.0,-24.0,-29.0,-62.0,403.0,10.0,15.0,50.0
81.0,-45.0,-12.0,-60.0,430.0,30.0,2.0,68.0
60.0,-117.0,-26.0,-49.0,375.0,4.0,20.0,59.0
118.0,-164.0,-20.0,-47.0,309.0,-7.0,16.0,36.0
263.0,-134.0,-6.0,-40.0,277.0,-15.0,45.0,41.0
238.0,69.0,-14.0,-13.0,154.0,-15.0,20.0,18.0
172.0,127.0,-11.0,-23.0,69.0,10.0,34.0,20.0
