-39.0,343.0,-7.0,-12.0,109.0,13.0,-19.0,-84.0
-127.0,355.0,-10.0,-36.0,96.0,-41.0,12.0,-87.0
-114.0,428.0,2.0,-33.0,112.0,-84.0,17.0,-39.0
-94.0,437.0,-7.0,-31.0,112.0,-4.0,2.0,-44.0
-58.0,363.0,-6.0,-48.0,43.0,26.0,14.0,-16.0
-7.0,282.0,12.0,-29.0,49.0,64.0,6.0,10.0
7.0,227.0,-11.0,-37.0,166.0,112.0,17.0,-1.0
-15.0,36.0,-8.0,-34.0,314.0,118.0,24.0,22.0
-41.0,-233.0,-17.0,-28.0,367.0,96.0,5.0,33.0
-82.0,-505.0,18.0,-36.0,346.0,79.0,31.0,77.0
-29.0,-476.0,18.0,-22.0,361.0,85.0,36.0,84.0
74.0,-836.0,16.0,-36.0,393.0,67.0,27.0,95.0
111.0,-965.0,5.0,-40.0,349.0,29.0,2.0,108.0
127.0,-34.0,-15.0,-41.0,166.0,18.0,0.0,129.0
92.0,477.0,13.0,-39.0,38.0,23.0,32.0,162.0
60.0,542.0,3.0,-8.0,6.0,4.0,29.0,151.0
18.0,312.0,-1.0,-4.0,-10.0,2.0,50.0,163.0
-45.0,305.0,7.0,-12.0,-69.0,23.0,35.0,186.0
-41.0,530.0,0.0,-18.0,-79.0,99.0,28.0,198.0
6.0,134.0,8.0,-9.0,50.0,115.0,50.0,214.0
-10.0,21.0,-4.0,-3.0,125.0,123.0,46.0,239.0
-24.0,-99.0,5.0,10.0,199.0,85.0,29.0,286.0
-49.0,-153.0,23.0,-8.0,245.0,48.0,31.0,296.0
-62.0,-266.0,7.0,-5.0,159.0,51.0,9.0,271.0
24.0,-243.0,6.0,10.0,13.0,25.0,5.0,239.0
47.0,176.0,3.0,-22.0,-111.0,25.0,40.0,241.0
18.0,194.0,-1.0,-11.0,-163.0,1.0,44.0,241.0
53.0,920.0,7.0,-31.0,-156.0,-9.0,54.0,239.0
47.0,1097.0,-29.0,-48.0,-217.0,-23.0,48.0,221.0
30.0,228.0,-10.0,-23.0,-356.0,-14.0,31.0,218.0
-2.0,-212.0,-4.0,-21.0,-441.0,26.0,24.0,239.0
-49.0,-830.0,-32.0,-16.0,-421.0,80.0,26.0,214.0
-87.0,-1407.0,-16.0,-9.0,-268.0,132.0,-7.0,213.0
-129.0,-1220.0,-8.0,-2.0,-176.0,127.0,-8.0,224.0
-125.0,-643.0,10.0,-19.0,-183.0,150.0,-17.0,241.0
-96.0,120.0,-3.0,-9.0,-277.0,170.0,-32.0,258.0
-53.0,686.0,-17.0,-2.0,-360.0,166.0,-22.0,252.0
39.0,933.0,-5.0,-39.0,-321.0,176.0,-22.0,242.0
108.0,861.0,20.0,-21.0,-299.0,152.0,-30.0,264.0
61.0,223.0,16.0,-30.0,-274.0,119.0,-51.0,247.0
3.0,216.0,1.0,-48.0,-263.0,33.0,-29.0,210.0
-29.0,241.0,-4.0,-36.0,-262.0,4.0,-40.0,206.0
-71.0,-408.0,-15.0,-50.0,-227.0,57.0,-39.0,190.0
-61.0,-940.0,-13.0,-23.0,-276.0,44.0,-19.0,174.0
53.0,-1203.0,-8.0,-10.0,-315.0,72.0,-16.0,172.0
268.0,-479.0,4.0,-8.0,-262.0,88.0,1.0,193.0
212.0,-94.0,3.0,12.0,-276.0,83.0,14.0,184.0
56.0,-253.0,-3.0,12.0,-256.0,76.0,12.0,170.0
20.0,128.0,-7.0,2.0,-205.0,33.0,10.0,163.0
-40.0,135.0,-5.0,1.0,-225.0,44.0,37.0,160.0
-24.0,33.0,-3.0,-11.0,-248.0,16.0,24.0,142.0
-18.0,24.0,-13.0,-15.0,-274.0,8.0,15.0,107.0
-6.0,147.0,-14.0,-34.0,-259.0,-12.0,18.0,88.0
-19.0,355.0,-18.0,-6.0,-157.0,-29.0,10.0,62.0
-49.0,331.0,-9.0,4.0,-83.0,-19.0,15.0,62.0
9.0,382.0,18.0,-2.0,-111.0,-61.0,16.0,66.0
14.0,272.0,-10.0,-5.0,-155.0,-66.0,7.0,56.0
9.0,85.0,-15.0,-11.0,-262.0,-72.0,21.0,25.0
52.0,-114.0,6.0,2.0,-360.0,-81.0,16.0,-15.0
-81.0,-199.0,-13.0,-14.0,-418.0,-97.0,-11.0,-23.0
-562.0,-52.0,-4.0,-34.0,-482.0,-89.0,-6.0,-9.0
-505.0,-75.0,-32.0,-32.0,-484.0,-108.0,-4.0,-21.0
-116.0,8.0,-13.0,-13.0,-523.0,-108.0,44.0,-24.0
-106.0,190.0,10.0,-18.0,-486.0,-69.0,50.0,-17.0
208.0,217.0,-43.0,-16.0,-425.0,-69.0,12.0,-1.0
424.0,290.0,-28.0,-10.0,-419.0,-58.0,34.0,9.0
367.0,222.0,-3.0,-5.0,-386.0,-69.0,46.0,5.0
80.0,176.0,6.0,-17.0,-438.0,-94.0,24.0,0.0
-620.0,205.0,27.0,0.0,-473.0,-119.0,20.0,-29.0
-1430.0,203.0,6.0,4.0,-421.0,-145.0,27.0,-49.0
-1170.0,175.0,-5.0,-6.0,-460.0,-167.0,-8.0,-73.0
473.0,10.0,-2.0,15.0,-516.0,-175.0,-6.0,-65.0
1475.0,8.0,0.0,11.0,-521.0,-159.0,35.0,-101.0
1507.0,87.0,-10.0,10.0,-470.0,-132.0,31.0,-118.0
863.0,120.0,3.0,-1.0,-379.0,-98.0,64.0,-43.0
0.0,44.0,-7.0,-10.0,-326.0,-113.0,48.0,-50.0
-575.0,-12.0,-28.0,-3.0,-311.0,-155.0,37.0,-46.0
-330.0,17.0,-26.0,15.0,-270.0,-154.0,42.0,-34.0
299.0,-13.0,11.0,34.0,-234.0,-179.0,37.0,-36.0
497.0,11.0,6.0,3.0,-234.0,-161.0,41.0,-43.0
589.0,-44.0,-38.0,-30.0,-222.0,-149.0,29.0,-98.0
198.0,-108.0,-3.0,-44.0,-225.0,-174.0,51.0,-100.0
-163.0,-155.0,0.0,-49.0,-196.0,-162.0,33.0,-122.0
-314.0,-179.0,9.0,-51.0,-110.0,-159.0,20.0,-116.0
47.0,-138.0,-18.0,-37.0,13.0,-154.0,48.0,-83.0
325.0,-139.0,-10.0,-18.0,118.0,-163.0,66.0,-109.0
50.0,-139.0,-5.0,-35.0,202.0,-120.0,58.0,-109.0
73.0,-111.0,-20.0,-37.0,235.0,-108.0,41.0,-137.0
53.0,-105.0,-9.0,-51.0,188.0,-136.0,13.0,-144.0
-295.0,-120.0,-30.0,-40.0,182.0,-104.0,31.0,-114.0
-850.0,-121.0,-16.0,-23.0,212.0,-132.0,59.0,-136.0
-620.0,-134.0,-10.0,-25.0,213.0,-198.0,53.0,-92.0
-63.0,-106.0,-10.0,-23.0,219.0,-255.0,54.0,-43.0
-428.0,-44.0,-38.0,-32.0,264.0,-210.0,43.0,-42.0
-1560.0,-41.0,-3.0,-9.0,342.0,-127.0,62.0,-20.0
-2010.0,-40.0,-11.0,16.0,348.0,-167.0,62.0,-2.0
-498.0,59.0,-17.0,-15.0,345.0,-196.0,54.0,19.0
798.0,116.0,7.0,-3.0,432.0,-143.0,56.0,22.0
1356.0,160.0,-13.0,23.0,466.0,-155.0,43.0,17.0
955.0,228.0,-20.0,9.0,432.0,-139.0,59.0,65.0
-807.0,233.0,-6.0,-4.0,383.0,-110.0,51.0,117.0
-2810.0,102.0,-2.0,-12.0,351.0,-89.0,35.0,116.0
-1817.0,-38.0,6.0,1.0,427.0,1.0,30.0,84.0
509.0,-31.0,26.0,-3.0,480.0,0.0,45.0,82.0
1572.0,-5.0,14.0,-2.0,526.0,-24.0,80.0,125.0
2647.0,25.0,44.0,7.0,528.0,-36.0,99.0,125.0
1950.0,71.0,34.0,-4.0,538.0,-75.0,95.0,145.0
1246.0,114.0,19.0,8.0,596.0,-49.0,81.0,163.0
295.0,50.0,8.0,1.0,692.0,-57.0,74.0,158.0
-836.0,17.0,-2.0,-19.0,822.0,-35.0,89.0,155.0
-2564.0,89.0,17.0,-1.0,859.0,46.0,95.0,165.0
-3294.0,79.0,0.0,-11.0,854.0,83.0,98.0,169.0
-826.0,77.0,-3.0,-15.0,741.0,68.0,97.0,165.0
947.0,90.0,-2.0,17.0,635.0,77.0,82.0,169.0
1832.0,17.0,23.0,1.0,550.0,47.0,93.0,145.0
1637.0,-58.0,8.0,-20.0,484.0,9.0,82.0,164.0
668.0,-19.0,-30.0,-36.0,444.0,39.0,76.0,174.0
825.0,-28.0,-30.0,-30.0,460.0,54.0,61.0,141.0
1216.0,-88.0,1.0,-25.0,476.0,31.0,50.0,129.0
1149.0,-131.0,-2.0,-39.0,440.0,42.0,36.0,134.0
1085.0,-202.0,-20.0,-30.0,536.0,48.0,8.0,79.0
1026.0,-244.0,-7.0,-23.0,597.0,54.0,18.0,41.0
748.0,-240.0,-12.0,-26.0,618.0,59.0,-1.0,25.0
430.0,-159.0,-11.0,-33.0,627.0,22.0,-8.0,-34.0
-206.0,-151.0,7.0,-16.0,635.0,76.0,-5.0,-11.0
-1129.0,-78.0,4.0,-36.0,623.0,92.0,2.0,74.0
-4000.0,17.0,-33.0,-40.0,532.0,57.0,6.0,67.0
-4000.0,15.0,-25.0,-30.0,444.0,32.0,-10.0,98.0
-4000.0,49.0,16.0,-27.0,438.0,-22.0,-5.0,94.0
1572.0,38.0,-13.0,-44.0,505.0,-110.0,7.0,11.0
4000.0,56.0,-25.0,-39.0,531.0,-186.0,6.0,-28.0
4000.0,62.0,0.0,-31.0,505.0,-101.0,-12.0,-30.0
4000.0,26.0,-28.0,-54.0,509.0,73.0,8.0,-7.0
1866.0,-39.0,-28.0,-3.0,526.0,127.0,37.0,-8.0
-1346.0,-79.0,9.0,-11.0,592.0,140.0,32.0,33.0
489.0,-63.0,-11.0,-29.0,607.0,200.0,37.0,40.0
2274.0,-19.0,-22.0,-29.0,603.0,176.0,-12.0,13.0
2157.0,86.0,-13.0,-26.0,607.0,194.0,-14.0,8.0
3249.0,102.0,-20.0,2.0,627.0,235.0,16.0,-16.0
1222.0,71.0,-24.0,7.0,682.0,254.0,5.0,10.0
51.0,28.0,-30.0,-4.0,724.0,296.0,13.0,35.0
-1152.0,47.0,-17.0,12.0,745.0,338.0,35.0,28.0
-1560.0,57.0,1.0,42.0,680.0,361.0,30.0,41.0
-1996.0,114.0,5.0,18.0,528.0,368.0,3.0,44.0
-3571.0,170.0,17.0,29.0,491.0,354.0,25.0,54.0
-3870.0,130.0,2.0,34.0,440.0,329.0,31.0,106.0
-2154.0,148.0,16.0,27.0,300.0,298.0,-1.0,79.0
-742.0,182.0,11.0,20.0,151.0,232.0,-7.0,21.0
-630.0,157.0,-1.0,12.0,22.0,204.0,25.0,33.0
849.0,86.0,-2.0,6.0,-63.0,268.0,37.0,32.0
-893.0,40.0,-10.0,6.0,-183.0,319.0,8.0,-24.0
-4000.0,12.0,-3.0,-7.0,-306.0,303.0,17.0,-42.0
-4000.0,-71.0,10.0,-46.0,-465.0,353.0,26.0,-17.0
139.0,-199.0,-6.0,-42.0,-556.0,341.0,19.0,-28.0
3200.0,-278.0,-25.0,-22.0,-621.0,248.0,9.0,-21.0
4000.0,-255.0,-11.0,-32.0,-614.0,248.0,10.0,-36.0
4000.0,-195.0,-16.0,-29.0,-621.0,225.0,4.0,-18.0
4000.0,-18.0,-3.0,6.0,-773.0,123.0,-22.0,13.0
3635.0,115.0,8.0,-1.0,-848.0,73.0,24.0,7.0
1059.0,50.0,-17.0,-3.0,-901.0,118.0,6.0,-24.0
448.0,-26.0,-17.0,-21.0,-968.0,144.0,5.0,-31.0
-1025.0,-25.0,10.0,-37.0,-1052.0,188.0,8.0,-15.0
-2191.0,26.0,-2.0,-28.0,-1059.0,197.0,-27.0,-32.0
-3687.0,63.0,-16.0,-30.0,-1077.0,141.0,-4.0,-26.0
-3282.0,95.0,2.0,-9.0,-1190.0,78.0,-10.0,-15.0
-1298.0,95.0,14.0,-5.0,-1250.0,103.0,-17.0,-2.0
-288.0,51.0,-6.0,12.0,-1251.0,197.0,-16.0,-17.0
382.0,22.0,-16.0,-14.0,-1234.0,113.0,-18.0,-59.0
-1137.0,12.0,-25.0,-17.0,-1202.0,67.0,-30.0,-63.0
-3412.0,38.0,-47.0,-30.0,-1137.0,32.0,-20.0,-66.0
-2749.0,52.0,-19.0,-22.0,-1105.0,-10.0,-18.0,-76.0
640.0,46.0,-21.0,-28.0,-1071.0,1.0,-9.0,-89.0
2132.0,3.0,-29.0,-46.0,-983.0,-14.0,-17.0,-101.0
3804.0,-37.0,-20.0,-43.0,-903.0,80.0,-23.0,-100.0
3300.0,-84.0,0.0,-40.0,-812.0,44.0,36.0,-130.0
1869.0,-92.0,21.0,-39.0,-698.0,-2.0,47.0,-147.0
837.0,-54.0,12.0,-48.0,-652.0,12.0,12.0,-170.0
-1324.0,-49.0,15.0,-9.0,-644.0,-23.0,10.0,-163.0
-4000.0,-38.0,3.0,-17.0,-643.0,-86.0,-6.0,-52.0
-4000.0,-3.0,14.0,-1.0,-616.0,-116.0,-6.0,-43.0
-2433.0,70.0,11.0,-17.0,-588.0,-84.0,2.0,-120.0
264.0,90.0,12.0,-24.0,-460.0,-30.0,-10.0,-222.0
2518.0,56.0,33.0,-23.0,-314.0,73.0,-4.0,-327.0
4000.0,49.0,6.0,-56.0,-225.0,24.0,-7.0,-345.0
4000.0,-30.0,-1.0,-39.0,-108.0,-17.0,9.0,-339.0
3184.0,-47.0,12.0,-27.0,8.0,5.0,-4.0,-362.0
1181.0,-24.0,10.0,8.0,96.0,-19.0,8.0,-366.0
498.0,2.0,0.0,-17.0,105.0,-14.0,22.0,-282.0
582.0,22.0,-21.0,-24.0,192.0,-50.0,6.0,-169.0
465.0,-78.0,-1.0,-15.0,298.0,-120.0,12.0,-189.0
214.0,-16.0,5.0,-25.0,282.0,-118.0,6.0,-276.0
-714.0,67.0,-11.0,-19.0,296.0,-36.0,-6.0,-240.0
-1298.0,52.0,12.0,-14.0,408.0,-55.0,9.0,-168.0
-1717.0,37.0,21.0,-9.0,521.0,-159.0,22.0,-169.0
-1788.0,-50.0,-2.0,-4.0,505.0,-208.0,10.0,-136.0
-1769.0,-75.0,4.0,29.0,561.0,-333.0,38.0,-142.0
-1283.0,-76.0,4.0,2.0,621.0,-485.0,50.0,-145.0
-1292.0,-54.0,-15.0,-24.0,635.0,-394.0,44.0,-154.0
-1604.0,31.0,-6.0,-30.0,681.0,-208.0,40.0,-197.0
-2839.0,112.0,-30.0,-45.0,725.0,-173.0,61.0,-207.0
-3229.0,112.0,-31.0,-36.0,751.0,-167.0,53.0,-221.0
-966.0,36.0,-47.0,-34.0,771.0,-159.0,53.0,-221.0
635.0,28.0,-45.0,-9.0,817.0,-185.0,53.0,-214.0
608.0,66.0,-3.0,-3.0,766.0,-240.0,49.0,-168.0
640.0,60.0,-3.0,-22.0,731.0,-293.0,49.0,-140.0
953.0,34.0,15.0,-16.0,672.0,-297.0,45.0,-122.0
1634.0,17.0,6.0,7.0,635.0,-280.0,44.0,-151.0
2127.0,-2.0,6.0,-12.0,596.0,-222.0,36.0,-166.0
2093.0,-29.0,-2.0,-13.0,562.0,-178.0,54.0,-159.0
1897.0,-65.0,-13.0,8.0,575.0,-131.0,30.0,-189.0
1038.0,-88.0,1.0,-5.0,527.0,-143.0,54.0,-185.0
340.0,-137.0,-35.0,-8.0,496.0,-194.0,70.0,-202.0
847.0,-142.0,-17.0,-19.0,466.0,-201.0,43.0,-209.0
1181.0,-107.0,-18.0,-20.0,402.0,-247.0,58.0,-197.0
176.0,-108.0,-22.0,-17.0,348.0,-240.0,58.0,-169.0
-831.0,-94.0,-6.0,-28.0,346.0,-167.0,65.0,-156.0
-1110.0,-75.0,-16.0,-4.0,288.0,-210.0,41.0,-131.0
-1277.0,2.0,-26.0,-28.0,236.0,-198.0,35.0,-95.0
-2271.0,40.0,-21.0,-38.0,196.0,-173.0,41.0,-129.0
-2024.0,29.0,1.0,-37.0,143.0,-255.0,49.0,-77.0
204.0,49.0,-6.0,-41.0,128.0,-320.0,43.0,-124.0
954.0,79.0,-21.0,-26.0,64.0,-305.0,38.0,-156.0
1413.0,147.0,-4.0,-23.0,-8.0,-175.0,47.0,-147.0
1671.0,148.0,12.0,6.0,-69.0,-146.0,50.0,-195.0
1231.0,103.0,-5.0,9.0,-139.0,-161.0,56.0,-181.0
1677.0,55.0,-10.0,-3.0,-222.0,-135.0,51.0,-224.0
2157.0,57.0,-24.0,10.0,-291.0,-79.0,43.0,-189.0
660.0,186.0,-18.0,3.0,-332.0,37.0,45.0,-169.0
-737.0,224.0,-26.0,-5.0,-379.0,19.0,47.0,-163.0
-974.0,225.0,-41.0,-2.0,-418.0,-41.0,53.0,-146.0
-2256.0,155.0,-34.0,-28.0,-425.0,-24.0,61.0,-179.0
-2708.0,13.0,-34.0,-51.0,-443.0,-97.0,89.0,-145.0
-3695.0,-10.0,-15.0,-46.0,-472.0,-127.0,97.0,-138.0
-3763.0,-14.0,-28.0,-19.0,-476.0,-63.0,103.0,-120.0
-2127.0,63.0,-7.0,2.0,-478.0,-30.0,98.0,-98.0
-850.0,31.0,7.0,-1.0,-469.0,66.0,78.0,-102.0
399.0,-71.0,-17.0,-8.0,-465.0,87.0,97.0,-92.0
1102.0,-82.0,-5.0,5.0,-460.0,100.0,99.0,-43.0
1546.0,-52.0,19.0,10.0,-457.0,148.0,87.0,10.0
1423.0,-6.0,24.0,9.0,-460.0,112.0,86.0,40.0
1090.0,30.0,12.0,-1.0,-470.0,135.0,72.0,56.0
508.0,99.0,1.0,-8.0,-478.0,176.0,54.0,35.0
-90.0,148.0,-13.0,-13.0,-459.0,155.0,51.0,20.0
-29.0,93.0,-9.0,-8.0,-421.0,148.0,32.0,67.0
308.0,-10.0,8.0,-18.0,-411.0,199.0,24.0,119.0
538.0,-95.0,-3.0,-40.0,-385.0,212.0,-4.0,80.0
427.0,-163.0,-16.0,-11.0,-333.0,217.0,-22.0,-48.0
281.0,-177.0,-21.0,-29.0,-281.0,298.0,-25.0,-117.0
56.0,-125.0,-11.0,-35.0,-242.0,308.0,-22.0,18.0
-87.0,-64.0,23.0,-17.0,-225.0,248.0,-33.0,88.0
108.0,-41.0,4.0,-14.0,-241.0,197.0,-58.0,100.0
435.0,-93.0,12.0,-2.0,-225.0,241.0,-32.0,213.0
574.0,-142.0,21.0,-14.0,-192.0,326.0,-36.0,220.0
660.0,-94.0,7.0,0.0,-185.0,235.0,-37.0,239.0
680.0,-77.0,10.0,7.0,-162.0,158.0,-14.0,319.0
530.0,-93.0,27.0,26.0,-150.0,77.0,-11.0,342.0
391.0,-93.0,18.0,37.0,-148.0,127.0,-21.0,339.0
178.0,-100.0,21.0,-10.0,-157.0,262.0,-33.0,334.0
100.0,-148.0,15.0,-24.0,-147.0,268.0,-34.0,357.0
-96.0,-157.0,-11.0,-15.0,-113.0,367.0,-16.0,392.0
-367.0,-93.0,-22.0,-25.0,-145.0,457.0,5.0,409.0
-203.0,-47.0,-9.0,-36.0,-149.0,510.0,-18.0,432.0
4.0,28.0,11.0,-21.0,-118.0,415.0,8.0,473.0
144.0,79.0,-2.0,-25.0,-151.0,293.0,-2.0,507.0
285.0,113.0,8.0,-28.0,-162.0,348.0,-35.0,535.0
250.0,146.0,-14.0,-22.0,-131.0,348.0,-12.0,535.0
214.0,130.0,8.0,16.0,-118.0,282.0,-17.0,569.0
102.0,136.0,3.0,19.0,-113.0,220.0,-4.0,605.0
33.0,99.0,-9.0,6.0,-102.0,180.0,2.0,645.0
13.0,47.0,17.0,2.0,-148.0,207.0,12.0,677.0
-17.0,38.0,16.0,-5.0,-109.0,119.0,40.0,674.0
-43.0,22.0,30.0,-6.0,-76.0,50.0,35.0,677.0
-201.0,-15.0,-11.0,-13.0,-40.0,35.0,41.0,686.0
-271.0,-3.0,6.0,-20.0,18.0,-69.0,42.0,686.0
-178.0,66.0,-22.0,-33.0,18.0,-85.0,58.0,695.0
-174.0,190.0,-13.0,-10.0,-6.0,-14.0,46.0,725.0
-169.0,264.0,-7.0,-11.0,-12.0,130.0,-7.0,731.0
-108.0,117.0,-39.0,-5.0,15.0,183.0,-5.0,745.0
-128.0,18.0,-12.0,-25.0,32.0,158.0,-12.0,751.0
-110.0,69.0,-24.0,-24.0,40.0,133.0,-9.0,731.0
-80.0,158.0,-26.0,-27.0,53.0,116.0,-13.0,741.0
-69.0,19.0,-24.0,-61.0,52.0,87.0,-37.0,731.0
-95.0,-328.0,-24.0,-23.0,19.0,61.0,-16.0,686.0
-89.0,-483.0,8.0,4.0,32.0,49.0,-9.0,686.0
-78.0,-375.0,12.0,-1.0,47.0,48.0,-22.0,758.0
-78.0,-259.0,-13.0,-37.0,69.0,33.0,-27.0,811.0
-47.0,-207.0,7.0,-19.0,125.0,6.0,-28.0,817.0
-46.0,-55.0,15.0,-19.0,163.0,61.0,-17.0,808.0
-38.0,9.0,14.0,-43.0,195.0,26.0,-29.0,781.0
-19.0,19.0,2.0,-49.0,148.0,-9.0,-32.0,731.0
-15.0,-73.0,-16.0,-40.0,157.0,-36.0,-37.0,735.0
-41.0,-35.0,-17.0,-29.0,193.0,-132.0,-60.0,751.0
-12.0,263.0,-13.0,-40.0,136.0,-227.0,-48.0,740.0
-15.0,328.0,0.0,-5.0,131.0,-408.0,-36.0,738.0
-221.0,240.0,0.0,3.0,192.0,-384.0,-43.0,723.0
-1170.0,186.0,6.0,1.0,211.0,-154.0,-13.0,710.0
-1698.0,73.0,-8.0,-24.0,177.0,-90.0,-38.0,629.0
-120.0,-12.0,-17.0,0.0,130.0,-89.0,-54.0,550.0
1238.0,-33.0,-5.0,15.0,84.0,-86.0,-28.0,564.0
1456.0,-35.0,-5.0,-6.0,72.0,-149.0,-19.0,597.0
1104.0,-26.0,3.0,8.0,53.0,-151.0,-7.0,564.0
514.0,-22.0,10.0,-15.0,3.0,-186.0,-15.0,556.0
228.0,-23.0,13.0,5.0,-52.0,-159.0,9.0,564.0
-69.0,-32.0,1.0,-7.0,-125.0,-140.0,3.0,550.0
-69.0,59.0,-5.0,2.0,-168.0,-161.0,12.0,535.0
-166.0,135.0,-2.0,26.0,-183.0,-124.0,33.0,547.0
-171.0,118.0,3.0,-14.0,-208.0,-110.0,-2.0,547.0
-217.0,152.0,-8.0,-29.0,-224.0,-92.0,24.0,522.0
-228.0,135.0,-19.0,-57.0,-227.0,-112.0,33.0,485.0
-214.0,111.0,-18.0,-56.0,-252.0,-129.0,22.0,397.0
-261.0,102.0,-22.0,-29.0,-295.0,-98.0,39.0,341.0
-189.0,67.0,-24.0,-21.0,-309.0,-77.0,25.0,334.0
-238.0,1.0,-12.0,-28.0,-254.0,-82.0,-2.0,282.0
-163.0,-133.0,-2.0,-48.0,-239.0,-131.0,24.0,258.0
-102.0,-273.0,-13.0,-26.0,-256.0,-167.0,66.0,239.0
-60.0,-196.0,1.0,-9.0,-314.0,-204.0,70.0,206.0
-12.0,21.0,14.0,4.0,-364.0,-169.0,70.0,149.0
33.0,-2.0,-32.0,-25.0,-384.0,-90.0,76.0,78.0
60.0,-371.0,-20.0,-45.0,-398.0,-112.0,76.0,18.0
12.0,-1082.0,-11.0,-26.0,-392.0,-95.0,48.0,-74.0
22.0,-1089.0,-26.0,-34.0,-398.0,-75.0,56.0,-108.0
14.0,-491.0,-3.0,-21.0,-399.0,-45.0,67.0,-156.0
-23.0,-405.0,-10.0,-23.0,-395.0,4.0,66.0,-215.0
-60.0,-214.0,10.0,-8.0,-376.0,-74.0,97.0,-252.0
-47.0,55.0,6.0,16.0,-332.0,-73.0,41.0,-305.0
-20.0,294.0,-22.0,4.0,-317.0,-35.0,25.0,-362.0
-27.0,577.0,-21.0,6.0,-295.0,-114.0,48.0,-390.0
24.0,1006.0,-2.0,8.0,-287.0,-80.0,38.0,-401.0
71.0,1128.0,1.0,3.0,-250.0,-46.0,34.0,-449.0
34.0,764.0,-20.0,-17.0,-150.0,-102.0,22.0,-466.0
12.0,859.0,-4.0,-22.0,-53.0,-129.0,58.0,-480.0
-3.0,1201.0,-5.0,0.0,49.0,-91.0,62.0,-492.0
-52.0,1319.0,-29.0,2.0,64.0,-35.0,50.0,-553.0
-60.0,811.0,-15.0,0.0,75.0,-47.0,83.0,-622.0
-58.0,77.0,1.0,7.0,101.0,-53.0,120.0,-627.0
-17.0,-502.0,5.0,9.0,153.0,-14.0,106.0,-704.0
-19.0,-698.0,-3.0,-7.0,204.0,113.0,73.0,-776.0
-28.0,-488.0,1.0,-19.0,202.0,160.0,72.0,-797.0
-30.0,-467.0,13.0,-12.0,207.0,51.0,49.0,-862.0
-52.0,-633.0,-13.0,-24.0,224.0,-4.0,39.0,-914.0
-11.0,-698.0,-8.0,-28.0,247.0,38.0,55.0,-947.0
0.0,-723.0,1.0,-2.0,258.0,50.0,61.0,-1013.0
24.0,-404.0,-14.0,-35.0,320.0,65.0,64.0,-1038.0
82.0,-59.0,-28.0,-38.0,392.0,134.0,54.0,-1058.0
72.0,-253.0,-21.0,-32.0,420.0,167.0,50.0,-1105.0
40.0,-89.0,-9.0,-26.0,426.0,221.0,59.0,-1122.0
-24.0,365.0,-8.0,-10.0,361.0,220.0,54.0,-1143.0
-25.0,607.0,5.0,-21.0,310.0,184.0,17.0,-1078.0
17.0,378.0,5.0,-18.0,261.0,237.0,25.0,-1123.0
14.0,-188.0,0.0,-26.0,270.0,237.0,26.0,-1208.0
20.0,-501.0,10.0,-9.0,342.0,261.0,25.0,-1176.0
24.0,-763.0,18.0,-4.0,396.0,339.0,33.0,-1120.0
44.0,-604.0,6.0,8.0,456.0,292.0,24.0,-1143.0
10.0,-379.0,11.0,16.0,615.0,283.0,21.0,-1127.0
-4.0,-318.0,21.0,9.0,1071.0,376.0,39.0,-1062.0
-6.0,-126.0,3.0,42.0,1796.0,358.0,32.0,-1070.0
-40.0,-75.0,13.0,12.0,2360.0,299.0,3.0,-1058.0
-39.0,-8.0,15.0,15.0,2630.0,235.0,15.0,-1018.0
-17.0,31.0,14.0,13.0,2646.0,155.0,21.0,-985.0
-16.0,200.0,24.0,-6.0,2451.0,107.0,37.0,-934.0
-6.0,386.0,6.0,-24.0,2357.0,119.0,28.0,-889.0
22.0,391.0,16.0,-45.0,2360.0,177.0,15.0,-815.0
21.0,384.0,20.0,-46.0,2386.0,311.0,24.0,-653.0
-5.0,294.0,-14.0,-19.0,2290.0,400.0,12.0,-540.0
-44.0,217.0,-20.0,3.0,1983.0,394.0,1.0,-589.0
-55.0,190.0,-9.0,-21.0,1639.0,469.0,-4.0,-679.0
-37.0,220.0,8.0,-8.0,1417.0,471.0,-10.0,-759.0
-3.0,221.0,11.0,-5.0,1330.0,480.0,18.0,-818.0
-27.0,152.0,-13.0,-20.0,1156.0,441.0,23.0,-644.0
-50.0,63.0,-10.0,-26.0,993.0,355.0,-3.0,-507.0
-28.0,-13.0,-5.0,-34.0,837.0,298.0,0.0,-514.0
-39.0,1.0,-4.0,-29.0,731.0,254.0,-7.0,-467.0
-23.0,21.0,-8.0,-24.0,495.0,149.0,0.0,-406.0
-23.0,55.0,-15.0,-21.0,242.0,94.0,14.0,-244.0
4.0,103.0,-13.0,-14.0,49.0,237.0,-3.0,-223.0
45.0,84.0,-11.0,-8.0,-137.0,315.0,-28.0,-354.0
17.0,-20.0,-9.0,-28.0,-225.0,354.0,-19.0,-359.0
11.0,18.0,-28.0,-28.0,-222.0,339.0,-4.0,-291.0
5.0,7.0,-11.0,-24.0,-162.0,309.0,-5.0,17.0
6.0,-45.0,-6.0,-49.0,-103.0,303.0,-6.0,308.0
-11.0,-10.0,-17.0,-44.0,-177.0,274.0,5.0,357.0
-23.0,-14.0,-15.0,-52.0,-354.0,220.0,-9.0,536.0
-43.0,-98.0,-40.0,-68.0,-533.0,262.0,-12.0,569.0
