2.0,-6.0,6.0,-21.0,-38.0,86.0,35.0,-16.0
-13.0,-11.0,-5.0,-38.0,-5.0,56.0,35.0,-9.0
4.0,11.0,23.0,-25.0,-18.0,35.0,21.0,-32.0
-2.0,1.0,8.0,-30.0,-5.0,20.0,2.0,-19.0
-19.0,-10.0,10.0,-24.0,-26.0,10.0,37.0,-44.0
-13.0,14.0,5.0,-29.0,-30.0,-86.0,17.0,-56.0
-23.0,7.0,-6.0,-20.0,-32.0,-85.0,18.0,-75.0
-17.0,9.0,10.0,-2.0,-28.0,76.0,39.0,-54.0
-26.0,-5.0,-12.0,-11.0,-6.0,68.0,18.0,-31.0
-18.0,-7.0,-3.0,-27.0,35.0,30.0,37.0,-68.0
-17.0,13.0,-1.0,-11.0,47.0,45.0,14.0,-43.0
-16.0,21.0,-2.0,-24.0,59.0,48.0,0.0,-40.0
-4.0,22.0,1.0,-19.0,55.0,79.0,3.0,-49.0
-9.0,-10.0,-18.0,-14.0,53.0,94.0,1.0,-55.0
-4.0,34.0,-3.0,-17.0,77.0,138.0,10.0,-22.0
3.0,34.0,-10.0,-2.0,58.0,160.0,-8.0,-14.0
-2.0,11.0,-4.0,-29.0,92.0,168.0,10.0,-65.0
-17.0,9.0,5.0,-18.0,94.0,127.0,15.0,-59.0
-12.0,-22.0,-9.0,-34.0,94.0,58.0,10.0,-52.0
18.0,-4.0,7.0,-17.0,80.0,6.0,38.0,9.0
3.0,-4.0,30.0,-4.0,55.0,-25.0,19.0,27.0
-16.0,11.0,-7.0,-44.0,38.0,64.0,19.0,42.0
21.0,16.0,-22.0,-10.0,27.0,73.0,40.0,141.0
4.0,23.0,9.0,-9.0,46.0,89.0,21.0,69.0
-16.0,16.0,-4.0,2.0,47.0,86.0,29.0,26.0
1.0,2.0,-47.0,-18.0,51.0,33.0,41.0,38.0
6.0,9.0,-20.0,-24.0,37.0,45.0,46.0,85.0
12.0,5.0,-6.0,-25.0,77.0,12.0,29.0,135.0
-5.0,6.0,-8.0,-23.0,80.0,23.0,19.0,83.0
-20.0,-1.0,21.0,-26.0,26.0,7.0,36.0,1.0
-31.0,30.0,1.0,-13.0,33.0,9.0,30.0,-89.0
-38.0,19.0,17.0,35.0,43.0,13.0,20.0,-117.0
-31.0,-12.0,2.0,4.0,29.0,6.0,28.0,-146.0
-18.0,-5.0,-6.0,-11.0,4.0,-8.0,32.0,-206.0
1.0,4.0,-17.0,-2.0,26.0,-22.0,20.0,-314.0
-13.0,3.0,-43.0,1.0,32.0,1.0,21.0,-207.0
-20.0,-13.0,-67.0,-21.0,3.0,-4.0,38.0,67.0
-4.0,2.0,-105.0,-26.0,9.0,5.0,41.0,94.0
-3.0,27.0,-57.0,-6.0,-22.0,10.0,46.0,63.0
-6.0,23.0,-8.0,-15.0,-24.0,13.0,30.0,44.0
-17.0,23.0,43.0,17.0,-18.0,38.0,59.0,50.0
-8.0,30.0,64.0,26.0,-14.0,40.0,55.0,50.0
-17.0,9.0,56.0,-5.0,3.0,-12.0,43.0,38.0
-18.0,15.0,48.0,-40.0,-33.0,-15.0,73.0,47.0
-9.0,15.0,11.0,-30.0,-23.0,-11.0,38.0,64.0
-24.0,1.0,31.0,-37.0,-7.0,15.0,26.0,90.0
-18.0,-5.0,11.0,-54.0,-18.0,32.0,29.0,47.0
-19.0,-4.0,12.0,-22.0,-18.0,-11.0,-10.0,52.0
-27.0,6.0,10.0,-29.0,-1.0,-10.0,-11.0,55.0
-36.0,12.0,-10.0,-14.0,15.0,-72.0,14.0,145.0
-20.0,-15.0,-18.0,-20.0,6.0,-90.0,-10.0,258.0
-19.0,-24.0,-23.0,-12.0,37.0,-68.0,-11.0,226.0
-8.0,10.0,-16.0,-11.0,19.0,-88.0,1.0,163.0
3.0,-7.0,-46.0,-8.0,13.0,-24.0,1.0,98.0
-5.0,-41.0,-21.0,-8.0,19.0,-11.0,20.0,-10.0
-2.0,-10.0,-6.0,-29.0,14.0,-26.0,1.0,-118.0
-7.0,-3.0,-5.0,-16.0,27.0,-3.0,9.0,-297.0
12.0,-12.0,7.0,-36.0,15.0,-19.0,28.0,-464.0
-11.0,-12.0,-22.0,-26.0,40.0,-57.0,15.0,-211.0
-28.0,-36.0,-17.0,-23.0,11.0,-66.0,22.0,79.0
-10.0,0.0,-9.0,-16.0,8.0,-11.0,27.0,66.0
-8.0,3.0,6.0,-13.0,58.0,10.0,10.0,247.0
-8.0,-20.0,8.0,-3.0,65.0,4.0,2.0,304.0
-7.0,16.0,-14.0,-9.0,52.0,19.0,9.0,169.0
-6.0,2.0,-5.0,-26.0,32.0,15.0,14.0,169.0
-23.0,-8.0,-7.0,-23.0,16.0,22.0,25.0,213.0
-23.0,20.0,-1.0,-59.0,22.0,43.0,26.0,99.0
4.0,5.0,-6.0,-39.0,44.0,9.0,36.0,1.0
27.0,-3.0,-7.0,-42.0,30.0,4.0,41.0,-154.0
1.0,16.0,8.0,-64.0,38.0,27.0,31.0,-553.0
-20.0,34.0,-17.0,-20.0,58.0,-4.0,48.0,-400.0
0.0,2.0,1.0,8.0,58.0,11.0,22.0,88.0
-5.0,9.0,10.0,-2.0,73.0,42.0,54.0,106.0
-22.0,11.0,-1.0,15.0,78.0,42.0,33.0,153.0
-27.0,-3.0,-5.0,5.0,72.0,67.0,31.0,221.0
-36.0,33.0,-26.0,35.0,75.0,34.0,61.0,131.0
-28.0,26.0,-20.0,48.0,82.0,58.0,28.0,96.0
-11.0,39.0,-10.0,4.0,87.0,50.0,34.0,89.0
-14.0,23.0,5.0,5.0,87.0,37.0,16.0,137.0
-21.0,12.0,9.0,-22.0,53.0,62.0,36.0,33.0
-17.0,28.0,12.0,-14.0,44.0,17.0,28.0,-36.0
-9.0,20.0,12.0,-1.0,74.0,53.0,40.0,-12.0
-18.0,10.0,9.0,-18.0,45.0,32.0,44.0,26.0
7.0,8.0,1.0,-12.0,27.0,-12.0,3.0,72.0
-5.0,23.0,-19.0,-25.0,13.0,-33.0,19.0,99.0
-2.0,13.0,-10.0,-38.0,1.0,-71.0,-9.0,165.0
12.0,27.0,-16.0,-51.0,27.0,0.0,-6.0,269.0
2.0,17.0,-24.0,-52.0,44.0,6.0,5.0,295.0
-13.0,12.0,-10.0,-50.0,43.0,10.0,6.0,432.0
0.0,21.0,17.0,-30.0,43.0,67.0,25.0,499.0
2.0,-13.0,16.0,-29.0,53.0,46.0,41.0,296.0
0.0,-30.0,6.0,-28.0,9.0,67.0,30.0,264.0
-14.0,-1.0,-5.0,-13.0,7.0,27.0,13.0,55.0
-24.0,-3.0,4.0,-19.0,24.0,-41.0,4.0,-158.0
13.0,-20.0,14.0,-6.0,9.0,-29.0,-9.0,-327.0
2.0,-8.0,8.0,10.0,47.0,14.0,6.0,-744.0
-27.0,-12.0,7.0,9.0,39.0,53.0,21.0,-1049.0
-8.0,-22.0,-21.0,5.0,43.0,39.0,35.0,-442.0
-8.0,-23.0,-11.0,22.0,19.0,58.0,40.0,134.0
-29.0,-3.0,-10.0,0.0,7.0,56.0,44.0,14.0
-32.0,-22.0,-11.0,-6.0,15.0,69.0,13.0,164.0
-36.0,-31.0,-40.0,6.0,1.0,54.0,4.0,95.0
-9.0,-25.0,-34.0,6.0,-1.0,54.0,17.0,184.0
-24.0,-19.0,-16.0,-6.0,-3.0,70.0,17.0,239.0
1.0,-20.0,-10.0,-21.0,23.0,50.0,31.0,140.0
-4.0,-24.0,6.0,7.0,13.0,86.0,36.0,159.0
-14.0,0.0,-3.0,-20.0,14.0,88.0,18.0,46.0
21.0,-15.0,16.0,-28.0,25.0,96.0,15.0,23.0
4.0,-13.0,-18.0,-1.0,5.0,85.0,35.0,-12.0
14.0,-2.0,-20.0,19.0,-5.0,76.0,18.0,-39.0
4.0,5.0,6.0,-18.0,11.0,119.0,31.0,-166.0
23.0,5.0,6.0,-37.0,27.0,113.0,-7.0,6.0
25.0,-20.0,10.0,-5.0,22.0,107.0,8.0,114.0
11.0,8.0,-36.0,-13.0,28.0,110.0,35.0,-7.0
28.0,18.0,-9.0,12.0,15.0,45.0,40.0,72.0
5.0,-5.0,-13.0,-20.0,14.0,36.0,46.0,11.0
6.0,12.0,-14.0,-32.0,14.0,54.0,16.0,39.0
11.0,12.0,-3.0,-8.0,2.0,80.0,19.0,45.0
-12.0,21.0,0.0,-15.0,0.0,77.0,-4.0,-16.0
4.0,28.0,-6.0,-11.0,16.0,-17.0,4.0,18.0
21.0,4.0,-16.0,-15.0,-4.0,22.0,-4.0,7.0
13.0,5.0,30.0,-2.0,-25.0,51.0,2.0,9.0
4.0,-10.0,14.0,-14.0,-29.0,15.0,25.0,-21.0
-12.0,-30.0,30.0,-21.0,-32.0,49.0,15.0,-13.0
-27.0,-14.0,10.0,-12.0,-16.0,37.0,23.0,-10.0
-34.0,-19.0,17.0,-18.0,-3.0,11.0,24.0,-17.0
-31.0,10.0,0.0,-32.0,14.0,0.0,-6.0,10.0
-9.0,16.0,-34.0,-30.0,-29.0,13.0,-6.0,42.0
-8.0,-7.0,2.0,-14.0,-15.0,20.0,6.0,97.0
7.0,25.0,-3.0,-6.0,18.0,-2.0,-8.0,30.0
11.0,28.0,5.0,-21.0,-6.0,-7.0,29.0,-10.0
9.0,30.0,-15.0,-25.0,18.0,-16.0,29.0,59.0
0.0,42.0,5.0,-14.0,-1.0,-41.0,28.0,69.0
-5.0,31.0,5.0,-34.0,5.0,-40.0,36.0,34.0
27.0,4.0,-10.0,-25.0,21.0,-16.0,35.0,-2.0
-18.0,5.0,12.0,0.0,26.0,-26.0,69.0,56.0
-19.0,9.0,8.0,-3.0,31.0,16.0,53.0,59.0
-17.0,12.0,21.0,-13.0,-24.0,46.0,61.0,-23.0
-16.0,17.0,21.0,-14.0,1.0,90.0,53.0,-84.0
5.0,13.0,19.0,-25.0,47.0,102.0,54.0,-48.0
-5.0,53.0,1.0,5.0,-10.0,-15.0,39.0,71.0
-10.0,40.0,8.0,-9.0,-45.0,27.0,21.0,12.0
-9.0,29.0,-4.0,-8.0,-20.0,78.0,44.0,-32.0
-13.0,26.0,-5.0,5.0,-2.0,-4.0,17.0,27.0
-26.0,2.0,-8.0,-31.0,-5.0,-19.0,15.0,4.0
-6.0,-7.0,-38.0,-7.0,-19.0,-19.0,2.0,-3.0
-17.0,-10.0,-10.0,-11.0,-13.0,22.0,3.0,-15.0
-14.0,7.0,-7.0,-19.0,20.0,-8.0,10.0,-7.0
9.0,0.0,-16.0,-36.0,3.0,-30.0,13.0,-13.0
-22.0,14.0,6.0,-39.0,-14.0,-72.0,-7.0,-19.0
-14.0,-6.0,-6.0,-38.0,1.0,-124.0,-13.0,-2.0
-17.0,3.0,-8.0,-41.0,12.0,-44.0,35.0,63.0
-34.0,30.0,-15.0,-17.0,13.0,5.0,8.0,162.0
-31.0,2.0,-45.0,-9.0,37.0,2.0,10.0,188.0
-18.0,24.0,-26.0,-19.0,41.0,2.0,17.0,218.0
-16.0,10.0,-38.0,-7.0,27.0,39.0,13.0,239.0
-18.0,-8.0,-13.0,-10.0,35.0,22.0,32.0,239.0
-25.0,-4.0,6.0,-24.0,44.0,21.0,16.0,213.0
-9.0,2.0,-38.0,-6.0,80.0,43.0,25.0,17.0
15.0,4.0,-18.0,-23.0,76.0,29.0,34.0,-221.0
-5.0,9.0,-36.0,-20.0,50.0,8.0,27.0,-305.0
-22.0,21.0,-29.0,-1.0,50.0,42.0,6.0,-240.0
-13.0,9.0,-11.0,6.0,31.0,45.0,47.0,-26.0
-14.0,-18.0,-17.0,19.0,36.0,35.0,39.0,-240.0
-23.0,-21.0,-28.0,4.0,43.0,36.0,20.0,-513.0
-41.0,-29.0,-33.0,-18.0,21.0,28.0,54.0,-400.0
-50.0,-51.0,-17.0,-23.0,17.0,19.0,58.0,4.0
-21.0,-49.0,-22.0,-12.0,78.0,0.0,54.0,174.0
-4.0,-15.0,-6.0,-8.0,89.0,-5.0,31.0,53.0
-21.0,-28.0,-26.0,-20.0,96.0,-16.0,40.0,136.0
4.0,-38.0,-17.0,-31.0,86.0,51.0,37.0,14.0
0.0,-30.0,-6.0,-9.0,56.0,38.0,25.0,-8.0
-21.0,-5.0,-11.0,8.0,91.0,81.0,38.0,50.0
-16.0,34.0,-2.0,12.0,75.0,115.0,5.0,123.0
-4.0,11.0,-7.0,-9.0,104.0,33.0,-8.0,190.0
11.0,21.0,11.0,3.0,114.0,7.0,32.0,200.0
-41.0,22.0,-2.0,7.0,114.0,-11.0,36.0,304.0
-32.0,14.0,-15.0,4.0,92.0,13.0,-3.0,340.0
5.0,25.0,-9.0,-10.0,63.0,10.0,10.0,149.0
1.0,23.0,21.0,-12.0,36.0,-2.0,30.0,61.0
9.0,14.0,1.0,-5.0,23.0,-8.0,27.0,126.0
-8.0,6.0,-13.0,-16.0,45.0,-12.0,21.0,54.0
-4.0,15.0,17.0,-36.0,35.0,17.0,27.0,24.0
3.0,9.0,-1.0,-62.0,28.0,14.0,31.0,29.0
-1.0,1.0,2.0,-39.0,43.0,21.0,27.0,59.0
0.0,3.0,-8.0,-48.0,65.0,43.0,40.0,13.0
-5.0,-3.0,-20.0,-15.0,45.0,38.0,22.0,13.0
-8.0,2.0,-13.0,-13.0,39.0,22.0,13.0,37.0
7.0,13.0,-9.0,-15.0,35.0,22.0,14.0,38.0
5.0,3.0,-7.0,-15.0,41.0,21.0,5.0,49.0
-10.0,14.0,-3.0,-24.0,53.0,24.0,45.0,18.0
-37.0,24.0,4.0,-25.0,25.0,25.0,21.0,14.0
-19.0,4.0,-2.0,-28.0,13.0,6.0,-3.0,-59.0
1.0,19.0,-4.0,-10.0,9.0,31.0,17.0,-52.0
-10.0,11.0,-7.0,-31.0,10.0,27.0,21.0,-59.0
23.0,16.0,30.0,8.0,7.0,8.0,17.0,-94.0
9.0,3.0,35.0,18.0,-1.0,24.0,5.0,-67.0
7.0,8.0,4.0,-27.0,5.0,23.0,24.0,-82.0
23.0,25.0,-2.0,-42.0,-18.0,45.0,8.0,-42.0
8.0,19.0,21.0,-21.0,-19.0,46.0,17.0,-18.0
14.0,33.0,27.0,-7.0,-22.0,32.0,53.0,40.0
21.0,33.0,11.0,-17.0,-4.0,62.0,34.0,174.0
21.0,13.0,-7.0,-14.0,4.0,41.0,38.0,176.0
-3.0,-17.0,6.0,-19.0,-2.0,31.0,24.0,74.0
-25.0,-10.0,17.0,-5.0,-10.0,72.0,23.0,-7.0
-18.0,3.0,-20.0,2.0,-31.0,43.0,27.0,-60.0
-6.0,-1.0,12.0,-13.0,0.0,35.0,10.0,-146.0
-3.0,-5.0,11.0,2.0,6.0,32.0,12.0,-193.0
-7.0,-15.0,-17.0,-18.0,20.0,24.0,13.0,-262.0
-21.0,-10.0,-32.0,-6.0,15.0,45.0,21.0,-264.0
-18.0,-15.0,-36.0,-25.0,-13.0,-14.0,2.0,-70.0
-11.0,-8.0,-6.0,-40.0,-32.0,-53.0,-12.0,-63.0
-9.0,-10.0,-3.0,-8.0,-34.0,15.0,29.0,-43.0
-14.0,2.0,-6.0,-21.0,-5.0,29.0,24.0,184.0
-27.0,-8.0,2.0,-23.0,-15.0,27.0,26.0,258.0
-25.0,-22.0,4.0,-14.0,-28.0,53.0,32.0,174.0
-21.0,4.0,-8.0,1.0,-13.0,40.0,27.0,156.0
7.0,-10.0,-5.0,-1.0,8.0,10.0,28.0,131.0
7.0,-9.0,13.0,-14.0,35.0,26.0,-2.0,144.0
0.0,4.0,-9.0,-14.0,17.0,61.0,15.0,119.0
-6.0,20.0,-11.0,11.0,33.0,86.0,41.0,-223.0
-15.0,18.0,7.0,-5.0,45.0,69.0,29.0,-419.0
-1.0,-6.0,-2.0,-46.0,9.0,29.0,21.0,-166.0
-4.0,-9.0,-11.0,-40.0,-4.0,13.0,25.0,41.0
-5.0,13.0,-2.0,-23.0,0.0,13.0,15.0,-117.0
-11.0,-7.0,-3.0,-8.0,28.0,2.0,4.0,-209.0
-22.0,-15.0,-17.0,-21.0,33.0,-19.0,11.0,-514.0
-2.0,-26.0,-13.0,-22.0,42.0,8.0,17.0,-362.0
-8.0,2.0,6.0,-26.0,48.0,17.0,27.0,104.0
-37.0,22.0,8.0,-23.0,55.0,31.0,21.0,2.0
-29.0,-15.0,-10.0,-25.0,58.0,86.0,-2.0,161.0
-19.0,-20.0,-9.0,-48.0,36.0,87.0,38.0,76.0
-19.0,-16.0,16.0,4.0,75.0,100.0,50.0,-11.0
-13.0,33.0,17.0,35.0,61.0,78.0,29.0,128.0
-6.0,41.0,-21.0,3.0,52.0,35.0,40.0,79.0
25.0,4.0,-7.0,-4.0,51.0,-35.0,62.0,97.0
-5.0,8.0,-6.0,-11.0,36.0,-43.0,61.0,99.0
-26.0,-3.0,-13.0,-1.0,33.0,45.0,37.0,189.0
-29.0,-31.0,16.0,-5.0,37.0,30.0,38.0,236.0
-41.0,14.0,-9.0,4.0,38.0,40.0,37.0,163.0
-24.0,33.0,12.0,12.0,44.0,45.0,36.0,168.0
5.0,31.0,5.0,-16.0,30.0,85.0,32.0,156.0
13.0,25.0,7.0,15.0,13.0,86.0,40.0,119.0
-16.0,-1.0,-8.0,20.0,41.0,29.0,50.0,131.0
1.0,15.0,-21.0,22.0,23.0,62.0,34.0,53.0
-7.0,9.0,4.0,21.0,15.0,54.0,22.0,-26.0
-37.0,-14.0,-3.0,-8.0,7.0,37.0,34.0,2.0
-17.0,-12.0,17.0,-21.0,15.0,8.0,39.0,51.0
6.0,5.0,10.0,11.0,29.0,23.0,25.0,39.0
-8.0,10.0,-10.0,3.0,-12.0,4.0,48.0,29.0
-5.0,9.0,0.0,-32.0,4.0,-26.0,39.0,94.0
-17.0,2.0,7.0,-21.0,3.0,12.0,15.0,100.0
-17.0,2.0,9.0,-38.0,18.0,6.0,28.0,112.0
-22.0,25.0,18.0,-29.0,33.0,25.0,38.0,97.0
-14.0,15.0,-1.0,6.0,-7.0,1.0,29.0,65.0
13.0,23.0,-6.0,-10.0,-4.0,-15.0,20.0,33.0
4.0,12.0,-9.0,-22.0,33.0,-7.0,28.0,14.0
21.0,25.0,-8.0,-10.0,44.0,-18.0,24.0,58.0
-4.0,30.0,-1.0,-24.0,26.0,10.0,16.0,27.0
3.0,2.0,-18.0,-8.0,-6.0,-23.0,17.0,17.0
-10.0,-10.0,14.0,-13.0,-9.0,-45.0,27.0,66.0
-15.0,16.0,-7.0,-18.0,3.0,-19.0,27.0,74.0
-3.0,14.0,-24.0,-21.0,-9.0,9.0,31.0,112.0
-8.0,-1.0,10.0,-41.0,-5.0,41.0,2.0,141.0
-12.0,19.0,-16.0,0.0,11.0,40.0,31.0,197.0
-20.0,-14.0,6.0,-17.0,22.0,36.0,67.0,196.0
7.0,-8.0,-2.0,-45.0,16.0,10.0,32.0,-76.0
-38.0,-6.0,10.0,-44.0,15.0,-23.0,10.0,-168.0
-59.0,-22.0,6.0,-35.0,18.0,19.0,-15.0,-213.0
-34.0,2.0,-33.0,-33.0,11.0,45.0,-10.0,-401.0
-26.0,-13.0,-16.0,-42.0,6.0,33.0,-16.0,-334.0
-10.0,-7.0,-20.0,-33.0,8.0,49.0,-12.0,-105.0
-43.0,-26.0,-1.0,-29.0,12.0,15.0,1.0,-35.0
-36.0,-18.0,-8.0,-28.0,13.0,43.0,20.0,-10.0
-4.0,-10.0,-10.0,-31.0,19.0,45.0,34.0,103.0
3.0,-18.0,-8.0,-37.0,1.0,45.0,-4.0,80.0
-5.0,4.0,-11.0,-40.0,7.0,61.0,4.0,102.0
-9.0,0.0,-12.0,-31.0,30.0,24.0,20.0,64.0
8.0,4.0,-26.0,-40.0,31.0,36.0,32.0,73.0
3.0,-12.0,-25.0,-6.0,22.0,24.0,20.0,71.0
0.0,-30.0,1.0,-15.0,8.0,29.0,6.0,12.0
3.0,-38.0,-13.0,-13.0,19.0,-42.0,3.0,83.0
2.0,-38.0,-25.0,15.0,29.0,-93.0,-9.0,77.0
1.0,-36.0,-14.0,-7.0,41.0,-40.0,25.0,122.0
6.0,5.0,-3.0,-1.0,43.0,-16.0,28.0,99.0
-3.0,20.0,-17.0,7.0,18.0,5.0,10.0,105.0
14.0,6.0,-21.0,-2.0,0.0,40.0,23.0,178.0
7.0,28.0,11.0,-20.0,16.0,105.0,38.0,264.0
-13.0,27.0,-3.0,-9.0,44.0,142.0,40.0,197.0
2.0,14.0,7.0,8.0,29.0,87.0,51.0,117.0
-6.0,4.0,-9.0,0.0,12.0,31.0,49.0,83.0
-4.0,9.0,0.0,-34.0,47.0,71.0,48.0,-52.0
12.0,0.0,-17.0,-23.0,29.0,40.0,66.0,-111.0
17.0,25.0,-36.0,-22.0,16.0,34.0,50.0,-281.0
8.0,16.0,9.0,-38.0,52.0,37.0,53.0,-496.0
9.0,30.0,-17.0,9.0,49.0,33.0,50.0,-317.0
-5.0,25.0,-1.0,-21.0,46.0,64.0,5.0,52.0
13.0,11.0,-8.0,-19.0,46.0,42.0,27.0,-5.0
12.0,23.0,-16.0,-20.0,53.0,30.0,28.0,28.0
2.0,-10.0,7.0,-29.0,67.0,14.0,21.0,83.0
-4.0,-15.0,-5.0,-19.0,65.0,45.0,29.0,129.0
-24.0,-16.0,-2.0,-19.0,60.0,19.0,15.0,206.0
-16.0,-11.0,-13.0,6.0,58.0,20.0,29.0,69.0
-14.0,-3.0,-28.0,-15.0,52.0,22.0,1.0,-18.0
21.0,11.0,-17.0,7.0,58.0,42.0,5.0,-91.0
-5.0,-14.0,-21.0,-4.0,30.0,94.0,5.0,-13.0
-23.0,-6.0,-33.0,-39.0,72.0,58.0,21.0,-89.0
-2.0,40.0,-18.0,-18.0,60.0,54.0,28.0,-163.0
-2.0,25.0,-35.0,-27.0,36.0,31.0,0.0,-8.0
-14.0,23.0,-22.0,-14.0,36.0,29.0,4.0,198.0
-6.0,-7.0,-2.0,-22.0,22.0,12.0,20.0,59.0
-9.0,1.0,-3.0,-11.0,65.0,4.0,21.0,-25.0
-25.0,19.0,10.0,-2.0,61.0,21.0,28.0,100.0
-2.0,21.0,-14.0,-10.0,48.0,25.0,30.0,-17.0
-1.0,30.0,-13.0,-13.0,15.0,37.0,21.0,21.0
-18.0,26.0,-8.0,-13.0,24.0,2.0,28.0,16.0
-31.0,49.0,-5.0,-1.0,32.0,15.0,-6.0,3.0
5.0,33.0,6.0,-4.0,20.0,-22.0,24.0,-23.0
8.0,9.0,-3.0,-23.0,21.0,-45.0,31.0,-24.0
-5.0,28.0,-17.0,-42.0,18.0,-2.0,0.0,21.0
7.0,17.0,-11.0,-32.0,24.0,29.0,10.0,-3.0
0.0,7.0,-4.0,-34.0,20.0,-4.0,0.0,-9.0
9.0,16.0,16.0,-25.0,39.0,10.0,16.0,-23.0
-31.0,1.0,10.0,-37.0,23.0,57.0,17.0,-8.0
-36.0,1.0,-12.0,-33.0,0.0,38.0,19.0,-6.0
-28.0,3.0,-1.0,19.0,3.0,14.0,28.0,12.0
-31.0,-11.0,21.0,11.0,21.0,37.0,21.0,35.0
-39.0,14.0,8.0,-1.0,12.0,48.0,34.0,22.0
-9.0,18.0,30.0,6.0,18.0,67.0,24.0,68.0
11.0,10.0,31.0,-8.0,23.0,71.0,30.0,108.0
-12.0,24.0,8.0,3.0,-3.0,-27.0,35.0,100.0
2.0,12.0,11.0,13.0,48.0,-12.0,34.0,87.0
-14.0,4.0,-1.0,15.0,29.0,-8.0,33.0,23.0
-4.0,36.0,0.0,3.0,-2.0,-6.0,17.0,24.0
-28.0,11.0,-18.0,1.0,9.0,42.0,48.0,14.0
-7.0,13.0,-4.0,-8.0,16.0,10.0,38.0,54.0
-8.0,22.0,-19.0,-24.0,22.0,4.0,17.0,27.0
-8.0,-13.0,-16.0,8.0,14.0,-18.0,45.0,-27.0
6.0,19.0,-7.0,-3.0,20.0,-6.0,6.0,23.0
-20.0,20.0,-29.0,-15.0,-23.0,-14.0,20.0,-21.0
0.0,-2.0,-8.0,-8.0,-50.0,-17.0,18.0,-10.0
-16.0,-1.0,-7.0,-29.0,-50.0,17.0,14.0,-10.0
-9.0,25.0,-11.0,-41.0,-34.0,10.0,44.0,2.0
-9.0,12.0,-20.0,-51.0,27.0,18.0,17.0,71.0
-4.0,-5.0,-11.0,-42.0,3.0,31.0,13.0,93.0
10.0,-16.0,-32.0,-44.0,1.0,27.0,4.0,91.0
-21.0,-24.0,0.0,-45.0,-38.0,29.0,5.0,184.0
-8.0,-8.0,7.0,-26.0,-36.0,46.0,32.0,282.0
11.0,-5.0,0.0,-40.0,1.0,50.0,-2.0,164.0
6.0,-11.0,-4.0,-45.0,25.0,48.0,24.0,-19.0
-24.0,-5.0,-13.0,-36.0,15.0,35.0,29.0,-104.0
-33.0,-1.0,6.0,-68.0,-4.0,58.0,-18.0,13.0
-9.0,-4.0,-1.0,-45.0,-4.0,58.0,18.0,-17.0
-15.0,6.0,4.0,-34.0,-33.0,34.0,26.0,-175.0
-14.0,-10.0,-28.0,-26.0,8.0,-13.0,26.0,-340.0
-150.0,-4.0,-21.0,-36.0,4.0,-53.0,42.0,-496.0
-514.0,-23.0,-27.0,-42.0,14.0,-54.0,37.0,-96.0
-575.0,-43.0,-16.0,-32.0,22.0,6.0,28.0,70.0
-270.0,-7.0,9.0,-10.0,40.0,4.0,16.0,61.0
-40.0,-4.0,-6.0,1.0,35.0,8.0,34.0,308.0
277.0,3.0,18.0,2.0,36.0,40.0,54.0,332.0
543.0,0.0,16.0,13.0,53.0,16.0,32.0,334.0
660.0,3.0,3.0,-4.0,1.0,16.0,32.0,254.0
595.0,12.0,2.0,11.0,9.0,-33.0,26.0,198.0
315.0,-3.0,7.0,3.0,21.0,-59.0,35.0,49.0
118.0,8.0,-18.0,7.0,45.0,22.0,36.0,-54.0
-39.0,14.0,-17.0,0.0,28.0,65.0,22.0,-262.0
-89.0,22.0,-8.0,0.0,20.0,-7.0,30.0,-555.0
-123.0,21.0,-14.0,-1.0,53.0,-3.0,24.0,-296.0
-132.0,-21.0,-1.0,-17.0,44.0,27.0,32.0,78.0
-102.0,4.0,10.0,-16.0,53.0,11.0,27.0,51.0
-87.0,7.0,9.0,-8.0,17.0,23.0,34.0,58.0
-95.0,-15.0,-16.0,19.0,55.0,18.0,28.0,80.0
-148.0,-20.0,-34.0,-1.0,36.0,25.0,21.0,0.0
-136.0,-30.0,-10.0,3.0,11.0,6.0,30.0,41.0
-117.0,-3.0,-15.0,7.0,11.0,12.0,12.0,53.0
-67.0,-1.0,-15.0,-4.0,-10.0,26.0,20.0,94.0
-45.0,4.0,14.0,7.0,9.0,5.0,19.0,43.0
-30.0,-3.0,11.0,3.0,11.0,34.0,12.0,58.0
-25.0,9.0,-14.0,-23.0,20.0,28.0,30.0,24.0
-21.0,15.0,7.0,-23.0,28.0,40.0,5.0,-18.0
-23.0,-3.0,2.0,-9.0,19.0,69.0,6.0,10.0
-55.0,2.0,-16.0,-12.0,-6.0,40.0,33.0,15.0
-52.0,-19.0,-5.0,-21.0,9.0,40.0,21.0,201.0
-41.0,-15.0,-13.0,-50.0,6.0,21.0,2.0,216.0
-23.0,2.0,-20.0,-12.0,-8.0,7.0,0.0,155.0
-48.0,18.0,-2.0,-14.0,8.0,2.0,41.0,190.0
-17.0,30.0,20.0,-23.0,8.0,-6.0,36.0,82.0
8.0,33.0,-20.0,-1.0,43.0,12.0,28.0,-17.0
4.0,34.0,-4.0,-17.0,72.0,23.0,45.0,-128.0
-2.0,36.0,11.0,-25.0,52.0,17.0,19.0,-327.0
-11.0,38.0,-10.0,-11.0,34.0,38.0,30.0,-156.0
-2.0,36.0,27.0,27.0,44.0,77.0,48.0,83.0
-5.0,30.0,14.0,19.0,65.0,53.0,51.0,10.0
-2.0,33.0,11.0,10.0,70.0,46.0,41.0,213.0
8.0,20.0,10.0,19.0,71.0,53.0,45.0,263.0
